dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.00559773575514555,,564,0.14737838506698608,,0.16150037944316864,,18079,0.3144765078130816,
,0.0033981131855398417,565,,0.151681587100029,,0.15696893632411957,18099,,0.3120486280196263
0.0066283512860536575,,565,0.14922134578227997,,0.15964916348457336,,18111,0.3154988740769989,
0.007228273898363113,,566,0.1474442034959793,,0.1618569940328598,,18143,0.31652949795225555,
,0.004914998076856136,567,,0.1502070128917694,,0.15827137231826782,18149,,0.31339338868546474
0.005834008101373911,,567,0.14761805534362793,,0.16126294434070587,,18175,0.31471501026295173,
,0.001377610838972032,568,,0.14410391449928284,,0.1647646576166153,18199,,0.3102461889170401
0.005679667927324772,,568,0.148636132478714,,0.16005317866802216,,18207,0.3143689908611841,
0.005798120517283678,,569,0.1496550738811493,,0.15897536277770996,,18239,0.3144285591070628,
,0.007448059506714344,570,,0.15209193527698517,,0.1563647985458374,18249,,0.31590479063011667
0.008704936131834984,,570,0.14772304892539978,,0.16142943501472473,,18271,0.3178574008577433,
,0.01606842130422592,571,,0.15594004094600677,,0.15268835425376892,18299,,0.3246968102441954
0.014764663763344288,,571,0.14429734647274017,,0.16531479358673096,,18303,0.3243768048035001,
0.007443445269018412,,572,0.14629817008972168,,0.1625494658946991,,18335,0.3162910660015594,
,0.0030609972309321165,573,,0.1449798345565796,,0.16379472613334656,18349,,0.31183555906287097
0.007215240504592657,,573,0.148554265499115,,0.16031430661678314,,18367,0.3160838433211416,
,0.005811089649796486,574,,0.1453390270471573,,0.16363321244716644,18399,,0.3147833265702425
0.006888505071401596,,574,0.14765872061252594,,0.1612873375415802,,18399,0.31583456122153075,
0.007773098535835743,,575,0.14640755951404572,,0.162855327129364,,18431,0.3170359562179854,
,0.004510701633989811,576,,0.147932767868042,,0.16062822937965393,18449,,0.31307169233414506
0.006570661440491676,,576,0.14650708436965942,,0.16248412430286407,,18463,0.3155618710717623,
0.006529127713292837,,577,0.14855866134166718,,0.16021083295345306,,18495,0.3152985927662947,
,0.013058898039162159,578,,0.1462683528661728,,0.16237691044807434,18499,,0.3217041649428989
0.0066711027175188065,,578,0.14645637571811676,,0.16271965205669403,,18527,0.31584713377610135,
,0.0057815364561975,579,,0.15209537744522095,,0.15641579031944275,18549,,0.31429271167628386
0.005732780322432518,,579,0.14854615926742554,,0.16019561886787415,,18559,0.31447455816260766,
0.005575792398303747,,580,0.14912867546081543,,0.1595621407032013,,18591,0.31426662626773455,
,0.007189303636550903,581,,0.14524602890014648,,0.16348063945770264,18599,,0.3159159815886895
0.006423514802008867,,581,0.14757344126701355,,0.1611812710762024,,18623,0.3151782069400578,
,0.0015698375646024942,582,,0.14958858489990234,,0.15914542973041534,18649,,0.31030384875288347
0.005800917744636536,,582,0.14819425344467163,,0.16053131222724915,,18655,0.31452648311014764,
0.007372506428509951,,583,0.1482040286064148,,0.16073663532733917,,18687,0.3163131787866079,
,0.00548514723777771,584,,0.14301884174346924,,0.16584067046642303,18699,,0.31434465449294297
0.007105353754013777,,584,0.14719919860363007,,0.16168858110904694,,18719,0.315993120719288,
,0.0058241598308086395,585,,0.15150335431098938,,0.1571563482284546,18749,,0.31448385758479536
0.006244841031730175,,585,0.1495976448059082,,0.15902188420295715,,18751,0.3148643787347292,
0.006478319875895977,,586,0.14704814553260803,,0.16192400455474854,,18783,0.3154504724743752,
,0.005642152391374111,587,,0.15541838109493256,,0.15301774442195892,18799,,0.3140782703088562
0.005977059714496136,,587,0.14801539480686188,,0.16078971326351166,,18815,0.31478213335228417,
0.00619142223149538,,588,0.1481616199016571,,0.16069355607032776,,18847,0.315046590894971,
,0.009037441574037075,589,,0.1546318382024765,,0.15426187217235565,18849,,0.3179311540580921
0.006650902330875397,,589,0.14798638224601746,,0.16075587272644043,,18879,0.3153931507051989,
,0.0053101289086043835,590,,0.14806215465068817,,0.16094937920570374,18899,,0.3143216625732448
0.005798301659524441,,590,0.14793342351913452,,0.1608484834432602,,18911,0.314580200896567,
0.005716083571314812,,591,0.14922098815441132,,0.15954497456550598,,18943,0.31448204561118565,
,0.0059852683916687965,592,,0.14133095741271973,,0.16767290234565735,18949,,0.3149891212207646
0.0063225338235497475,,592,0.14784564077854156,,0.16096711158752441,,18975,0.31513529656174594,
,0.006266359705477953,593,,0.1539527028799057,,0.15459150075912476,18999,,0.31481057133147183
0.00945309642702341,,593,0.14738471806049347,,0.1616208255290985,,19007,0.31845860214165284,
0.006169250700622797,,594,0.14780141413211823,,0.16100162267684937,,19039,0.31497229070149596,
,0.008052061311900616,595,,0.14963726699352264,,0.15888802707195282,19049,,0.31657735950223576
0.005796733777970076,,595,0.14871977269649506,,0.1599969118833542,,19071,0.3145134011254854,
,0.01135427039116621,596,,0.14966031908988953,,0.15889881551265717,19099,,0.3199133987725547
0.005874760914593935,,596,0.14843852818012238,,0.1603260338306427,,19103,0.31463932286890306,
0.007455923594534397,,597,0.14840474724769592,,0.16037748754024506,,19135,0.3162381224047057,
,0.009303517639636993,598,,0.15196733176708221,,0.15649589896202087,19149,,0.31776675148917816
0.005618541035801172,,598,0.14651887118816376,,0.16233959794044495,,19167,0.3144770615872607,
,0.0011573192896321416,599,,0.14956440031528473,,0.15898025035858154,19199,,0.30970196968364383
0.005827002227306366,,599,0.14906388521194458,,0.15964648127555847,,19199,0.3145373894878422,
0.007396919187158346,,600,0.14841753244400024,,0.1603931337594986,,19231,0.31620758895136364,
,0.005883082281798124,601,,0.1420578509569168,,0.1669592261314392,19249,,0.3149001676940256
0.007743738126009703,,601,0.1465708613395691,,0.16239726543426514,,19263,0.3167118585443503,
0.006809883285313845,,602,0.1479523628950119,,0.1608564704656601,,19295,0.31561871029376315,
,0.013776919804513454,603,,0.1466771364212036,,0.1623498946428299,19299,,0.32280395525307826
0.0075230966322124004,,603,0.14677390456199646,,0.16206684708595276,,19327,0.3163638792747477,
,0.003557646879926324,604,,0.13506458699703217,,0.17462988197803497,19349,,0.3132521130911161
0.0061532738618552685,,604,0.14776010811328888,,0.16122731566429138,,19359,0.3151407137002751,
0.00525802094489336,,605,0.1486635059118271,,0.16006167232990265,,19391,0.3139832170784871,
,0.004356190096586943,606,,0.15184256434440613,,0.15673373639583588,19399,,0.31293249452799776
0.0057954369112849236,,606,0.14867161214351654,,0.16010721027851105,,19423,0.31457423025768827,
,0.004384483676403761,607,,0.14744429290294647,,0.16115427017211914,19449,,0.3129830484629731
0.005728631280362606,,607,0.14866496622562408,,0.16007736325263977,,19455,0.31447097845633504,
0.005427894648164511,,608,0.14792980253696442,,0.16080452501773834,,19487,0.31416220811364237,
,0.005896924063563347,609,,0.14608612656593323,,0.16265295445919037,19499,,0.3146360087761271
0.0061158668249845505,,609,0.14930957555770874,,0.1593417376279831,,19519,0.3147672167499522,
,0.004714848939329386,610,,0.14173246920108795,,0.16722439229488373,19549,,0.3136717206631645
0.005963638424873352,,610,0.14808107912540436,,0.16064397990703583,,19551,0.3146887041677986,
0.005761680193245411,,611,0.14924952387809753,,0.1594485491514206,,19583,0.31445974633788176,
,0.002000496257096529,612,,0.15065765380859375,,0.15791846811771393,19599,,0.31057660899686934
0.005282718222588301,,612,0.14829102158546448,,0.16036783158779144,,19615,0.3139415769189325,
0.005202110391110182,,613,0.14875631034374237,,0.15989473462104797,,19647,0.3138531634495275,
,0.005191255360841751,614,,0.1535778045654297,,0.15516643226146698,19649,,0.31393548921262115
0.00519282091408968,,614,0.14917008578777313,,0.1595263034105301,,19679,0.3138892406771923,
,0.003256101394072175,615,,0.1474500596523285,,0.16120165586471558,19699,,0.31190780701522675
0.005701672751456499,,615,0.1481044888496399,,0.16056548058986664,,19711,0.31437161863484064,
0.005636371206492186,,616,0.14903683960437775,,0.15966060757637024,,19743,0.3143338469962957,
,0.010399536229670048,617,,0.15116605162620544,,0.15732070803642273,19749,,0.31888628395648677
0.005550365429371595,,617,0.14913246035575867,,0.1594705432653427,,19775,0.3141533843054775,
,0.00715282466262579,618,,0.16057251393795013,,0.14827243983745575,19799,,0.3159977764782723
0.0056565264239907265,,618,0.14926886558532715,,0.15951921045780182,,19807,0.31444459797518726,
0.005723393056541681,,619,0.14806245267391205,,0.1607731133699417,,19839,0.31455893420965597,
,0.0013205722207203507,620,,0.14713993668556213,,0.1614825278520584,19849,,0.3099430469648418
0.006271198857575655,,620,0.14827315509319305,,0.16057372093200684,,19871,0.31511810188611145,
,0.00546690821647644,621,,0.15007390081882477,,0.15869925916194916,19899,,0.31424006842079505
0.00642428919672966,,621,0.14816686511039734,,0.1607418805360794,,19903,0.31533301242181844,
0.006134342402219772,,622,0.14789965748786926,,0.16084781289100647,,19935,0.31488182733443976,
,0.003429163247346878,623,,0.14807070791721344,,0.16047923266887665,19949,,0.3119791094443477
0.005126546137034893,,623,0.148589625954628,,0.16005101799964905,,19967,0.31376717082192,
,0.01323185209184885,624,,0.14722909033298492,,0.1616908758878708,19999,,0.3221518198010467
0.005194435827434063,,624,0.14956340193748474,,0.1591140180826187,,19999,0.31387186044165344,
0.007628795690834522,,625,0.14916445314884186,,0.15960629284381866,,20031,0.3163995520319637,
,0.0054901898838579655,626,,0.15115584433078766,,0.15738502144813538,20049,,0.31403106117260104
0.006470227148383856,,626,0.1480059176683426,,0.160901740193367,,20063,0.3153778862146075,
0.010894539766013622,,627,0.1461968719959259,,0.16327349841594696,,20095,0.32036492772074043,
,0.01230204850435257,628,,0.1368023008108139,,0.17272640764713287,20099,,0.3218307594779358
0.007565637584775686,,628,0.14639849960803986,,0.16260750591754913,,20127,0.31657164199701177,
,0.005505824461579323,629,,0.14813022315502167,,0.16051070392131805,20149,,0.3141467483150557
0.006508837454020977,,629,0.14706860482692719,,0.16193699836730957,,20159,0.3155144411356952,
0.0061563123017549515,,630,0.14765648543834686,,0.16129742562770844,,20191,0.3151102473614294,
,0.0036547270137816668,631,,0.1423051804304123,,0.166598379611969,20199,,0.3125582960012848
0.005430618766695261,,631,0.14847560226917267,,0.1603556126356125,,20223,0.31426181426632377,
,0.005277436226606369,632,,0.1421871781349182,,0.16684505343437195,20249,,0.3143096682535839
0.0053575425408780575,,632,0.1484895497560501,,0.160218745470047,,20255,0.31406583546414507,
0.005599194671958685,,633,0.14930643141269684,,0.15939690172672272,,20287,0.31430253184587326,
,0.004716277122497559,634,,0.154749795794487,,0.15370726585388184,20299,,0.3131733386261102
0.0060608768835663795,,634,0.14740240573883057,,0.16152261197566986,,20319,0.31498586719990646,
,0.004598790314048529,635,,0.15043234825134277,,0.1580408811569214,20349,,0.3130720258775199
0.006273217499256134,,635,0.14930614829063416,,0.15935342013835907,,20351,0.3149327669950808,
0.005236988887190819,,636,0.14808015525341034,,0.16060508787631989,,20383,0.3139222567842099,
,0.00878493394702673,637,,0.14766468107700348,,0.16090501844882965,20399,,0.3173546389898856
0.005620255134999752,,637,0.14861978590488434,,0.16011987626552582,,20415,0.3143599519144374,
0.006378721911460161,,638,0.14873839914798737,,0.1600540727376938,,20447,0.3151712121036708,
,0.004012748599052429,639,,0.15159162878990173,,0.15689556300640106,20449,,0.312499938612209
0.006701569072902203,,639,0.14814791083335876,,0.16062220931053162,,20479,0.31547171499861143,
,0.003495488315820694,640,,0.14682990312576294,,0.1618131399154663,20499,,0.3121385420213074
0.005716701038181782,,640,0.14859922230243683,,0.16016149520874023,,20511,0.3144774229135722,
0.005630702245980501,,641,0.14871156215667725,,0.15999145805835724,,20543,0.31433373422309,
,0.0031846356578171253,642,,0.1551944464445114,,0.15354345738887787,20549,,0.31192253226105005
0.0062954542227089405,,642,0.14817877113819122,,0.1606515645980835,,20575,0.3151257851983714,
,0.005079159513115883,643,,0.14882797002792358,,0.15973445773124695,20599,,0.3136415803351075
0.005592102184891701,,643,0.14997312426567078,,0.1586999148130417,,20607,0.3142651462092697,
0.005826672073453665,,644,0.14795807003974915,,0.16081584990024567,,20639,0.31460060129610595,
,0.003375890664756298,645,,0.1445290744304657,,0.16421009600162506,20649,,0.3121150531602692
0.0055912998504936695,,645,0.1487763226032257,,0.15994501113891602,,20671,0.31431265114870455,
,0.003840098390355706,646,,0.14633028209209442,,0.162324458360672,20699,,0.3124948334086142
0.006200888194143772,,646,0.1491575539112091,,0.15952327847480774,,20703,0.31488170163647644,
0.006183020770549774,,647,0.14672836661338806,,0.16219621896743774,,20735,0.31510762005471976,
,0.006253463216125965,648,,0.13626788556575775,,0.17326702177524567,20749,,0.3157883804493484
0.00594632513821125,,648,0.1487850695848465,,0.16006432473659515,,20767,0.31479572994251315,
,0.006315004080533981,649,,0.15305835008621216,,0.15592747926712036,20799,,0.31530083388348096
0.005707737058401108,,649,0.14982067048549652,,0.15882621705532074,,20799,0.31435460654148245,
0.0058860136196017265,,650,0.14926449954509735,,0.15947023034095764,,20831,0.314620711581663,
,0.001213766634464264,651,,0.14672373235225677,,0.16193987429141998,20849,,0.3098773731819918
0.005766793619841337,,651,0.14807820320129395,,0.1606578528881073,,20863,0.31450285076516066,
0.006517300847917795,,652,0.14774689078330994,,0.16108420491218567,,20895,0.3153483919457614,
,0.004325583577156067,653,,0.15094725787639618,,0.15753173828125,20899,,0.3128045851257526
0.005847119726240635,,653,0.1487642079591751,,0.16000795364379883,,20927,0.31461928466530376,
,0.0076635973528027534,654,,0.14796528220176697,,0.16063782572746277,20949,,0.31626671248069593
0.005521337501704693,,654,0.14857402443885803,,0.16012029349803925,,20959,0.3142156490948135,
0.006261717528104782,,655,0.1474403589963913,,0.16140799224376678,,20991,0.31511007318391365,
,0.01253447961062193,656,,0.14398999512195587,,0.1651047319173813,20999,,0.3216291969002233
0.006763287354260683,,656,0.14825507998466492,,0.1605433076620102,,21023,0.31556168120232897,
,0.002305218018591404,657,,0.15304362773895264,,0.1557084619998932,21049,,0.3110573082223388
0.006008908152580261,,657,0.14876310527324677,,0.15993492305278778,,21055,0.3147069397536721,
0.0054484037682414055,,658,0.14781944453716278,,0.16092541813850403,,21087,0.31419327259367724,
,0.004640652798116207,659,,0.15173102915287018,,0.15674622356891632,21099,,0.3131179134683699
0.0052613625302910805,,659,0.14908701181411743,,0.15959781408309937,,21119,0.3139461941734829,
,0.0033742315135896206,660,,0.14163129031658173,,0.16829660534858704,21149,,0.3133021299341067
0.005991364363580942,,660,0.14756041765213013,,0.1613016277551651,,21151,0.31485341147527446,
0.006464112084358931,,661,0.14869961142539978,,0.16010922193527222,,21183,0.31527293476038454,
,0.002586136572062969,662,,0.15191006660461426,,0.15669530630111694,21199,,0.3111915107336713
0.005327368620783091,,662,0.14887511730194092,,0.15989567339420319,,21215,0.31409817791051275,
0.005170445889234543,,663,0.14854910969734192,,0.1601734161376953,,21247,0.31389294451120947,
,0.005920473951846361,664,,0.15161572396755219,,0.15775008499622345,21249,,0.31528627501489465
0.005924425553530455,,664,0.1492181122303009,,0.1595630645751953,,21279,0.31470559738104925,
,0.005578155163675547,665,,0.14717398583889008,,0.16145344078540802,21299,,0.3142055829029769
0.005610828287899494,,665,0.14931164681911469,,0.15935511887073517,,21311,0.31427759205229466,
0.005431845784187317,,666,0.14848899841308594,,0.16023169457912445,,21343,0.31415250243542414,
,0.014248148538172245,667,,0.15290741622447968,,0.15561267733573914,21349,,0.322768241091244
0.007455197628587484,,667,0.14742815494537354,,0.1616368144750595,,21375,0.31652018779284086,
,0.00635102391242981,668,,0.15223167836666107,,0.15621808171272278,21399,,0.31480077791012895
0.005511564202606678,,668,0.14916346967220306,,0.15954196453094482,,21407,0.31421700022061433,
0.006529334932565689,,669,0.1486770361661911,,0.16023509204387665,,21439,0.3154414658674677,
,0.0070869531482458115,670,,0.15251155197620392,,0.1559748351573944,21449,,0.3155733331000373
0.0066075981594622135,,670,0.14792150259017944,,0.1608816683292389,,21471,0.31541076047898536,
,0.002690588589757681,671,,0.1451939195394516,,0.16407249867916107,21499,,0.3119570045423622
0.00575848575681448,,671,0.14811506867408752,,0.16066305339336395,,21503,0.31453660249818394,
0.006048865616321564,,672,0.14841251075267792,,0.16039030253887177,,21535,0.31485168227460686,
,0.004223912954330444,673,,0.1395973116159439,,0.1697819083929062,21549,,0.31360313893657
0.006606250535696745,,673,0.14997459948062897,,0.158779114484787,,21567,0.31535997047495445,
,0.009184333495795727,674,,0.1448771357536316,,0.16389945149421692,21599,,0.3179609259607137
0.00632822047919035,,674,0.14643189311027527,,0.16258126497268677,,21599,0.3153413757137368,
0.005644121672958136,,675,0.1489930897951126,,0.15965554118156433,,21631,0.31429276739599865,
,0.0050965105183422565,676,,0.15214139223098755,,0.15641386806964874,21649,,0.3136517732858752
0.00523182051256299,,676,0.14869239926338196,,0.16000577807426453,,21663,0.31393000574174423,
0.005564659833908081,,677,0.14821824431419373,,0.16053277254104614,,21695,0.3143156691619062,
,0.0021800720132887363,678,,0.15419381856918335,,0.15438196063041687,21699,,0.31075584418096514
0.006095201708376408,,678,0.14990787208080292,,0.15873154997825623,,21727,0.3147346416364792,
,0.0051622698083519936,679,,0.15128648281097412,,0.15732185542583466,21749,,0.3137705979147862
0.006066442001610994,,679,0.14875605702400208,,0.15996123850345612,,21759,0.31478373218982864,
0.006366007961332798,,680,0.14836569130420685,,0.160442516207695,,21791,0.3151741973618985,
,0.012132731266319752,681,,0.14315630495548248,,0.16582241654396057,21799,,0.32111144213044385
0.007499495055526495,,681,0.14765000343322754,,0.16125871241092682,,21823,0.31640821131951885,
,0.002529141027480364,682,,0.15586604177951813,,0.1525728553533554,21849,,0.3109680377488785
0.005960669834166765,,682,0.14804399013519287,,0.16075296700000763,,21855,0.31475758935208764,
0.005172880366444588,,683,0.1482088714838028,,0.1605205535888672,,21887,0.31390227972985624,
,0.0034784525632858276,684,,0.14498618245124817,,0.16372886300086975,21899,,0.31219349735121704
0.005299390759319067,,684,0.14964288473129272,,0.15900743007659912,,21919,0.3139497507090865,
,0.0034133540466427803,685,,0.14071588218212128,,0.1683298945426941,21949,,0.3124591168197401
0.005419210530817509,,685,0.14730317890644073,,0.16146089136600494,,21951,0.3141832477214006,
0.005627385340631008,,686,0.15024805068969727,,0.15843796730041504,,21983,0.3143134227475969,
,0.0034277348313480616,687,,0.14717061817646027,,0.16154108941555023,21999,,0.31213944350205924
0.006254991982132196,,687,0.14745613932609558,,0.16134041547775269,,22015,0.31505153173325245,
0.005580049008131027,,688,0.14779113233089447,,0.16103090345859528,,22047,0.31440207234112116,
,0.005002169869840145,689,,0.14880132675170898,,0.15980321168899536,22049,,0.3136066983687156
0.005618302617222071,,689,0.14973823726177216,,0.15882337093353271,,22079,0.3141798950366673,
,0.007209121249616146,690,,0.14867441356182098,,0.1600871980190277,22099,,0.3159707314554578
0.005117191467434168,,690,0.14905649423599243,,0.1596001237630844,,22111,0.313773811054672,
0.005918025504797697,,691,0.1481224000453949,,0.1608211249113083,,22143,0.314861567218705,
,0.011327538639307022,692,,0.1470409482717514,,0.16159801185131073,22149,,0.3199665017553579
0.00607531750574708,,692,0.1496341973543167,,0.15903814136981964,,22175,0.31474767571393714,
,0.006608861964195967,693,,0.1478758156299591,,0.1607571244239807,22199,,0.3152418077616195
0.005907167214900255,,693,0.14743763208389282,,0.16130900382995605,,22207,0.31465383220476933,
0.005715323146432638,,694,0.14829397201538086,,0.16036972403526306,,22239,0.3143790334719749,
,0.00415212195366621,695,,0.1473160982131958,,0.16153082251548767,22249,,0.31299904986322225
0.007188251707702875,,695,0.14895258843898773,,0.1597794145345688,,22271,0.31592027319533816,
,0.005011869128793478,696,,0.14631418883800507,,0.1623358130455017,22299,,0.313661867031192
0.0073168594390153885,,696,0.14711859822273254,,0.16193535923957825,,22303,0.3163707993981711,
0.005446123890578747,,697,0.14777959883213043,,0.16093668341636658,,22335,0.3141623956540519,
,0.008415192365646362,698,,0.1524433046579361,,0.15599288046360016,22349,,0.31685138315035255
0.005465138703584671,,698,0.14955325424671173,,0.15907058119773865,,22367,0.3140889978352764,
,0.0035431301221251488,699,,0.13980451226234436,,0.1694246083498001,22399,,0.31277226135418956
0.005149539560079575,,699,0.1482742428779602,,0.16045548021793365,,22399,0.31387923746540713,
0.005333492066711187,,700,0.1500113159418106,,0.15859124064445496,,22431,0.3139359997120599,
,0.0021497320849448442,701,,0.14940151572227478,,0.15952803194522858,22449,,0.31107928639196436
0.005739178974181414,,701,0.14842072129249573,,0.16028910875320435,,22463,0.3144490279744181,
0.005348052363842726,,702,0.14943556487560272,,0.15928038954734802,,22495,0.3140640215353124,
,0.005574837327003479,703,,0.14591847360134125,,0.16278862953186035,22499,,0.31428195322088287
0.005535430274903774,,703,0.14830166101455688,,0.16040614247322083,,22527,0.3142432167777696,
,0.006647343281656504,704,,0.14721684157848358,,0.16140888631343842,22549,,0.31527307041617214
0.00517265684902668,,704,0.14937430620193481,,0.15927685797214508,,22559,0.313823826465564,
0.006029308307915926,,705,0.14907462894916534,,0.15959163010120392,,22591,0.31469557203696685,
,0.008596699684858322,706,,0.14522971212863922,,0.1636115461587906,22599,,0.3174379591113464
0.006139598321169615,,706,0.14878590404987335,,0.1599406599998474,,22623,0.3148661775976966,
,0.004964783322066069,707,,0.14594048261642456,,0.1628805696964264,22649,,0.3137858333553561
0.005565250292420387,,707,0.1480897217988968,,0.1607186645269394,,22655,0.3143736296085074,
0.006040625274181366,,708,0.14818769693374634,,0.16055002808570862,,22687,0.3147783429180405,
,0.00481320358812809,709,,0.15545858442783356,,0.1530112475156784,22699,,0.3132830448807781
0.00539146875962615,,709,0.14962658286094666,,0.15903009474277496,,22719,0.31404815070753245,
,0.003184760455042124,710,,0.14770880341529846,,0.16089089214801788,22749,,0.3117844611287107
0.0061209965497255325,,710,0.14926354587078094,,0.15949459373950958,,22751,0.31487915110450765,
0.006489865481853485,,711,0.14886344969272614,,0.1599602848291397,,22783,0.31531359651959334,
,0.004971221089363098,712,,0.15172895789146423,,0.1571032702922821,22799,,0.31380345818576266
0.006142186000943184,,712,0.1478712111711502,,0.16114379465579987,,22815,0.3151571864559883,
0.005569636821746826,,713,0.1487942337989807,,0.15986625850200653,,22847,0.3142301226316631,
,0.009413240477442741,714,,0.1532491147518158,,0.1554962694644928,22849,,0.31815863461456795
0.00562703562900424,,714,0.14822174608707428,,0.1604812741279602,,22879,0.3143300532503931,
,0.009549807757139206,715,,0.14622244238853455,,0.1626800000667572,22899,,0.3184522491900165
0.006001053377985954,,715,0.14899148046970367,,0.1596665382385254,,22911,0.3146590894614966,
0.005096111446619034,,716,0.14939354360103607,,0.15919573605060577,,22943,0.31368537266271795,
,0.004360652528703213,717,,0.1499529629945755,,0.15866923332214355,22949,,0.312982835874044
0.005400215275585651,,717,0.14783677458763123,,0.1608821004629135,,22975,0.31411906827737235,
,0.00837771873921156,718,,0.1402534395456314,,0.17103050649166107,22999,,0.31966166336501617
0.007905310951173306,,718,0.14797769486904144,,0.16110022366046906,,23007,0.3169832412975712,
0.00862403865903616,,719,0.1483757495880127,,0.16084563732147217,,23039,0.3178454360322063,
,0.005173420533537865,720,,0.14073988795280457,,0.1683017760515213,23049,,0.31421507803751336
0.005640076939016581,,720,0.14719808101654053,,0.16174425184726715,,23071,0.3145824321007774,
,0.008000966161489487,721,,0.15267573297023773,,0.1557571142911911,23099,,0.31643380030761464
0.005386700388044119,,721,0.1495475322008133,,0.159099280834198,,23103,0.3140335279320223,
0.006097828503698111,,722,0.14812397956848145,,0.16058515012264252,,23135,0.31480692997121845,
,0.0024065948091447353,723,,0.14811010658740997,,0.16045144200325012,23149,,0.310968130083896
0.00551264313980937,,723,0.14865152537822723,,0.1600043773651123,,23167,0.31416855790151943,
,0.0023526446893811226,724,,0.14717110991477966,,0.16142959892749786,23199,,0.3109533555022852
0.0049436576664447784,,724,0.1491740345954895,,0.15943215787410736,,23199,0.31354985876857966,
0.005294628441333771,,725,0.1494394987821579,,0.1592102199792862,,23231,0.31394434013719175,
,0.005179582629352808,726,,0.14640401303768158,,0.16271595656871796,23249,,0.31429955881287064
0.006081904284656048,,726,0.14879560470581055,,0.16002218425273895,,23263,0.31489969665395284,
0.005104716867208481,,727,0.14823801815509796,,0.16047318279743195,,23295,0.3138159184611899,
,0.014004410244524479,728,,0.14875920116901398,,0.1599799245595932,23299,,0.32274353847769066
0.0066815572790801525,,728,0.14955440163612366,,0.15921443700790405,,23327,0.315450373011872,
,0.008287223987281322,729,,0.1490137130022049,,0.1595529168844223,23349,,0.31685386042293384
0.00620039738714695,,729,0.14906594157218933,,0.15960071980953217,,23359,0.31486704961429846,
0.005884281825274229,,730,0.14735424518585205,,0.1617119312286377,,23391,0.31495045206308625,
,0.005380877293646336,731,,0.15248216688632965,,0.15602950751781464,23399,,0.3138925601805295
0.005065860226750374,,731,0.14925916492938995,,0.15934880077838898,,23423,0.3136738180229784,
,0.004097800236195326,732,,0.15079949796199799,,0.15783952176570892,23449,,0.31273683312925277
0.0051134624518454075,,732,0.14818492531776428,,0.16055873036384583,,23455,0.3138571225640401,
0.005441212560981512,,733,0.1492396891117096,,0.1595352739095688,,23487,0.3142161644706759,
,0.00516511918976903,734,,0.15371844172477722,,0.15507568418979645,23499,,0.31395925125918805
0.005322499666363001,,734,0.14925351738929749,,0.15943212807178497,,23519,0.31400813948183265,
,0.004402541555464268,735,,0.14703109860420227,,0.16164630651474,23549,,0.31307994188540633
0.006385273765772581,,735,0.14870944619178772,,0.1599799245595932,,23551,0.3150746381094463,
0.005849507171660662,,736,0.14783956110477448,,0.16086043417453766,,23583,0.3145495056566707,
,0.005868284963071346,737,,0.14110055565834045,,0.1682848185300827,23599,,0.3152536496660957
0.007145929150283337,,737,0.14843250811100006,,0.16047552227973938,,23615,0.3160539367055589,
0.005936983972787857,,738,0.14846494793891907,,0.16031382977962494,,23647,0.31471576736859896,
,0.006947793997824192,739,,0.1440248042345047,,0.16485223174095154,23649,,0.31582483887116153
0.006012350786477327,,739,0.14890331029891968,,0.15978041291236877,,23679,0.3146960662851083,
,0.009568965993821621,740,,0.15116249024868011,,0.15739351511001587,23699,,0.3181249666785729
0.005527673289179802,,740,0.14980946481227875,,0.1588452309370041,,23711,0.3141823665400752,
0.0060042692348361015,,741,0.14892540872097015,,0.15979911386966705,,23743,0.31472878891902306,
,0.0037580744829028845,742,,0.1404007077217102,,0.16879528760910034,23749,,0.3129540661540916
0.005289445631206036,,742,0.14788919687271118,,0.16082918643951416,,23775,0.314007817636065,
,0.0064365738071501255,743,,0.1512664258480072,,0.15720346570014954,23799,,0.31490645874039735
0.00562656857073307,,743,0.14829367399215698,,0.16043925285339355,,23807,0.3143595000268595,
0.0051938914693892,,744,0.14902162551879883,,0.15960121154785156,,23839,0.31381672385640935,
,0.004590336233377457,745,,0.14539888501167297,,0.16337822377681732,23849,,0.31336744778962317
0.005185771733522415,,745,0.14908911287784576,,0.1595727801322937,,23871,0.31384767730151575,
,0.0019819096196442842,746,,0.14783060550689697,,0.16072939336299896,23899,,0.3105419111884504
0.005118129309266806,,746,0.1485307663679123,,0.16031959652900696,,23903,0.3139684820249899,
0.006586091127246618,,747,0.1483597457408905,,0.16030961275100708,,23935,0.3152554293682092,
,0.00853485893458128,748,,0.15282317996025085,,0.15571065247058868,23949,,0.31706869326951276
0.006053146906197071,,748,0.14888113737106323,,0.1598416268825531,,23967,0.31477588977143567,
,0.012202437035739422,749,,0.14152319729328156,,0.1674492210149765,23999,,0.3211748536971323
0.006330503616482019,,749,0.1488633006811142,,0.1598881036043167,,23999,0.3150819074821605,
0.005975406151264906,,750,0.1478847712278366,,0.16105809807777405,,24031,0.31491828417191636,
,0.010405139066278934,751,,0.1572975516319275,,0.15140409767627716,24049,,0.31910678442932755
0.005976473446935415,,751,0.1487838476896286,,0.15988567471504211,,24063,0.31464600502409423,
