dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.004224452190101147,,772,0.1496630162000656,,0.1590690016746521,,48698,0.3129564682620645,
,0.001275887480005622,773,,0.14902691543102264,,0.15960508584976196,48699,,0.30990788341824776
,0.010087869130074978,773,,0.15048272907733917,,0.1579885482788086,48749,,0.31855914617625675
0.00456113601103425,,773,0.15039877593517303,,0.15823523700237274,,48761,0.3131951686844837,
,0.0008984145242720842,774,,0.1609283685684204,,0.14767557382583618,48799,,0.3095023541933957
0.0050809322856366634,,774,0.14925234019756317,,0.1596389263868332,,48824,0.3139722117652558,
,0.0066871726885437965,775,,0.1549658179283142,,0.15349872410297394,48849,,0.31515170433559403
0.0045438711531460285,,775,0.1498149037361145,,0.15886163711547852,,48887,0.3132204328131558,
,0.003432172117754817,776,,0.14223617315292358,,0.16667883098125458,48899,,0.31234716748092983
,0.0008543122676201165,776,,0.14923743903636932,,0.1592779904603958,48949,,0.3093697447919903
0.004132299218326807,,776,0.14974211156368256,,0.15892985463142395,,48950,0.31280428004080796,
,0.00197903485968709,777,,0.1460709273815155,,0.16259698569774628,48999,,0.3106469418779093
0.004532146267592907,,777,0.149419367313385,,0.15922918915748596,,49013,0.31318073398907587,
,0.0051749153062701225,778,,0.1545068770647049,,0.15412002801895142,49049,,0.31380182403392026
0.004631631541997194,,778,0.14962437748908997,,0.15904541313648224,,49076,0.3133014040227876,
,0.0009663279051892459,779,,0.15348248183727264,,0.15498778223991394,49099,,0.3094365872454328
0.004295303486287594,,779,0.1507529765367508,,0.1578308343887329,,49139,0.31287913111815274,
,0.0085191885009408,780,,0.157819926738739,,0.15072600543498993,49149,,0.3170651156479447
,0.0059851184487342834,780,,0.15731026232242584,,0.15115201473236084,49199,,0.31444739446857006
0.004525667522102594,,780,0.1506231427192688,,0.15813986957073212,,49202,0.31328866139233724,
,0.006159984041005373,781,,0.15020790696144104,,0.158285990357399,49249,,0.31465387959037494
0.005619612988084555,,781,0.14888079464435577,,0.15999732911586761,,49265,0.3144977496369764,
,0.00011042832920793444,782,,0.14468108117580414,,0.1642407774925232,49299,,0.30903229180011027
0.004326437134295702,,782,0.14963138103485107,,0.15902124345302582,,49328,0.31297910572756926,
,0.002975144889205694,783,,0.15289154648780823,,0.15564335882663727,49349,,0.3115100507441455
0.004197646863758564,,783,0.15044042468070984,,0.15817317366600037,,49391,0.31281124314614406,
,0.0007936956826597452,784,,0.15158212184906006,,0.15714150667190552,49399,,0.3095173203227783
,0.006578138098120689,784,,0.15235024690628052,,0.15745864808559418,49449,,0.316387045077253
0.004546037875115871,,784,0.14961738884449005,,0.15920788049697876,,49454,0.31337130005904057,
,7.22926197340712e-05,785,,0.15574190020561218,,0.15276367962360382,49499,,0.30857787016403737
0.004208586178719997,,785,0.1505957841873169,,0.15809860825538635,,49517,0.31290303314040324,
,0.009398587979376316,786,,0.14855985343456268,,0.15997371077537537,49549,,0.3179321464566812
0.0042207734659314156,,786,0.1494167447090149,,0.15923060476779938,,49580,0.31286810958782707,
,0.0006999286124482751,787,,0.1492287665605545,,0.1595185101032257,49599,,0.3094472039222628
0.004136319272220135,,787,0.14999952912330627,,0.15879720449447632,,49643,0.31293303357862307,
,0.006213847082108259,788,,0.1619066745042801,,0.1467268019914627,49649,,0.31484732470132587
,0.0009884641040116549,788,,0.1424586921930313,,0.16671940684318542,49699,,0.310166556978581
0.004484290257096291,,788,0.1496313512325287,,0.15902341902256012,,49706,0.3131390369653801,
,0.0037062307819724083,789,,0.15864421427249908,,0.14987099170684814,49749,,0.3122214343634879
0.004430657718330622,,789,0.15088847279548645,,0.15776579082012177,,49769,0.31308491468457045,
,0.0026579340919852257,790,,0.14890828728675842,,0.1596742421388626,49799,,0.311240472294367
0.004180516116321087,,790,0.15015073120594025,,0.15843747556209564,,49832,0.3127687599255955,
,0.0017060505924746394,791,,0.15692265331745148,,0.1515364944934845,49849,,0.3101652059089093
0.00495127635076642,,791,0.14973293244838715,,0.15907728672027588,,49895,0.3137615173886378,
,0.004530356731265783,792,,0.1590745598077774,,0.14942672848701477,49899,,0.31303163642915083
,0.004646179266273975,792,,0.14100436866283417,,0.16801348328590393,49949,,0.313664031764323
0.0044600036926567554,,792,0.15024906396865845,,0.15850909054279327,,49958,0.3132181869578192,
,0.008841197937726974,793,,0.15226686000823975,,0.15671196579933167,49999,,0.3178200316209337
0.004392165690660477,,793,0.14977283775806427,,0.1590968668460846,,50021,0.31326187567210356,
,0.006535385735332966,794,,0.14676913619041443,,0.16200901567935944,50049,,0.31531353008347385
0.004328759387135506,,794,0.15019182860851288,,0.15839654207229614,,50084,0.31291713617405426,
,0.006495167966932058,795,,0.153395414352417,,0.1550447940826416,50099,,0.314935366402471
0.005197886843234301,,795,0.15015187859535217,,0.15859633684158325,,50147,0.3139460970151143,
,0.0013597122160717845,796,,0.14421376585960388,,0.16454705595970154,50149,,0.3101205333408035
,0.008204003795981407,796,,0.14226527512073517,,0.16664227843284607,50199,,0.3171115574944587
0.004875071346759796,,796,0.14978811144828796,,0.15888871252536774,,50210,0.31355190264538213,
,0.0010778106516227126,797,,0.14736299216747284,,0.1614818423986435,50249,,0.30992263689584443
0.00418676994740963,,797,0.15018008649349213,,0.1584838330745697,,50273,0.3128507161442389,
,0.00403990363702178,798,,0.15240924060344696,,0.15616588294506073,50299,,0.31261501887059073
0.004255292937159538,,798,0.15024468302726746,,0.15835875272750854,,50336,0.3128587460304874,
,0.013792372308671474,799,,0.15220299363136292,,0.15624703466892242,50349,,0.3222424050280791
,0.01682986691594124,799,,0.15537519752979279,,0.15310609340667725,50399,,0.3253111510874352
0.00473363883793354,,799,0.14963994920253754,,0.15899887681007385,,50399,0.31337244537530484,
,0.0015012704534456134,800,,0.14913596212863922,,0.16020682454109192,50449,,0.3108440473077328
0.0042018890380859375,,800,0.14983539283275604,,0.15880577266216278,,50462,0.31284302998770797,
,0.0019047982059419155,801,,0.14849768579006195,,0.16089001297950745,50499,,0.3112925072021516
0.00425583915784955,,801,0.15087302029132843,,0.1578020602464676,,50525,0.31293093296060104,
,0.0008211031090468168,802,,0.1515669971704483,,0.15688595175743103,50549,,0.309274051243025
0.004391171969473362,,802,0.15038108825683594,,0.15827417373657227,,50588,0.31304643491073425,
,0.005004687700420618,803,,0.13674233853816986,,0.1727762520313263,50599,,0.3145232862290105
,3.8138896343298256e-05,803,,0.15788120031356812,,0.15065398812294006,50649,,0.308573327512516
0.004432945046573877,,803,0.1498248428106308,,0.15922020375728607,,50651,0.31347799657172093,
,0.006224899552762508,804,,0.14400143921375275,,0.164936825633049,50699,,0.31516316834993885
0.00450345641002059,,804,0.14945350587368011,,0.15931947529315948,,50714,0.31327642529836214,
,0.0030803687404841185,805,,0.15071330964565277,,0.15824109315872192,50749,,0.3120347589794767
0.0047088065184652805,,805,0.14982017874717712,,0.1589077115058899,,50777,0.3134366964234526,
,0.00018172114505432546,806,,0.1462496668100357,,0.16241924464702606,50799,,0.30885063532245927
0.0040592928417027,,806,0.15093615651130676,,0.15772727131843567,,50840,0.3127227362450551,
,0.0038269232027232647,807,,0.14853812754154205,,0.16058805584907532,50849,,0.31295310776883134
,0.00374372280202806,807,,0.1493372619152069,,0.1591768115758896,50899,,0.31225778763294143
0.0045868041925132275,,807,0.149782195687294,,0.15887154638767242,,50903,0.31324054675413593,
,0.008171185851097107,808,,0.15163104236125946,,0.15682169795036316,50949,,0.3166239286574053
0.004036644008010626,,808,0.15038199722766876,,0.1583658903837204,,50966,0.31278451918861633,
,0.007504429202526808,809,,0.1475622057914734,,0.16103029251098633,50999,,0.3160969263616933
0.004208183381706476,,809,0.14931261539459229,,0.15936733782291412,,51029,0.31288818313171896,
,0.0005428941221907735,810,,0.15119272470474243,,0.15729346871376038,51049,,0.309029084103252
0.004093130584806204,,810,0.1509174108505249,,0.1576768457889557,,51092,0.31268739857865124,
,0.0009188491385430098,811,,0.151506707072258,,0.1571042686700821,51099,,0.3095298267478613
,0.004829934798181057,811,,0.15563535690307617,,0.15288035571575165,51149,,0.31334565000126063
0.0047714426182210445,,811,0.14970043301582336,,0.15900228917598724,,51155,0.31347418226718765,
,0.001612612046301365,812,,0.1460176706314087,,0.162649005651474,51199,,0.3102792832075808
0.004418978001922369,,812,0.15059784054756165,,0.1580391824245453,,51218,0.3130559380348357,
,0.001992159988731146,813,,0.14943064749240875,,0.15908196568489075,51249,,0.3105047698168665
0.004061634186655283,,813,0.15029293298721313,,0.15828828513622284,,51281,0.31264287425200554,
,0.002777844201773405,814,,0.15867871046066284,,0.1498522013425827,51299,,0.3113087565819
0.004900840576738119,,814,0.1494091898202896,,0.15949387848377228,,51344,0.31380388659407826,
,0.006827258504927158,815,,0.1541551947593689,,0.15447001159191132,51349,,0.31545246348076605
,0.0031300480477511883,815,,0.15012061595916748,,0.158364400267601,51399,,0.31161507535797117
0.005314239300787449,,815,0.14972886443138123,,0.1589350551366806,,51407,0.31397814879715913,
,0.013030014932155609,816,,0.15129876136779785,,0.15721911191940308,51449,,0.3215478851699236
0.004245355725288391,,816,0.15000854432582855,,0.15865057706832886,,51470,0.31290446109473613,
,0.0011008663568645716,817,,0.1463356614112854,,0.16230827569961548,51499,,0.30974480132867954
0.004931121598929167,,817,0.14981308579444885,,0.1588902473449707,,51533,0.3136344505278969,
,0.0003430724027566612,818,,0.149827778339386,,0.15866073966026306,51549,,0.3088315829784623
0.0044930558651685715,,818,0.15033164620399475,,0.15828335285186768,,51596,0.3131080595891234,
,0.0002812776365317404,819,,0.14540451765060425,,0.16329216957092285,51599,,0.3089779612722756
,0.0003290156600996852,819,,0.1435580849647522,,0.1653781235218048,51649,,0.30926522458821837
0.004220647271722555,,819,0.15012633800506592,,0.1585865616798401,,51659,0.31293352766559873,
,0.0010688693728297949,820,,0.15777325630187988,,0.15116094052791595,51699,,0.3100030711962082
0.004841178189963102,,820,0.14959163963794708,,0.1591968983411789,,51722,0.3136296981541946,
,0.0078063891269266605,821,,0.14628241956233978,,0.16243162751197815,51749,,0.3165204356555008
0.00454198382794857,,821,0.1503998041152954,,0.15822212398052216,,51785,0.31316391859912546,
,0.003297586925327778,822,,0.1532544195652008,,0.15535327792167664,51799,,0.3119052728371089
0.0041971150785684586,,822,0.15066498517990112,,0.15798912942409515,,51848,0.31285121842410324,
,0.009098021313548088,823,,0.1451331526041031,,0.16401924192905426,51849,,0.3182504135476779
,0.0031519527547061443,823,,0.14986343681812286,,0.15863484144210815,51899,,0.31165023013992466
0.004255164880305529,,823,0.14922736585140228,,0.15948109328746796,,51911,0.3129636385094469,
,0.014204207807779312,824,,0.15647178888320923,,0.15217359364032745,51949,,0.3228495957287089
0.004069847986102104,,824,0.14992178976535797,,0.15881645679473877,,51974,0.312808079535673,
,0.00011719565372914076,825,,0.1392582356929779,,0.16996514797210693,51999,,0.30934059019074633
0.004201042000204325,,825,0.15107595920562744,,0.1575675755739212,,52037,0.31284454653957544,
,0.0036202315241098404,826,,0.1434115469455719,,0.16563135385513306,52049,,0.31266313609949514
,0.0009322902769781649,826,,0.14879193902015686,,0.1599554419517517,52099,,0.3096796647788053
0.0045246221125125885,,826,0.14947040379047394,,0.15920323133468628,,52100,0.3131982800394783,
,0.002126564970239997,827,,0.1567339152097702,,0.1517215222120285,52149,,0.31058200291257365
0.004331887699663639,,827,0.1500111222267151,,0.1586689054965973,,52163,0.3130119142689624,
,0.005058725364506245,828,,0.1566452533006668,,0.1518341302871704,52199,,0.31353810179528985
0.004156415816396475,,828,0.1491665095090866,,0.15965388715267181,,52226,0.312976836398544,
,0.00031899751047603786,829,,0.15828700363636017,,0.1503036618232727,52249,,0.30890966470416586
0.004348668735474348,,829,0.1517295241355896,,0.15690062940120697,,52289,0.3129788156067485,
,0.0031504775397479534,830,,0.14949892461299896,,0.15912851691246033,52299,,0.31177791724509407
,0.007483691908419132,830,,0.1541336476802826,,0.15433871746063232,52349,,0.3159560611441513
0.00616494519636035,,830,0.14943870902061462,,0.15935969352722168,,52352,0.3149633536953892,
,0.005081141367554665,831,,0.15399743616580963,,0.15444783866405487,52399,,0.31352642489091237
0.00477259699255228,,831,0.14994293451309204,,0.15880915522575378,,52415,0.3135246787131103,
,0.01342733297497034,832,,0.14637237787246704,,0.16229604184627533,52449,,0.32209575636364973
0.004627550486475229,,832,0.14993108808994293,,0.15884502232074738,,52478,0.3134036946503193,
,0.005187164526432753,833,,0.14754030108451843,,0.16103844344615936,52499,,0.3137659034583905
0.004085589200258255,,833,0.1500275433063507,,0.15859535336494446,,52541,0.31270848005136764,
,0.0005240580067038536,834,,0.15889282524585724,,0.149733304977417,52549,,0.30915018709533004
,0.006453039590269327,834,,0.15085561573505402,,0.15774813294410706,52599,,0.31505679051473895
0.004069118294864893,,834,0.1498958170413971,,0.15874426066875458,,52604,0.31270921014086683,
,0.009801646694540977,835,,0.1518714278936386,,0.1567201316356659,52649,,0.3183932059013726
0.004968632478266954,,835,0.14920811355113983,,0.1596388965845108,,52667,0.3138156997290803,
,0.006575611885637045,836,,0.14666211605072021,,0.16195271909236908,52699,,0.3151904531391665
0.004247151780873537,,836,0.15148651599884033,,0.15710893273353577,,52730,0.31284261201144925,
,0.00030054477974772453,837,,0.15342146158218384,,0.15502116084098816,52749,,0.30874316359010096
0.004776735790073872,,837,0.14897961914539337,,0.15993136167526245,,52793,0.31368771631467285,
,0.005527133587747812,838,,0.15134045481681824,,0.15718868374824524,52799,,0.31405627111638645
,0.001438167062588036,838,,0.15243712067604065,,0.15600304305553436,52849,,0.3098783330667867
0.004559752997010946,,838,0.15022259950637817,,0.1584419310092926,,52856,0.3132242570698901,
,0.0027095312252640724,839,,0.1466253399848938,,0.16204598546028137,52899,,0.31138085448295477
0.0048657129518687725,,839,0.1492328643798828,,0.15949386358261108,,52919,0.31359243907535395,
,0.0028793534729629755,840,,0.14410600066184998,,0.16473858058452606,52949,,0.311723927734813
0.00430787168443203,,840,0.1507282257080078,,0.15794706344604492,,52982,0.3129831459372397,
,0.0013550171861425042,841,,0.1522609144449234,,0.1561766415834427,52999,,0.30979258315453206
0.0042489361949265,,841,0.15016798675060272,,0.15851633250713348,,53045,0.3129332729025871,
,0.001555130584165454,842,,0.15151260793209076,,0.15737544000148773,53049,,0.31044316653132376
,0.005729675758630037,842,,0.14856228232383728,,0.16005828976631165,53099,,0.31435024947745627
0.004437233787029982,,842,0.14993172883987427,,0.15872445702552795,,53108,0.3130934212961032,
,3.1340903660748154e-05,843,,0.15070614218711853,,0.15785428881645203,53149,,0.30859176660139
0.004096046555787325,,843,0.1500507891178131,,0.1585937887430191,,53171,0.3127406635493469,
,0.0017706502694636583,844,,0.15065304934978485,,0.15785029530525208,53199,,0.3102739991646555
0.004136125091463327,,844,0.15020333230495453,,0.15842211246490479,,53234,0.31276158990284647,
,0.0033829156309366226,845,,0.15490756928920746,,0.15357838571071625,53249,,0.3118688644738481
0.004194614477455616,,845,0.15027612447738647,,0.15837004780769348,,53297,0.31284078058034537,
,0.002522432943806052,846,,0.15082420408725739,,0.15769150853157043,53299,,0.31103814181978184
,0.004074930679053068,846,,0.15686511993408203,,0.15163597464561462,53349,,0.3125760278704534
0.004043723456561565,,846,0.15071240067481995,,0.15789596736431122,,53360,0.31265212046849306,
,0.004496064968407154,847,,0.14763879776000977,,0.16096581518650055,53399,,0.3131006706618706
0.004138824064284563,,847,0.14968173205852509,,0.1589568853378296,,53423,0.31277744403980795,
,0.0009837624384090304,848,,0.1476133018732071,,0.16123414039611816,53449,,0.3098312017267874
0.004502428229898214,,848,0.15058624744415283,,0.15805009007453918,,53486,0.31313880049353154,
,0.006559736095368862,849,,0.1544903665781021,,0.15427342057228088,53499,,0.3153235309978769
,0.0009048806386999786,849,,0.15752191841602325,,0.15095151960849762,53549,,0.30937832044302077
0.0050046625547111034,,849,0.15037889778614044,,0.1582747846841812,,53549,0.31365836139019326,
,0.00947120413184166,850,,0.15037739276885986,,0.15810614824295044,53599,,0.3179547515444775
0.004382707178592682,,850,0.1498110592365265,,0.15883460640907288,,53612,0.31302838630311264,
,0.003912096377462149,851,,0.13666075468063354,,0.1729946881532669,53649,,0.313567532549327
0.004193855915218592,,851,0.1504952609539032,,0.15821842849254608,,53675,0.31290756930685165,
,0.0015834692167118192,852,,0.15242868661880493,,0.15600793063640594,53699,,0.3100200933460715
0.0039572641253471375,,852,0.15021760761737823,,0.15841954946517944,,53738,0.312594380740789,
,0.00564087787643075,853,,0.15131326019763947,,0.15714871883392334,53749,,0.3141028534057939
,0.002790869679301977,853,,0.14861057698726654,,0.16005568206310272,53799,,0.31145711864688935
0.00429157679900527,,853,0.14981196820735931,,0.15888164937496185,,53801,0.312985194736067,
,0.004017184022814035,854,,0.14920367300510406,,0.15932773053646088,53849,,0.312548583495294
0.005642016883939505,,854,0.15026691555976868,,0.15838702023029327,,53864,0.31429597116616476,
,0.006623425986617804,855,,0.14522118866443634,,0.16353468596935272,53899,,0.31537930057963787
0.0045546493493020535,,855,0.14975132048130035,,0.1588732749223709,,53927,0.3131792313584527,
,0.0054899114184081554,856,,0.14576466381549835,,0.16304601728916168,53949,,0.3143005897094684
0.004438196308910847,,856,0.15092197060585022,,0.15770302712917328,,53990,0.3130631962789806,
,0.012666427530348301,857,,0.1489669233560562,,0.15995025634765625,53999,,0.32158361499319493
,0.004025160800665617,857,,0.15241581201553345,,0.15616291761398315,54049,,0.3126038917787184
0.004655933473259211,,857,0.14915673434734344,,0.15968233346939087,,54053,0.31349500715610545,
,0.006243406794965267,858,,0.15676693618297577,,0.15170106291770935,54099,,0.31471141079415227
0.004271463491022587,,858,0.1504264920949936,,0.1582106053829193,,54116,0.3129085678106685,
,0.0017572938231751323,859,,0.14957763254642487,,0.15893827378749847,54149,,0.3102732010115856
0.004371283110231161,,859,0.15009772777557373,,0.15858890116214752,,54179,0.31305792368269353,
,0.014152615331113338,860,,0.14105390012264252,,0.16812992095947266,54199,,0.32333643872520956
0.005705547984689474,,860,0.14963127672672272,,0.15912017226219177,,54242,0.3144570099633625,
,0.007373204920440912,861,,0.15136659145355225,,0.15744085609912872,54249,,0.3161806490747134
,6.668930291198194e-05,861,,0.15124455094337463,,0.1572481095790863,54299,,0.3085593417139714
0.004596302751451731,,861,0.14949418604373932,,0.1592632383108139,,54305,0.3133537124649591,
,0.0017474322812631726,862,,0.14874404668807983,,0.15989384055137634,54349,,0.3103853219629618
0.004058984573930502,,862,0.14998115599155426,,0.15862707793712616,,54368,0.3126672136286402,
,0.003671555547043681,863,,0.15298011898994446,,0.15549920499324799,54399,,0.3121508844947195
0.005075311288237572,,863,0.15127940475940704,,0.1572747677564621,,54431,0.3136294911741223,
,0.0018260765355080366,864,,0.14745518565177917,,0.16117942333221436,54449,,0.3104606895228452
0.00469000730663538,,864,0.14901991188526154,,0.15968258678913116,,54494,0.3133925237578185,
,0.01021526474505663,865,,0.14942125976085663,,0.1591743379831314,54499,,0.3188108623816902
,0.004248247481882572,865,,0.1571027636528015,,0.15151257812976837,54549,,0.3128635908768632
0.004159494768828154,,865,0.1504906564950943,,0.15823915600776672,,54557,0.3128893135761015,
,0.00129417993593961,866,,0.138564333319664,,0.1711428463459015,54599,,0.31100137242440395
0.004708304535597563,,866,0.15020404756069183,,0.1585693508386612,,54620,0.31348172851354295,
,0.00044180365512147546,867,,0.15183857083320618,,0.15661457180976868,54649,,0.3088949349252831
0.004383634775876999,,867,0.1492375135421753,,0.15961211919784546,,54683,0.3132332381691669,
,0.0008367584086954594,868,,0.1444418728351593,,0.1643877923488617,54699,,0.3096664264421327
0.00422007218003273,,868,0.1497311294078827,,0.1589132696390152,,54746,0.3128644790376052,
,0.0030958768911659718,869,,0.15743069350719452,,0.15108877420425415,54749,,0.31161535744480984
,0.004737424198538065,869,,0.14888420701026917,,0.15964113175868988,54799,,0.31326274994300113
0.00450770603492856,,869,0.15067794919013977,,0.1579435169696808,,54809,0.3131291773967763,
,0.005206403788179159,870,,0.1414012610912323,,0.1677795797586441,54849,,0.31438724988163724
0.004139692056924105,,870,0.15009061992168427,,0.1585821956396103,,54872,0.3128125545228844,
,0.0004930731374770403,871,,0.14686056971549988,,0.16175954043865204,54899,,0.3091131844558165
0.003895789384841919,,871,0.15004318952560425,,0.15856917202472687,,54935,0.3125081612991119,
,0.01867801696062088,872,,0.1559768170118332,,0.15253758430480957,54949,,0.32719242040838414
0.003922708798199892,,872,0.15049654245376587,,0.15821573138237,,54998,0.31263499124021543,
,0.007454307284206152,873,,0.14597445726394653,,0.16279056668281555,54999,,0.31621933086050835
,0.0037582397926598787,873,,0.15359185636043549,,0.1548769176006317,55049,,0.3122270066072983
0.00405339477583766,,873,0.15073466300964355,,0.15799985826015472,,55061,0.31278790875119494,
,0.009031732566654682,874,,0.14205823838710785,,0.1669400930404663,55099,,0.3180300741977884
0.004389295820146799,,874,0.14936241507530212,,0.15931273996829987,,55124,0.31306444035917247,
,0.004395994823426008,875,,0.1505752056837082,,0.15792441368103027,55149,,0.31289561705613805
0.003998898901045322,,875,0.15022145211696625,,0.15839426219463348,,55187,0.3126146220255522,
,0.00037968915421515703,876,,0.1506575047969818,,0.15780970454216003,55199,,0.30884690017757144
,0.003155925776809454,876,,0.15312792360782623,,0.15544895827770233,55249,,0.3117328101159852
0.004118414130061865,,876,0.1503983587026596,,0.15826430916786194,,55250,0.3127811083150333,
,0.006559440866112709,877,,0.1504453718662262,,0.15820501744747162,55299,,0.31520982659177293
0.0052369870245456696,,877,0.15044401586055756,,0.15826350450515747,,55313,0.31394448356146065,
,0.0035746104549616575,878,,0.16003718972206116,,0.14927220344543457,55349,,0.31288401217994954
0.004184504505246878,,878,0.15023481845855713,,0.15855549275875092,,55376,0.31297480749037837,
,0.010848001576960087,879,,0.14761891961097717,,0.16098007559776306,55399,,0.3194469877603368
0.004107294138520956,,879,0.150221049785614,,0.15842987596988678,,55439,0.3127582520719771,
,0.002835307503119111,880,,0.14883777499198914,,0.15968474745750427,55449,,0.3113578406392419
,0.010421361774206161,880,,0.15106458961963654,,0.15751247107982635,55499,,0.31899842001212453
0.004439234733581543,,880,0.15029804408550262,,0.15834274888038635,,55502,0.31308001727293205,
,0.0036890001501888037,881,,0.14504045248031616,,0.16366593539714813,55549,,0.3123953747447523
0.004601900465786457,,881,0.15008044242858887,,0.15863654017448425,,55565,0.3133188986941371,
,0.0012384888250380754,882,,0.1518864631652832,,0.15656141936779022,55599,,0.3096863595837349
0.005134254228323698,,882,0.14939238131046295,,0.15953196585178375,,55628,0.3140585486680259,
,0.0011488634627312422,883,,0.1515069305896759,,0.15696004033088684,55649,,0.3096158330083326
0.004146253690123558,,883,0.14895476400852203,,0.1598924845457077,,55691,0.3129934831491619,
,0.00026704781339503825,884,,0.15062658488750458,,0.15784217417240143,55699,,0.30873580900347525
,0.0004064957902301103,884,,0.1513524055480957,,0.15722909569740295,55749,,0.30898798869952193
0.004479351919144392,,884,0.1513075828552246,,0.15740709006786346,,55754,0.3131940190161395,
,0.0016688384348526597,885,,0.14760932326316833,,0.16097891330718994,55799,,0.3102570867276661
0.006607646122574806,,885,0.14909960329532623,,0.15963214635849,,55817,0.31533944088817484,
,0.009780790656805038,886,,0.15100820362567902,,0.1574522852897644,55849,,0.31824126920411194
0.0041115060448646545,,886,0.15001550316810608,,0.15865132212638855,,55880,0.31277828766324983,
,0.0049902000464499,887,,0.15185828506946564,,0.1570035070180893,55899,,0.3138519928072598
0.004148406442254782,,887,0.15055395662784576,,0.15808337926864624,,55943,0.31278573699930406,
,3.517459481372498e-05,888,,0.1475961059331894,,0.16097472608089447,55949,,0.3086060100239374
,0.002326708287000656,888,,0.15358632802963257,,0.1548408418893814,55999,,0.3107538814320514
0.004620838910341263,,888,0.15054287016391754,,0.15811003744602203,,56006,0.3132737611732709,
,0.0014154091477394104,889,,0.15458691120147705,,0.15385790169239044,56049,,0.3098602229709849
0.004181507509201765,,889,0.14945583045482635,,0.1594315469264984,,56069,0.31306891425855726,
,0.0012854929082095623,890,,0.15193963050842285,,0.15656355023384094,56099,,0.30978867573504776
0.004581117536872625,,890,0.14942193031311035,,0.1592729240655899,,56132,0.31327599389941146,
,0.0005559535347856581,891,,0.1533515900373459,,0.15524664521217346,56149,,0.3091541921285814
0.004046704154461622,,891,0.15063276886940002,,0.15796402096748352,,56195,0.3126435201313764,
,0.004351066425442696,892,,0.14474515616893768,,0.16405272483825684,56199,,0.3131489495804342
,0.0031644306145608425,892,,0.15194138884544373,,0.15654541552066803,56249,,0.31165123304435804
0.0040305801667273045,,892,0.14985360205173492,,0.15891237556934357,,56258,0.3127965500958994,
,0.0019460119074210525,893,,0.1519717276096344,,0.15655018389225006,56299,,0.31046792000102497
0.004463340155780315,,893,0.15014754235744476,,0.15851731598377228,,56321,0.31312817286263095,
,0.006463920697569847,894,,0.15295694768428802,,0.15579888224601746,56349,,0.315219741120627
0.004683020990341902,,894,0.1492857038974762,,0.1594487726688385,,56384,0.31341745745992255,
,0.0028988253325223923,895,,0.15546993911266327,,0.15299275517463684,56399,,0.3113615111627437
0.004133908078074455,,895,0.15141138434410095,,0.15718813240528107,,56447,0.31273343572241386,
,0.0069818682968616486,896,,0.14833582937717438,,0.16071805357933044,56449,,0.31603575665644373
,0.007929821498692036,896,,0.1581910103559494,,0.1503622680902481,56499,,0.316483104938709
0.0039555649273097515,,896,0.15068261325359344,,0.15805767476558685,,56510,0.31269588374120544,
,7.081797230057418e-05,897,,0.15265224874019623,,0.15662476420402527,56549,,0.30934783233665664
0.004819503054022789,,897,0.1495569944381714,,0.1593157798051834,,56573,0.3136923032607193,
,0.00039566843770444393,898,,0.1493203341960907,,0.15953141450881958,56599,,0.30924741349568663
0.005106715019792318,,898,0.15007257461547852,,0.15867148339748383,,56636,0.31385075380311456,
,0.0013431902043521404,899,,0.14969077706336975,,0.15882381796836853,56649,,0.30985778084278
,0.0014081065310165286,899,,0.14310790598392487,,0.16582931578159332,56699,,0.3103453257053686
0.004510580562055111,,899,0.14980721473693848,,0.15888217091560364,,56699,0.3132000002969173,
,0.0006070486269891262,900,,0.14910203218460083,,0.15954747796058655,56749,,0.30925656741471647
0.004740291740745306,,900,0.14981709420681,,0.1589270532131195,,56762,0.3134844115297027,
,0.0006220028735697269,901,,0.1491527557373047,,0.15937210619449615,56799,,0.30914686818126846
0.004046150483191013,,901,0.150323286652565,,0.15835216641426086,,56825,0.312721624590909,
,0.00311815133318305,902,,0.14476794004440308,,0.1639714390039444,56849,,0.31185752645392734
0.004093637224286795,,902,0.14987991750240326,,0.15884102880954742,,56888,0.31281456730459445,
,0.0063462033867836,903,,0.15306243300437927,,0.15538223087787628,56899,,0.31479086476733376
,0.0005594001850113273,903,,0.15807674825191498,,0.1504862755537033,56949,,0.30912241917300337
0.004266118165105581,,903,0.15090441703796387,,0.1577315330505371,,56951,0.3129020603173434,
,0.002020881976932287,904,,0.1538192331790924,,0.15463398396968842,56999,,0.3104740900033389
0.00395881338045001,,904,0.14976653456687927,,0.1589074283838272,,57014,0.3126327824762821,
,0.007384576369076967,905,,0.15555432438850403,,0.15302301943302155,57049,,0.31596192877838025
0.005662199109792709,,905,0.15036264061927795,,0.15832434594631195,,57077,0.31434918146228547,
,0.010791471228003502,906,,0.16358701884746552,,0.14514672756195068,57099,,0.3195252205066836
0.0068337395787239075,,906,0.14883962273597717,,0.16014091670513153,,57140,0.31581426078021335,
,0.0038681714795529842,907,,0.15653081238269806,,0.15195752680301666,57149,,0.31235652143567655
,0.0035955931525677443,907,,0.15994396805763245,,0.14861547946929932,57199,,0.31215502977179926
0.004938130732625723,,907,0.14962880313396454,,0.15926647186279297,,57203,0.3138334084988582,
