dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.01242048479616642,,1646,0.0005922853015363216,,9.934778790920973e-05,,52703,0.013112117536365986,
0.012159350328147411,,1647,0.00024700292851775885,,0.00022376263223122805,,52735,0.012630114331841469,
,0.011380237527191639,1648,,0.00016331263759639114,,0.00042352385935373604,52749,,0.011967074126005173
0.011924185790121555,,1648,0.00022425485076382756,,0.00013160021626390517,,52767,0.012280039489269257,
,0.004645050037652254,1649,,0.0006599318003281951,,2.820252475999041e-08,52799,,0.0053050098940730095
0.012347923591732979,,1649,0.0005587232881225646,,0.00011022573744412512,,52799,0.013016871176660061,
0.012788904830813408,,1650,9.788673196453601e-05,,0.00015166349476203322,,52831,0.01303845550864935,
,0.014298240654170513,1651,,0.0010775128612294793,,5.789430360891856e-05,52849,,0.01543364766985178
0.012138990685343742,,1651,0.00039931052015163004,,8.885614079190418e-05,,52863,0.012627159245312214,
0.011908251792192459,,1652,0.00044866843381896615,,8.577495464123785e-05,,52895,0.012442694045603275,
,0.009533453732728958,1653,,3.773417847696692e-05,,9.637969014875125e-06,52899,,0.009580825455486774
0.012312956154346466,,1653,0.00019528951088432223,,0.00012349343160167336,,52927,0.012631740421056747,
,0.010001136921346188,1654,,0.00016227946616709232,,0.00025942467618733644,52949,,0.010422840714454651
0.01165835652500391,,1654,0.0002114106755470857,,0.0001253760710824281,,52959,0.011995145119726658,
0.012032742612063885,,1655,0.00015529184020124376,,0.00022323272423818707,,52991,0.01241126749664545,
,0.012444203719496727,1656,,1.1270269169472158e-05,,2.3283064365386963e-08,52999,,0.012455496937036514
0.011964567936956882,,1656,0.00022814331168774515,,0.0001525696279713884,,53023,0.012345281429588795,
,0.012418701313436031,1657,,0.000133415698655881,,6.725644925609231e-05,53049,,0.012619373388588428
0.011502176523208618,,1657,0.00013866934750694782,,0.00014412392920348793,,53055,0.01178496889770031,
0.011848540045320988,,1658,0.0001422115310560912,,0.0001182633641292341,,53087,0.012109015136957169,
,0.012900825589895248,1659,,3.1299408874474466e-05,,6.201505129865836e-06,53099,,0.012938326224684715
0.011365941725671291,,1659,0.00024211249547079206,,9.475041588302702e-05,,53119,0.01170280296355486,
,0.013666950166225433,1660,,0.0001643351570237428,,0.00023431320732925087,53149,,0.014065598137676716
0.011259753257036209,,1660,0.000221124806557782,,0.00011208294017706066,,53151,0.011592959985136986,
0.01205512136220932,,1661,0.0005431202007457614,,7.748656207695603e-05,,53183,0.01267572958022356,
,0.013837798498570919,1662,,0.0011216424172744155,,0.00014204638137016445,53199,,0.015101486817002296
0.012597995810210705,,1662,0.00032831213320605457,,0.00018437745166011155,,53215,0.013110685162246227,
0.011791973374783993,,1663,0.0006056425627321005,,7.551492308266461e-05,,53247,0.01247312966734171,
,0.009982012212276459,1664,,0.00034932291600853205,,1.0261302350045298e-06,53249,,0.010332360863685608
0.01165186706930399,,1664,0.00013795544509775937,,0.00011508751777000725,,53279,0.011904910206794739,
,0.010112362913787365,1665,,0.0006002616137266159,,2.4718519853195176e-07,53299,,0.010712871327996254
0.012125110253691673,,1665,0.000278578168945387,,0.0001513758470537141,,53311,0.01255506556481123,
0.011350560933351517,,1666,0.00011983763397438452,,7.987157732713968e-05,,53343,0.011550270020961761,
,0.010921025648713112,1667,,0.0002685346407815814,,0.0001465480454498902,53349,,0.011336108669638634
0.011721791699528694,,1667,0.00031839884468354285,,9.718491492094472e-05,,53375,0.012137375771999359,
,0.00996925588697195,1668,,1.8692106095841154e-05,,6.585843948414549e-05,53399,,0.010053806006908417
0.011553901247680187,,1668,0.0003731607866939157,,0.00010124327673111111,,53407,0.012028307653963566,
0.012309687212109566,,1669,0.0002608074573799968,,0.0001843515783548355,,53439,0.012754848226904869,
,0.014451632276177406,1670,,0.00015406800957862288,,5.8711237215902656e-05,53449,,0.014664411544799805
0.012090709991753101,,1670,0.0006002190639264882,,0.00018468344933353364,,53471,0.012875613756477833,
,0.012966213747859001,1671,,0.0004325542540755123,,2.0826715626753867e-05,53499,,0.01341959461569786
0.012585747987031937,,1671,0.00021787591686006635,,0.00010811464744620025,,53503,0.012911737896502018,
0.01178670022636652,,1672,0.00010464710067026317,,0.0001431144046364352,,53535,0.01203446090221405,
,0.013053227216005325,1673,,0.00028559911879710853,,0.00010351767559768632,53549,,0.013442344032227993
0.012276148423552513,,1673,0.00013166680582799017,,7.187414303189144e-05,,53567,0.012479690834879875,
,0.0020041668321937323,1674,,0.00014096024096943438,,0.00024519601720385253,53599,,0.002390323206782341
0.011556458659470081,,1674,0.00017839735664892942,,0.00010530087456572801,,53599,0.0118401562795043,
0.011720938608050346,,1675,0.00021501058654394,,0.00016335192776750773,,53631,0.012099300511181355,
,0.009698006324470043,1676,,0.0005415323539637029,,0.00023814478481654078,53649,,0.010477683506906033
0.012127607129514217,,1676,0.0002454366476740688,,0.0001382897753501311,,53663,0.012511332519352436,
0.011419571004807949,,1677,0.00015393478679470718,,8.21156136225909e-05,,53695,0.011655619367957115,
,0.008584242314100266,1678,,0.0012511000968515873,,3.864815880660899e-07,53699,,0.009835729375481606
0.011775204911828041,,1678,0.0012827187310904264,,9.503577894065529e-05,,53727,0.013152961619198322,
,0.006780467927455902,1679,,0.0012129178503528237,,0.00021638348698616028,53749,,0.008209769614040852
0.012011443264782429,,1679,0.0006791187333874404,,0.00011525952868396416,,53759,0.012805821374058723,
0.011935899965465069,,1680,0.0002352703013457358,,9.44987332331948e-05,,53791,0.01226566918194294,
,0.011474327184259892,1681,,0.007387895602732897,,2.849355951184407e-06,53799,,0.01886507123708725
0.012113247066736221,,1681,0.0018744895933195949,,0.0001495074393460527,,53823,0.014137249439954758,
,0.014614522457122803,1682,,0.00027187145315110683,,3.496450153761543e-05,53849,,0.014921358786523342
0.011227035894989967,,1682,0.0002603338798508048,,8.131106005748734e-05,,53855,0.011568681336939335,
0.012112979777157307,,1683,0.0003747102164197713,,9.512080578133464e-05,,53887,0.0125828105956316,
,0.00946372002363205,1684,,1.8842594045054284e-06,,1.2096005264083942e-07,53899,,0.009465725161135197
0.011393571272492409,,1684,0.00024960562586784363,,8.954923396231607e-05,,53919,0.01173272542655468,
,0.011033544316887856,1685,,1.695417449809611e-05,,6.801870767958462e-05,53949,,0.011118517257273197
0.013686420395970345,,1685,0.000493026920594275,,0.0003374256193637848,,53951,0.014516875147819519,
0.01089608483016491,,1686,0.00034977347240783274,,8.539461850887164e-05,,53983,0.01133124902844429,
,0.013758592307567596,1687,,4.778801212523831e-06,,8.526584679202642e-06,53999,,0.013771898113191128
0.011684441938996315,,1687,0.00042361291707493365,,9.749257878866047e-05,,54015,0.012205547653138638,
0.011549393646419048,,1688,0.000746229023206979,,0.00013205518189352006,,54047,0.01242767833173275,
,0.01052798517048359,1689,,0.00030092429369688034,,3.544192077242769e-05,54049,,0.010864350944757462
0.012077787891030312,,1689,0.0008998650009743869,,8.90405208338052e-05,,54079,0.01306669507175684,
,0.01008249819278717,1690,,0.00025352570810355246,,0.00010647672024788335,54099,,0.010442500934004784
0.011189217679202557,,1690,0.0002582433517090976,,9.250039875041693e-05,,54111,0.011539963074028492,
0.011571682058274746,,1691,0.0005650054663419724,,0.00013027167005930096,,54143,0.012266959063708782,
,0.015634791925549507,1692,,3.1142249667936994e-08,,0.00022036026348359883,54149,,0.015855183824896812
0.011862399987876415,,1692,8.75069381436333e-05,,0.0001513757451903075,,54175,0.012101282365620136,
,0.0107546616345644,1693,,2.8796970582334325e-05,,7.092290616128594e-06,54199,,0.010790551081299782
0.01126481406390667,,1693,0.00027777478680945933,,9.178794425679371e-05,,54207,0.011634374037384987,
0.011026619002223015,,1694,0.00036696853931061924,,0.00013490483979694545,,54239,0.011528494767844677,
,0.012333391234278679,1695,,8.064380381256342e-05,,1.95781399270345e-06,54249,,0.01241599302738905
0.013404585421085358,,1695,5.3271109209163114e-05,,7.348662620643154e-05,,54271,0.013531344942748547,
,0.008584772236645222,1696,,0.00014473751070909202,,4.713183443527669e-05,54299,,0.008776641450822353
0.013011729344725609,,1696,0.0004567393916659057,,0.00012127421359764412,,54303,0.013589740730822086,
0.011562847532331944,,1697,0.00023761659394949675,,0.00011480477405712008,,54335,0.011915270239114761,
,0.018238704651594162,1698,,2.6974154025083408e-05,,0.00018147043010685593,54349,,0.0184471495449543
0.013712179847061634,,1698,0.0003558105672709644,,0.00014191717491485178,,54367,0.014209908433258533,
,0.0029524199198931456,1699,,1.0892255886574276e-05,,6.749863814548007e-07,54399,,0.0029639871791005135
0.010869872756302357,,1699,0.00011738658940885216,,0.0001006843158393167,,54399,0.01108794566243887,
0.011830419301986694,,1700,0.0002455151698086411,,0.000120683696877677,,54431,0.012196619994938374,
,0.006595133803784847,1701,,0.0011442590039223433,,0.00012830866035073996,54449,,0.007867701351642609
0.010904914699494839,,1701,0.0003381952119525522,,0.00011712394916685298,,54463,0.011360231786966324,
0.011361872777342796,,1702,0.0005760076455771923,,0.00011325096420478076,,54495,0.012051129713654518,
,0.009846633300185204,1703,,0.00011367936531314626,,0.0001897692563943565,54499,,0.010150081478059292
0.010959153063595295,,1703,0.000449540646513924,,0.00011047951556975022,,54527,0.011519176885485649,
,0.013056755065917969,1704,,0.00038515133201144636,,3.21578118018806e-05,54549,,0.013474063947796822
0.012624382972717285,,1704,0.0003672861203085631,,0.0001940229267347604,,54559,0.013185692019760609,
0.012030274607241154,,1705,0.00016158110520336777,,9.647011756896973e-05,,54591,0.012288329191505909,
,0.011737428605556488,1706,,0.00019639174570329487,,2.784303796943277e-05,54599,,0.011961663141846657
0.011045612394809723,,1706,0.00017928163288161159,,8.936823724070564e-05,,54623,0.011314262636005878,
,0.01310565322637558,1707,,0.0017879260703921318,,0.0001769840018823743,54649,,0.015070563182234764
0.011938762851059437,,1707,0.0007461709319613874,,0.0001325850171269849,,54655,0.012817518785595894,
0.011161626316606998,,1708,0.00015480382717214525,,6.984613719396293e-05,,54687,0.011386276222765446,
,0.010598667897284031,1709,,6.437555839511333e-07,,3.554135037120432e-05,54699,,0.010634852573275566
0.011596941389143467,,1709,0.00030272325966507196,,0.00010326678602723405,,54719,0.012002930045127869,
,0.025061553344130516,1710,,0.0013308756751939654,,9.112861152971163e-05,54749,,0.026483558118343353
0.011581407859921455,,1710,0.0003828896733466536,,0.00011857711069751531,,54751,0.012082875706255436,
0.011534681543707848,,1711,0.00030763671384193003,,0.00012574905122164637,,54783,0.011968066915869713,
,0.011933140456676483,1712,,1.5759291272843257e-05,,0.0002733101136982441,54799,,0.012222209945321083
0.011119603179395199,,1712,0.0002192611136706546,,9.290422894991934e-05,,54815,0.011431769467890263,
0.010717062279582024,,1713,0.0004870010307058692,,9.428901830688119e-05,,54847,0.011298352852463722,
,0.006805127020925283,1714,,7.899923730292358e-06,,0.00012784152931999415,54849,,0.006940868683159351
0.011279165744781494,,1714,0.00014668169023934752,,0.00012534897541627288,,54879,0.01155119575560093,
,0.007343601901084185,1715,,0.0007158508524298668,,0.0006894242251291871,54899,,0.008748876862227917
0.011471270583570004,,1715,0.0005522665451280773,,0.0001501457008998841,,54911,0.012173683382570744,
0.011043253354728222,,1716,0.0001853895519161597,,9.594107541488484e-05,,54943,0.011324583552777767,
,0.012334720231592655,1717,,9.287224202125799e-06,,2.9551103580160998e-05,54949,,0.01237355824559927
0.012385349720716476,,1717,0.0001796034921426326,,0.00010454902076162398,,54975,0.012669500894844532,
,0.01425547618418932,1718,,0.0019460582407191396,,3.920662493328564e-06,54999,,0.016205454245209694
0.01302783191204071,,1718,0.0005513880169019103,,0.0002060618862742558,,55007,0.013785281218588352,
0.013516802340745926,,1719,0.00024805759312584996,,0.00013623866834677756,,55039,0.013901096768677235,
,0.010940567590296268,1720,,0.0003444671747274697,,0.00033499515848234296,55049,,0.01162002980709076
0.011456824839115143,,1720,0.00037532878923229873,,0.00012583506759256124,,55071,0.01195798721164465,
,0.009250836446881294,1721,,0.00032492680475115776,,9.851009053818416e-06,55099,,0.009585614316165447
0.010841439478099346,,1721,0.0005140066496096551,,6.676060002064332e-05,,55103,0.011422206647694111,
0.011199016124010086,,1722,0.0007308192434720695,,5.9381658502388746e-05,,55135,0.011989220045506954,
,0.013296105898916721,1723,,0.0015258355997502804,,0.00011519748659338802,55149,,0.014937139116227627
0.01203873846679926,,1723,0.0003605747187975794,,0.00015099839947652072,,55167,0.012550313025712967,
,0.00978248380124569,1724,,3.685764386318624e-05,,2.354375465074554e-05,55199,,0.00984288565814495
0.011946545913815498,,1724,0.000661745376419276,,0.000154786670464091,,55199,0.012763076461851597,
0.011411855928599834,,1725,0.00024441417190246284,,9.618432522984222e-05,,55231,0.011752455495297909,
,0.011705494485795498,1726,,4.649377297027968e-05,,3.959133391617797e-05,55249,,0.01179157942533493
0.013541276566684246,,1726,0.00025050377007573843,,9.717118518892676e-05,,55263,0.0138889504596591,
0.01215685997158289,,1727,0.00023874669568613172,,0.00012121345935156569,,55295,0.01251681987196207,
,0.011205124668776989,1728,,0.00018497426935937256,,1.7226411728188396e-06,55299,,0.011391821317374706
0.01079985685646534,,1728,0.0002219264133600518,,7.705176540184766e-05,,55327,0.011098834685981274,
,0.008810542523860931,1729,,9.65908111538738e-05,,0.00013423425843939185,55349,,0.009041368030011654
0.010635390877723694,,1729,0.00031052500708028674,,0.00010139317600987852,,55359,0.011047308333218098,
0.011047214269638062,,1730,0.0002241191832581535,,8.82267122506164e-05,,55391,0.011359562166035175,
,0.011098934337496758,1731,,1.787304790923372e-05,,9.920032653099042e-07,55399,,0.011117799207568169
0.010890306904911995,,1731,0.00029669178184121847,,0.00010432904673507437,,55423,0.011291328817605972,
,0.010884223505854607,1732,,0.00018508582434151322,,0.00013435859000310302,55449,,0.01120366808027029
0.010831320658326149,,1732,8.605292532593012e-05,,0.00011671810352709144,,55455,0.011034092865884304,
0.011240970343351364,,1733,8.496752707287669e-05,,0.00010724585445132107,,55487,0.011433184146881104,
,0.011726885102689266,1734,,0.0002115656971000135,,2.6766996597871184e-05,55499,,0.011965218000113964
0.010426863096654415,,1734,0.0003813621588051319,,9.571162809152156e-05,,55519,0.010903938673436642,
,0.009559925645589828,1735,,0.000165082179591991,,0.0003545184154063463,55549,,0.010079526342451572
0.010795787908136845,,1735,0.0004036796453874558,,0.00015074489056132734,,55551,0.011350211687386036,
0.010545928031206131,,1736,0.0006007899064570665,,5.508415779331699e-05,,55583,0.01120180543512106,
,0.00959557481110096,1737,,0.0001511339214630425,,5.621503441943787e-05,55599,,0.009802923537790775
0.01165219210088253,,1737,0.0007866285741329193,,0.00011325882223900408,,55615,0.012552077881991863,
0.011785139329731464,,1738,0.00029719859594479203,,0.00010942156950477511,,55647,0.01219176221638918,
,0.009288703091442585,1739,,5.91085699852556e-05,,3.1672927434556186e-05,55649,,0.009379484690725803
0.011399850249290466,,1739,0.00030007355962879956,,0.00010215942893410102,,55679,0.011802082881331444,
,0.010490416549146175,1740,,0.0001383366179652512,,2.819640769757825e-07,55699,,0.010629035532474518
0.010497539304196835,,1740,0.00025484448997303843,,0.00015053410606924444,,55711,0.010902917012572289,
0.010855702683329582,,1741,0.0003630399005487561,,9.166207746602595e-05,,55743,0.011310406029224396,
,0.010474812239408493,1742,,0.0012545036152005196,,6.728032531100325e-06,55749,,0.011736043728888035
0.011472371406853199,,1742,0.00031275468063540757,,0.00010532766464166343,,55775,0.011890456080436707,
,0.013373411260545254,1743,,0.00031268788734450936,,4.011530108982697e-05,55799,,0.01372621487826109
0.011755588464438915,,1743,0.00019815021369140595,,7.120927330106497e-05,,55807,0.012024950236082077,
0.01042516715824604,,1744,0.00031437264988198876,,8.227452781284228e-05,,55839,0.010821814648807049,
,0.015805142000317574,1745,,0.0010304185561835766,,0.0007880832417868078,55849,,0.017623644322156906
0.013793239369988441,,1745,0.00044021644862368703,,0.00020022397802677006,,55871,0.014433677308261395,
,0.009530819021165371,1746,,0.00048236193833872676,,0.000317855243338272,55899,,0.010331036522984505
0.01232372410595417,,1746,0.0002253745187772438,,0.0001368255034321919,,55903,0.012685924768447876,
0.01066679134964943,,1747,0.0001827303203754127,,9.543320629745722e-05,,55935,0.010944955050945282,
,0.0089578190818429,1748,,0.0008420757949352264,,6.551786668751447e-07,55949,,0.00980054959654808
0.013443022035062313,,1748,0.0004313575045671314,,0.0002910934272222221,,55967,0.014165472239255905,
,0.015380223281681538,1749,,0.000188851059647277,,0.00040381349390372634,55999,,0.015972888097167015
0.010779157280921936,,1749,0.001165886176750064,,0.00012735466589219868,,55999,0.01207240205258131,
0.010723409242928028,,1750,0.0002338321937713772,,0.00014354322047438473,,56031,0.011100785806775093,
,0.006000950466841459,1751,,0.00012725639680866152,,9.390623745275661e-05,56049,,0.006222113035619259
0.01033544447273016,,1751,0.00010406842193333432,,7.756193372188136e-05,,56063,0.010517074726521969,
0.010529743507504463,,1752,0.00039412244223058224,,0.00024040396965574473,,56095,0.011164272204041481,
,0.010390370152890682,1753,,0.000979093718342483,,0.00010784030018839985,56099,,0.011477304622530937
0.011698439717292786,,1753,0.0005923861172050238,,0.00015507212083321065,,56127,0.012445897795259953,
,0.011942604556679726,1754,,0.00021725095575675368,,6.479857256636024e-05,56149,,0.012224653735756874
0.010638006962835789,,1754,0.00017983563884627074,,0.00013111803855281323,,56159,0.010948961600661278,
0.010532804764807224,,1755,0.00039416461368091404,,6.202454096637666e-05,,56191,0.010988995432853699,
,0.014874893240630627,1756,,0.00010808377555804327,,1.3696307178179268e-05,56199,,0.014996672980487347
0.01152142882347107,,1756,0.0003607751859817654,,8.67675116751343e-05,,56223,0.01196897029876709,
,0.016753017902374268,1757,,1.561098628144464e-08,,0.00021841799025423825,56249,,0.01697145216166973
0.010963509790599346,,1757,0.0003410062927287072,,0.00011585144238779321,,56255,0.011420371010899544,
0.011105547659099102,,1758,0.00017527316231280565,,9.954470442607999e-05,,56287,0.011380363255739212,
,0.011349864304065704,1759,,0.0004151142784394324,,8.487691229674965e-05,56299,,0.011849855072796345
0.010996762663125992,,1759,0.0002036947407759726,,0.00012654393503908068,,56319,0.011327001266181469,
,0.009261684492230415,1760,,0.00027127648354507983,,0.000160129158757627,56349,,0.009693089872598648
0.011033466085791588,,1760,0.00031058205058798194,,0.0001729880750644952,,56351,0.011517037637531757,
0.011333417147397995,,1761,0.00031063545611687005,,0.0001494664029451087,,56383,0.01179351657629013,
,0.01015524473041296,1762,,3.879802898154594e-05,,0.0006770305917598307,56399,,0.010871073231101036
0.010619736276566982,,1762,0.00014316843589767814,,0.00011614304094109684,,56415,0.010879047214984894,
0.011838438920676708,,1763,0.00046212560846470296,,0.0001298952120123431,,56447,0.01243046298623085,
,0.014493490569293499,1764,,0.0013567381538450718,,0.00011963763972744346,56449,,0.015969866886734962
0.01190354023128748,,1764,0.00017315892910119146,,0.00012322662223596126,,56479,0.012199928052723408,
,0.014690113253891468,1765,,0.000696206814609468,,0.0002934599469881505,56499,,0.015679780393838882
0.011565317399799824,,1765,0.00029561109840869904,,0.00012464469182305038,,56511,0.011985573917627335,
0.012489820830523968,,1766,0.0004157987132202834,,0.0001430241100024432,,56543,0.013048644177615643,
,0.010263980366289616,1767,,6.435763225454139e-06,,3.7826341667823726e-06,56549,,0.010274198837578297
0.010418462567031384,,1767,0.0003290108870714903,,5.538587356568314e-05,,56575,0.0108028594404459,
,0.012256870046257973,1768,,0.00037706736475229263,,3.0112672902760096e-05,56599,,0.012664049863815308
0.010146420449018478,,1768,0.00017985848535317928,,5.1033770432695746e-05,,56607,0.010377312079071999,
0.01041810866445303,,1769,0.00013893349387217313,,6.538767775055021e-05,,56639,0.010622430592775345,
,0.00934011209756136,1770,,6.33775707683526e-05,,7.965119584696367e-05,56649,,0.009483140893280506
0.010897383093833923,,1770,0.0005007516010664403,,7.450526754837483e-05,,56671,0.011472640559077263,
,0.010691187344491482,1771,,0.0006237593479454517,,4.3569147237576544e-05,56699,,0.011358516290783882
0.01073580700904131,,1771,0.00025761814322322607,,0.00010829639359144494,,56703,0.011101722717285156,
0.011436869390308857,,1772,0.00017049793677870184,,0.00015089797670952976,,56735,0.01175826508551836,
,0.01605508290231228,1773,,1.1967078535235487e-05,,0.00010119307262357324,56749,,0.016168242320418358
0.010764039121568203,,1773,0.0002143753517884761,,9.386986494064331e-05,,56767,0.011072284542024136,
,0.006725013256072998,1774,,0.000262629910139367,,1.715308644634206e-05,56799,,0.00700479606166482
0.010678100399672985,,1774,0.00047082063974812627,,9.702904935693368e-05,,56799,0.011245951056480408,
0.010011269710958004,,1775,0.0005601144512183964,,0.00012707276619039476,,56831,0.010698454454541206,
,0.011239903047680855,1776,,2.1507981728063896e-05,,5.993928789393976e-05,56849,,0.011321350000798702
0.010129173286259174,,1776,0.00014828823623247445,,0.0001263777812710032,,56863,0.010403838939964771,
0.010940704494714737,,1777,0.00021981018653605133,,0.00010937767365248874,,56895,0.011269893497228622,
,0.01631932146847248,1778,,5.234445779933594e-05,,6.973269250920566e-07,56899,,0.01637236401438713
0.012327443808317184,,1778,0.0003266020503360778,,0.00012782505655195564,,56927,0.012781869620084763,
,0.01157175563275814,1779,,8.51642107591033e-05,,3.3759130019461736e-05,56949,,0.011690679006278515
0.010648082941770554,,1779,0.00027535544359125197,,0.00011572169023565948,,56959,0.011039159260690212,
0.010218972340226173,,1780,0.0001257746189367026,,9.607336687622592e-05,,56991,0.010440818965435028,
,0.011703184805810452,1781,,0.0003071366809308529,,0.0001613041531527415,56999,,0.012171626091003418
0.0100734643638134,,1781,0.000630032445769757,,8.703857020009309e-05,,57023,0.010790535248816013,
,0.011409556493163109,1782,,0.00016791124653536826,,0.00016190085443668067,57049,,0.011739368550479412
0.010350611060857773,,1782,0.0005705404910258949,,0.0001552290195832029,,57055,0.011076380498707294,
0.01098696794360876,,1783,0.0005870420718565583,,0.00011591642396524549,,57087,0.011689924634993076,
,0.012620395049452782,1784,,3.483322507236153e-05,,1.1061232498832396e-06,57099,,0.012656334787607193
0.01029360294342041,,1784,0.00018697776249609888,,0.00011138530680909753,,57119,0.010591966100037098,
,0.01092476025223732,1785,,0.000676097406540066,,2.9061453460599296e-05,57149,,0.011629919521510601
0.010088173672556877,,1785,0.00036786336568184197,,6.489561928901821e-05,,57151,0.010520931333303452,
0.010220875963568687,,1786,0.0005130823119543493,,0.00011091025953646749,,57183,0.01084486860781908,
,0.008289986290037632,1787,,3.867885243380442e-05,,2.1836967789568007e-07,57199,,0.008328883908689022
0.0103825768455863,,1787,0.00014892769104335457,,8.937578240875155e-05,,57215,0.01062087994068861,
0.010161326266825199,,1788,0.00031588677666150033,,9.215348836733028e-05,,57247,0.010569366626441479,
,0.013728532940149307,1789,,0.00014997998368926346,,0.00012714161130134016,57249,,0.014005654491484165
0.010271823033690453,,1789,0.00013970627333037555,,9.888067870633677e-05,,57279,0.01051041204482317,
,0.00823509693145752,1790,,0.0006281803362071514,,7.815683784428984e-05,57299,,0.00894143432378769
0.010357611812651157,,1790,0.00022712665668223053,,0.00013201399997342378,,57311,0.010716751217842102,
0.010152523405849934,,1791,0.00019322699517942965,,0.00010980747174471617,,57343,0.010455559007823467,
,0.010994579643011093,1792,,0.0016619927482679486,,1.9353608422534307e-06,57349,,0.012658507563173771
0.010611996054649353,,1792,0.0005470855976454914,,8.657661237521097e-05,,57375,0.011245657689869404,
,0.014773068949580193,1793,,0.0004929141723550856,,0.00019169547886122018,57399,,0.015457678586244583
0.010623176582157612,,1793,0.0003595714224502444,,0.00010644959547789767,,57407,0.011089196428656578,
0.010837674140930176,,1794,0.0008554385276511312,,0.00018353374616708606,,57439,0.011876646429300308,
,0.00987996719777584,1795,,0.0005433855694718659,,3.036012640222907e-05,57449,,0.01045371312648058
0.009778627194464207,,1795,0.0002144441968994215,,6.935028795851395e-05,,57471,0.01006242074072361,
,0.008804550394415855,1796,,3.072331674047746e-05,,0.0001725067268125713,57499,,0.009007780812680721
0.010053672827780247,,1796,0.0005706639494746923,,0.00011382483353372663,,57503,0.010738161392509937,
0.01005259994417429,,1797,0.0003391524951439351,,9.221450454788283e-05,,57535,0.010483965277671814,
,0.00895703211426735,1798,,8.77621496329084e-05,,7.804591405147221e-06,57549,,0.009052598848938942
0.009721473790705204,,1798,0.00013311697694007307,,0.00018882141739595681,,57567,0.010043412446975708,
,0.0028701871633529663,1799,,0.0010214957874268293,,0.0002714018046390265,57599,,0.004163084551692009
0.010264836251735687,,1799,0.00029433052986860275,,6.901052256580442e-05,,57599,0.010628178715705872,
0.010139796882867813,,1800,0.0005255353171378374,,8.679997699800879e-05,,57631,0.010752132162451744,
,0.01191035471856594,1801,,9.700436203274876e-05,,0.00017515502986498177,57649,,0.012182514183223248
0.01077224686741829,,1801,0.00021906410984229296,,0.0001370773825328797,,57663,0.011128388345241547,
0.010556848719716072,,1802,0.00025438383454456925,,0.00011273762356722727,,57695,0.010923969559371471,
,0.010131534188985825,1803,,7.661330892005935e-05,,9.167281677946448e-05,57699,,0.010299820452928543
0.009983617812395096,,1803,9.539988968754187e-05,,6.0130947531433776e-05,,57727,0.010139147751033306,
,0.008408945985138416,1804,,0.00012970666284672916,,3.6516339605441317e-06,57749,,0.008542303927242756
0.009806409478187561,,1804,0.00020801449136342853,,5.9297512052580714e-05,,57759,0.010073719546198845,
0.009583452716469765,,1805,0.00023265053459908813,,6.414301606127992e-05,,57791,0.00988024566322565,
,0.011315933428704739,1806,,3.2382526114815846e-05,,6.538449071058494e-08,57799,,0.011348381638526917
0.009988072328269482,,1806,0.00016217878146562725,,0.00010536485933698714,,57823,0.010255616158246994,
,0.013392837718129158,1807,,3.0259961931733415e-05,,4.5432876504492015e-05,57849,,0.013468530960381031
0.009755712933838367,,1807,0.00022730269120074809,,8.808165875962004e-05,,57855,0.010071096010506153,
0.011616619303822517,,1808,0.0004542106471490115,,0.00017288795788772404,,57887,0.012243716977536678,
,0.011163130402565002,1809,,0.0008522869320586324,,0.0003624632954597473,57899,,0.01237788051366806
0.011297687888145447,,1809,0.0004983935505151749,,0.00013757577107753605,,57919,0.011933654546737671,
,0.010299066081643105,1810,,0.0005709955585189164,,8.058752428041771e-05,57949,,0.010950649157166481
0.010445223189890385,,1810,0.0001641991111682728,,0.00013263282016851008,,57951,0.010742055252194405,
0.010523987002670765,,1811,0.000598022888880223,,9.197332110488787e-05,,57983,0.011213984340429306,
,0.01367685291916132,1812,,6.102890438342001e-06,,0.00026104002608917654,57999,,0.013943996280431747
0.00984350685030222,,1812,0.00033571748645044863,,0.00013636029325425625,,58015,0.010315584018826485,
0.009502451866865158,,1813,0.00034525091177783906,,7.337185525102541e-05,,58047,0.009921076707541943,
,0.011369257234036922,1814,,0.0003162497014272958,,0.00034066729131154716,58049,,0.012026173993945122
0.009948966093361378,,1814,9.177756146527827e-05,,0.00010068599658552557,,58079,0.010141430422663689,
,0.007503456436097622,1815,,0.0029389874543994665,,0.00010792079410748556,58099,,0.010550364851951599
0.010570919141173363,,1815,0.0009496138081885874,,0.00016444000357296318,,58111,0.01168497372418642,
0.010260642506182194,,1816,0.00043831896618939936,,0.00021142866171430796,,58143,0.010910389944911003,
,0.010676523670554161,1817,,0.00014670909149572253,,0.0001854545989772305,58149,,0.011008687317371368
0.010601385496556759,,1817,0.000707439670804888,,0.0001387318770866841,,58175,0.011447557248175144,
,0.011594231240451336,1818,,5.23191956744995e-05,,6.937603757251054e-05,58199,,0.011715926229953766
0.010594078339636326,,1818,0.0006329939933493733,,8.760597120271996e-05,,58207,0.011314678005874157,
0.009597605094313622,,1819,0.0001760026643751189,,7.494094461435452e-05,,58239,0.009848548099398613,
,0.010337491519749165,1820,,4.7389708015543874e-06,,0.00028909591492265463,58249,,0.010631326586008072
