dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.00585404597222805,,790,0.003716267179697752,,0.03979308903217316,,49832,0.04936341196298599,
,0.0008664887282066047,791,,0.003583780722692609,,0.03988959267735481,49849,,0.0443398617208004
0.006067425478249788,,791,0.003870155429467559,,0.0393802672624588,,49895,0.04931784048676491,
,0.0075431810691952705,792,,0.0034952133428305387,,0.04015247896313667,49899,,0.05119087174534798
,0.0070801288820803165,792,,0.00357556133531034,,0.04011133313179016,49949,,0.050767023116350174
0.005874454043805599,,792,0.003692185739055276,,0.03979764133691788,,49958,0.04936428740620613,
,0.0023491294123232365,793,,0.00401664711534977,,0.038935087621212006,49999,,0.045300863683223724
0.006131278350949287,,793,0.0037685956340283155,,0.039692096412181854,,50021,0.049591969698667526,
,0.010065396316349506,794,,0.005169181153178215,,0.036657482385635376,50049,,0.05189206078648567
0.005856952629983425,,794,0.0036858199164271355,,0.03988968953490257,,50084,0.04943246394395828,
,0.003259108867496252,795,,0.004291766323149204,,0.03848294913768768,50099,,0.0460338220000267
0.005859272554516792,,795,0.0036977597046643496,,0.03991958126425743,,50147,0.049476608633995056,
,0.006863449700176716,796,,0.005166606046259403,,0.03695538640022278,50149,,0.04898544028401375
,0.007477186154574156,796,,0.003995086532086134,,0.03904780000448227,50199,,0.050520073622465134
0.0062773386016488075,,796,0.0038594526704400778,,0.03950459137558937,,50210,0.049641381949186325,
,0.0023003346286714077,797,,0.003578613745048642,,0.04006098210811615,50249,,0.04593992978334427
0.005878834519535303,,797,0.003646788652986288,,0.03995585814118385,,50273,0.049481477588415146,
,0.0033702771179378033,798,,0.003973557613790035,,0.039122700691223145,50299,,0.046466536819934845
0.006008148193359375,,798,0.0038587478920817375,,0.0394829623401165,,50336,0.04934985935688019,
,0.0028680863324552774,799,,0.003406420350074768,,0.040598541498184204,50349,,0.046873047947883606
,0.006648695096373558,799,,0.004111541900783777,,0.03894290328025818,50399,,0.049703143537044525
0.005540101323276758,,799,0.003534282324835658,,0.04027917608618736,,50399,0.04935356229543686,
,0.006250983104109764,800,,0.003397781867533922,,0.04058946669101715,50449,,0.0502382293343544
0.005833831615746021,,800,0.0038867315743118525,,0.03944004699587822,,50462,0.04916061833500862,
,0.006580750457942486,801,,0.0033145183697342873,,0.04074104502797127,50499,,0.05063631385564804
0.005791628733277321,,801,0.0036581617314368486,,0.03994623199105263,,50525,0.04939602315425873,
,0.011409340426325798,802,,0.004346651490777731,,0.03843003511428833,50549,,0.05418602377176285
0.006093463860452175,,802,0.003924299962818623,,0.039370741695165634,,50588,0.049388494342565536,
,0.01080821081995964,803,,0.003629588056355715,,0.04011169448494911,50599,,0.05454949289560318
,0.003323395736515522,803,,0.004072720184922218,,0.0388784185051918,50649,,0.04627453163266182
0.005949372425675392,,803,0.0038483240641653538,,0.03954792022705078,,50651,0.049345627427101135,
,0.0011933601927012205,804,,0.003620060160756111,,0.03997676074504852,50699,,0.044790178537368774
0.005869811866432428,,804,0.0038181126583367586,,0.0395134873688221,,50714,0.04920141026377678,
,0.004933232441544533,805,,0.0033378680236637592,,0.04073913022875786,50749,,0.04901023209095001
0.005773521494120359,,805,0.0035627123434096575,,0.04032309353351593,,50777,0.049659326672554016,
,0.001100332709029317,806,,0.0029712687246501446,,0.04160779342055321,50799,,0.04567939415574074
0.005766419693827629,,806,0.0037341045681387186,,0.039782337844371796,,50840,0.04928286373615265,
,0.0179801806807518,807,,0.005109229125082493,,0.03692770376801491,50849,,0.06001711264252663
,0.0010691133793443441,807,,0.004365913569927216,,0.038475580513477325,50899,,0.04391060769557953
0.005712224170565605,,807,0.0037266744766384363,,0.03987710922956467,,50903,0.04931600019335747,
,0.007961027324199677,808,,0.003146323375403881,,0.04115520417690277,50949,,0.0522625558078289
0.0058301533572375774,,808,0.00366791314445436,,0.03994428366422653,,50966,0.0494423471391201,
,0.0036530012730509043,809,,0.005407656542956829,,0.036529574543237686,50999,,0.04559023305773735
0.0061560808680951595,,809,0.0039358315989375114,,0.03930870443582535,,51029,0.049400608986616135,
,0.007739188615232706,810,,0.004617133643478155,,0.03785581886768341,51049,,0.05021214112639427
0.006214036140590906,,810,0.0037926973309367895,,0.03958854079246521,,51092,0.049595270305871964,
,0.0022185975685715675,811,,0.002631097100675106,,0.04258933290839195,51099,,0.047439027577638626
,0.04422216862440109,811,,0.004184050019830465,,0.04013676941394806,51149,,0.08854298293590546
0.0371362641453743,,811,0.0036306893453001976,,0.0406670980155468,,51155,0.08143403381109238,
,0.004176809452474117,812,,0.003028977196663618,,0.042172014713287354,51199,,0.04937780275940895
0.006195785477757454,,812,0.003618813119828701,,0.041110631078481674,,51218,0.05092523247003555,
,0.006444042082875967,813,,0.0029443607199937105,,0.04232696816325188,51249,,0.05171537026762962
0.005048531107604504,,813,0.003644138341769576,,0.04073822498321533,,51281,0.04943089932203293,
,0.007615155074745417,814,,0.0033763861283659935,,0.04103110358119011,51299,,0.052022647112607956
0.005397599656134844,,814,0.003673217725008726,,0.04040678218007088,,51344,0.04947759583592415,
,0.0032457998022437096,815,,0.003206536639481783,,0.041326846927404404,51349,,0.047779183834791183
,0.008430893532931805,815,,0.003309207037091255,,0.041077300906181335,51399,,0.05281740054488182
0.005352011416107416,,815,0.0036094815004616976,,0.04045085236430168,,51407,0.04941234737634659,
,0.012172254733741283,816,,0.0032655291724950075,,0.04109816998243332,51449,,0.056535955518484116
0.005482859443873167,,816,0.0036772864405065775,,0.04018135741353035,,51470,0.04934150353074074,
,0.0013309718342497945,817,,0.0036219351459294558,,0.04021313413977623,51499,,0.04516604170203209
0.0056786444038152695,,817,0.0037958447355777025,,0.03986825793981552,,51533,0.04934273660182953,
,0.002662270562723279,818,,0.004075848031789064,,0.03918585181236267,51549,,0.04592397063970566
0.005699547007679939,,818,0.00380058865994215,,0.039796892553567886,,51596,0.0492970310151577,
,0.008926758542656898,819,,0.003154157195240259,,0.041073277592659,51599,,0.05315419286489487
,0.009448487311601639,819,,0.004130990710109472,,0.039009954780340195,51649,,0.052589431405067444
0.005879693198949099,,819,0.0037269575987011194,,0.03987961634993553,,51659,0.04948626831173897,
,0.004154320806264877,820,,0.003089296631515026,,0.04138855263590813,51699,,0.048632171005010605
0.005396507680416107,,820,0.0034910368267446756,,0.04046005755662918,,51722,0.04934760555624962,
,0.011929326690733433,821,,0.0036547714844346046,,0.04002987965941429,51749,,0.05561397597193718
0.005679648835211992,,821,0.003771994262933731,,0.03977072611451149,,51785,0.04922236502170563,
,0.004315498750656843,822,,0.002678733319044113,,0.04242618381977081,51799,,0.04942041635513306
0.005756526719778776,,822,0.003794778836891055,,0.03981119766831398,,51848,0.049362506717443466,
,0.009077793918550014,823,,0.003968308679759502,,0.03932958468794823,51849,,0.05237568914890289
,0.0011756563326343894,823,,0.004606127273291349,,0.03789053112268448,51899,,0.043672315776348114
0.00587255647405982,,823,0.003749524476006627,,0.039835818111896515,,51911,0.049457889050245285,
,0.0022096512839198112,824,,0.00399303762242198,,0.03910946100950241,51949,,0.045312151312828064
0.005773247219622135,,824,0.003862355137243867,,0.039492782205343246,,51974,0.04912838339805603,
,0.004567417781800032,825,,0.0033671045675873756,,0.04068436473608017,51999,,0.04861888661980629
0.005554326344281435,,825,0.0036077587865293026,,0.04011685401201248,,52037,0.04927894100546837,
,0.01393868774175644,826,,0.005591884255409241,,0.03613720461726189,52049,,0.055667776614427567
,0.017088206484913826,826,,0.003585029626265168,,0.0399608351290226,52099,,0.0606340691447258
0.006013087462633848,,826,0.0040196264162659645,,0.03919845446944237,,52100,0.04923117533326149,
,0.0011447437573224306,827,,0.0026721961330622435,,0.04240358620882034,52149,,0.04622052609920502
0.005488562863320112,,827,0.003506018314510584,,0.040378913283348083,,52163,0.04937349632382393,
,0.006770369131118059,828,,0.003633303102105856,,0.03984883427619934,52199,,0.05025250464677811
0.006071664392948151,,828,0.0040776897221803665,,0.03909620642662048,,52226,0.04924556612968445,
,0.008425585925579071,829,,0.0030290328431874514,,0.041327547281980515,52249,,0.05278216674923897
0.0056245471350848675,,829,0.003560347016900778,,0.0402345210313797,,52289,0.04941941425204277,
,0.01150862779468298,830,,0.004192983265966177,,0.03867412358522415,52299,,0.05437573418021202
,0.0007171881734393537,830,,0.0041016582399606705,,0.03893294930458069,52349,,0.0437517948448658
0.0056258514523506165,,830,0.003643447533249855,,0.04004376381635666,,52352,0.04931306466460228,
,0.001634617568925023,831,,0.003191710449755192,,0.040955036878585815,52399,,0.04578136280179024
0.005944293458014727,,831,0.0038087249267846346,,0.03968624770641327,,52415,0.04943927004933357,
,0.0031895639840513468,832,,0.004274907521903515,,0.038640037178993225,52449,,0.04610450938344002
0.0059913145378232,,832,0.0038319940213114023,,0.03962903469800949,,52478,0.049452345818281174,
,0.005690477322787046,833,,0.005504511296749115,,0.036270853132009506,52499,,0.047465842217206955
0.005771371070295572,,833,0.0038872244767844677,,0.03949481248855591,,52541,0.0491534024477005,
,0.005579432938247919,834,,0.0038897781632840633,,0.039492957293987274,52549,,0.04896216839551926
,0.016798190772533417,834,,0.0036065697204321623,,0.040074754506349564,52599,,0.06047951430082321
0.005890880711376667,,834,0.0036868788301944733,,0.03991588205099106,,52604,0.04949364811182022,
,0.007939374074339867,835,,0.003614633809775114,,0.04010077193379402,52649,,0.05165477842092514
0.005538267083466053,,835,0.00373665289953351,,0.03987676650285721,,52667,0.04915168881416321,
,0.0104319266974926,836,,0.0044760797172784805,,0.03829791024327278,52699,,0.05320591852068901
0.005949382670223713,,836,0.0037334272637963295,,0.03984687849879265,,52730,0.04952969402074814,
,0.013428373262286186,837,,0.003806964959949255,,0.03961394727230072,52749,,0.05684928596019745
0.005933992564678192,,837,0.003786689369007945,,0.0396195687353611,,52793,0.04934025555849075,
,0.0018891619984060526,838,,0.0034869976807385683,,0.04026040807366371,52799,,0.04563656821846962
,0.007895410992205143,838,,0.0038474465254694223,,0.03938771411776543,52849,,0.051130570471286774
0.005836019292473793,,838,0.0037168890703469515,,0.03978503867983818,,52856,0.0493379570543766,
,0.005616652313619852,839,,0.0034442555624991655,,0.04020797833800316,52899,,0.04926888644695282
0.005785324145108461,,839,0.003693487262353301,,0.03978852927684784,,52919,0.04926733300089836,
,0.00830789003521204,840,,0.0033474836964160204,,0.040538325905799866,52949,,0.05219369754195213
0.00586305744946003,,840,0.003767448477447033,,0.03964175656437874,,52982,0.04927224665880203,
,0.0007317686686292291,841,,0.004575417377054691,,0.03800646960735321,52999,,0.043313656002283096
0.006013341248035431,,841,0.003835330717265606,,0.039583783596754074,,53045,0.04943244531750679,
,0.01326550543308258,842,,0.0042991540394723415,,0.03854113817214966,53049,,0.05610579624772072
,0.0048546092584729195,842,,0.003707985859364271,,0.03976975008845329,53099,,0.048332344740629196
0.0056733437813818455,,842,0.0036973864771425724,,0.03984778746962547,,53108,0.04921850934624672,
,0.0011882728431373835,843,,0.004433393478393555,,0.038183894008398056,53149,,0.0438055619597435
0.006286398973315954,,843,0.004044495988637209,,0.03897581249475479,,53171,0.0493067130446434,
,0.006929388735443354,844,,0.003973799757659435,,0.03922490403056145,53199,,0.05012809485197067
0.005698684602975845,,844,0.0035856561735272408,,0.04009243845939636,,53234,0.04937678948044777,
,0.008264624513685703,845,,0.0035101515240967274,,0.04021543264389038,53249,,0.05199020728468895
0.005930945742875338,,845,0.0038115475326776505,,0.039520785212516785,,53297,0.049263276159763336,
,0.003767083864659071,846,,0.0031220577657222748,,0.041110292077064514,53299,,0.04799943417310715
,0.002560030436143279,846,,0.0031901393085718155,,0.04099529981613159,53349,,0.04674546793103218
0.00567763252183795,,846,0.0035684651229530573,,0.04011767730116844,,53360,0.049363769590854645,
,0.0017326415982097387,847,,0.003934051841497421,,0.039330292493104935,53399,,0.04499698430299759
0.005838264245539904,,847,0.0037857694551348686,,0.03968372568488121,,53423,0.04930775612592697,
,0.0169655904173851,848,,0.004105048254132271,,0.03889532387256622,53449,,0.059965960681438446
0.005705880466848612,,848,0.0037381735164672136,,0.03977932780981064,,53486,0.04922338202595711,
,0.003990256227552891,849,,0.0040785945020616055,,0.03896045312285423,53499,,0.04702930152416229
,0.0009859619894996285,849,,0.002597709186375141,,0.04263757914304733,53549,,0.04622124880552292
0.006136409007012844,,849,0.0038628224283456802,,0.039431024342775345,,53549,0.0494302473962307,
,0.005275853909552097,850,,0.004279573913663626,,0.03863988444209099,53599,,0.048195309937000275
0.006068391725420952,,850,0.0037307459861040115,,0.03979136049747467,,53612,0.049590494483709335,
,0.0042956434190273285,851,,0.005102909170091152,,0.037207767367362976,53649,,0.04660632088780403
0.0054551404900848866,,851,0.003587371436879039,,0.04029851034283638,,53675,0.04934103041887283,
,0.006667895708233118,852,,0.0038328561931848526,,0.039495330303907394,53699,,0.049996085464954376
0.005857807584106922,,852,0.003806828521192074,,0.03955831378698349,,53738,0.04922296106815338,
,0.007871562615036964,853,,0.0036590073723345995,,0.03979078680276871,53749,,0.0513213574886322
,0.001443962100893259,853,,0.004029392264783382,,0.03899286687374115,53799,,0.04446622356772423
0.005674099083989859,,853,0.0037102606147527695,,0.03982280567288399,,53801,0.049207162111997604,
,0.009715036489069462,854,,0.0035524009726941586,,0.04012712091207504,53849,,0.05339455604553223
0.005854515824466944,,854,0.003734172787517309,,0.03969825804233551,,53864,0.04928695037961006,
,0.0018724282272160053,855,,0.0038085859268903732,,0.039456117898225784,53899,,0.045137129724025726
0.00591980991885066,,855,0.0037933425046503544,,0.03960749879479408,,53927,0.04932065308094025,
,0.0004371320246718824,856,,0.004257113207131624,,0.03870134428143501,53949,,0.04339559003710747
0.0060241916216909885,,856,0.0038957041688263416,,0.03934499993920326,,53990,0.04926489666104317,
,0.0014172553783282638,857,,0.0036257023457437754,,0.03987443819642067,53999,,0.04491739720106125
,0.0020957021042704582,857,,0.0024901211727410555,,0.04274766892194748,54049,,0.0473334938287735
0.006045244168490171,,857,0.003749515861272812,,0.03967930004000664,,54053,0.04947406426072121,
,0.0023692785762250423,858,,0.004554401151835918,,0.03810707852244377,54099,,0.045030757784843445
0.006072439718991518,,858,0.003772165859118104,,0.03974403813481331,,54116,0.049588654190301895,
,0.00140581710729748,859,,0.0029488499276340008,,0.041653186082839966,54149,,0.046007853001356125
0.005470580421388149,,859,0.0036244147922843695,,0.04011077433824539,,54179,0.04920576885342598,
,0.0025308183394372463,860,,0.00308489752933383,,0.0412118136882782,54199,,0.0468275286257267
0.005889158230274916,,860,0.003752985969185829,,0.03968338295817375,,54242,0.04932553693652153,
,0.013902761973440647,861,,0.0048453062772750854,,0.0374109260737896,54249,,0.056158993393182755
,0.011954763904213905,861,,0.0036101946607232094,,0.039968401193618774,54299,,0.055533356964588165
0.0059354184195399284,,861,0.0038118779193609953,,0.03956703096628189,,54305,0.04931432753801346,
,0.010430531576275826,862,,0.004888487979769707,,0.0373898483812809,54349,,0.05270886421203613
0.0057253302074968815,,862,0.0036863191053271294,,0.039864134043455124,,54368,0.04927576333284378,
,0.006177991628646851,863,,0.004660115577280521,,0.03765975311398506,54399,,0.04849785938858986
0.006113668438047171,,863,0.003832265269011259,,0.03952094539999962,,54431,0.04946686699986458,
,0.012306148186326027,864,,0.004779784474521875,,0.0373886302113533,54449,,0.05447456240653992
0.00585935777053237,,864,0.003786243963986635,,0.039607781916856766,,54494,0.04925338178873062,
,0.0013998752692714334,865,,0.0031612315215170383,,0.041100289672613144,54499,,0.04566139727830887
,0.0025606185663491488,865,,0.004348386079072952,,0.03855384141206741,54549,,0.045462846755981445
0.005717432592064142,,865,0.003710760036483407,,0.03988925367593765,,54557,0.04931742697954178,
,0.00897206086665392,866,,0.00424342043697834,,0.03853871300816536,54599,,0.051754195243120193
0.005915398243814707,,866,0.0037194211035966873,,0.03976612165570259,,54620,0.0494009293615818,
,0.00038030935684219003,867,,0.003916778601706028,,0.03934271261096001,54649,,0.04363980144262314
0.0059415739960968494,,867,0.0037532972637563944,,0.039723265916109085,,54683,0.0494181327521801,
,0.0018363483250141144,868,,0.003942897543311119,,0.039239782840013504,54699,,0.04501902684569359
0.00580001762136817,,868,0.0036860432010143995,,0.03982381522655487,,54746,0.049309879541397095,
,0.010567540302872658,869,,0.0038927141577005386,,0.03928133100271225,54749,,0.05374158173799515
,0.006302464287728071,869,,0.0038670916110277176,,0.03953200578689575,54799,,0.04970156028866768
0.005591874942183495,,869,0.003637134563177824,,0.039962753653526306,,54809,0.04919176176190376,
,0.005144683178514242,870,,0.002821343019604683,,0.0420357771217823,54849,,0.050001803785562515
0.0060576447285711765,,870,0.003866303013637662,,0.03955356776714325,,54872,0.04947750270366669,
,0.005875281989574432,871,,0.0036488394252955914,,0.03985745087265968,54899,,0.049381572753190994
0.005973391234874725,,871,0.0038854386657476425,,0.03934076055884361,,54935,0.04919958859682083,
,0.0007837723242118955,872,,0.0035336583387106657,,0.040265459567308426,54949,,0.04458288848400116
0.005959996022284031,,872,0.0036972290836274624,,0.039802324026823044,,54998,0.0494595430791378,
,0.0010530523722991347,873,,0.003165772184729576,,0.04099838435649872,54999,,0.04521721228957176
,0.005271492060273886,873,,0.004217024892568588,,0.03863139823079109,55049,,0.048119913786649704
0.005845995619893074,,873,0.003791503608226776,,0.03957940265536308,,55061,0.04921688884496689,
,0.008996383287012577,874,,0.004544900730252266,,0.03785908967256546,55099,,0.05140037089586258
0.005865396466106176,,874,0.003735641250386834,,0.03969647362828255,,55124,0.0492975153028965,
,0.002746958751231432,875,,0.0033614723943173885,,0.04058784618973732,55149,,0.04669627547264099
0.0059523009695112705,,875,0.0038288207724690437,,0.03950873389840126,,55187,0.049289852380752563,
,0.0021627757232636213,876,,0.0036765416152775288,,0.040007345378398895,55199,,0.045846663415431976
,0.0014174735406413674,876,,0.003928166348487139,,0.03933606669306755,55249,,0.04468170553445816
0.005823680665344,,876,0.0036379238590598106,,0.03997427225112915,,55250,0.049435876309871674,
,0.0028903784696012735,877,,0.00408652750775218,,0.03908759728074074,55299,,0.046064503490924835
0.005685348995029926,,877,0.0036689480766654015,,0.03991594538092613,,55313,0.04927024245262146,
,0.000630428665317595,878,,0.0042927321046590805,,0.038372769951820374,55349,,0.043295931071043015
0.006012640427798033,,878,0.0037873852998018265,,0.039584577083587646,,55376,0.04938459396362305,
,0.0029342263005673885,879,,0.003077200846746564,,0.04123293235898018,55399,,0.0472443588078022
0.005808480083942413,,879,0.0036742070224136114,,0.03988112509250641,,55439,0.04936381056904793,
,0.004149715881794691,880,,0.0035264678299427032,,0.040129076689481735,55449,,0.04780526086688042
,0.003406852250918746,880,,0.004893129225820303,,0.037327248603105545,55499,,0.045627228915691376
0.005844968371093273,,880,0.003801738377660513,,0.03960105776786804,,55502,0.04924777150154114,
,0.0015199839835986495,881,,0.003283936996012926,,0.04069875180721283,55549,,0.0455026738345623
0.0059878407046198845,,881,0.0037019450683146715,,0.03977220132946968,,55565,0.04946199059486389,
,0.0006115963915362954,882,,0.002680034376680851,,0.04233238846063614,55599,,0.0456240177154541
0.006071895826607943,,882,0.0038636981043964624,,0.039526984095573425,,55628,0.049462590366601944,
,0.016397418454289436,883,,0.004206268582493067,,0.03852801024913788,55649,,0.059131696820259094
0.005832296796143055,,883,0.0037414703983813524,,0.039736248552799225,,55691,0.04931001365184784,
,0.001469881390221417,884,,0.003529184265062213,,0.040025584399700165,55699,,0.04502464830875397
,0.0006310046883299947,884,,0.0030147815123200417,,0.04148641228675842,55749,,0.04513219743967056
0.005761933512985706,,884,0.003675314364954829,,0.0399344302713871,,55754,0.04937168210744858,
,0.03497348725795746,885,,0.005620072595775127,,0.03596515953540802,55799,,0.07655872404575348
0.006316860672086477,,885,0.0038711964152753353,,0.03958170488476753,,55817,0.049769751727581024,
,0.0016479664482176304,886,,0.0032163471914827824,,0.04103100672364235,55849,,0.045895323157310486
0.006018602289259434,,886,0.0037917697336524725,,0.039718735963106155,,55880,0.04952911287546158,
,0.0048879599198699,887,,0.003083406249061227,,0.04134662076830864,55899,,0.049317989498376846
0.005883143749088049,,887,0.0037899634335190058,,0.03971234709024429,,55943,0.04938545823097229,
,0.004229641519486904,888,,0.003647669218480587,,0.03985127806663513,55949,,0.04772859066724777
,0.0006577340536750853,888,,0.003777728183194995,,0.03961454704403877,55999,,0.044050008058547974
0.006147415842860937,,888,0.003801487386226654,,0.039605312049388885,,56006,0.04955419898033142,
,0.008909882046282291,889,,0.0031446190550923347,,0.04102523252367973,56049,,0.05307973176240921
0.005857120733708143,,889,0.0037770464550703764,,0.039638180285692215,,56069,0.049272339791059494,
,0.0013542360393330455,890,,0.0032119015231728554,,0.040934279561042786,56099,,0.045500416308641434
0.005709802731871605,,890,0.0036625340580940247,,0.039892155677080154,,56132,0.049264490604400635,
,0.0005631116800941527,891,,0.003614909015595913,,0.039996057748794556,56149,,0.04417407885193825
0.005543219856917858,,891,0.0037329928018152714,,0.039828017354011536,,56195,0.0491042323410511,
,0.0025882492773234844,892,,0.005498175509274006,,0.03615362569689751,56199,,0.04424005001783371
,0.005854438524693251,892,,0.004069329705089331,,0.03896338492631912,56249,,0.04888715222477913
0.006277747917920351,,892,0.004012033808976412,,0.03911181911826134,,56258,0.049401599913835526,
,0.002700136275961995,893,,0.0039916574023664,,0.03910981863737106,56299,,0.04580160975456238
0.005832403898239136,,893,0.0037641453091055155,,0.03962024673819542,,56321,0.04921680688858032,
,0.003326947335153818,894,,0.0040814196690917015,,0.03888605162501335,56349,,0.04629442095756531
0.005978502798825502,,894,0.0037640174850821495,,0.03963380306959152,,56384,0.049376316368579865,
,0.0008797649061307311,895,,0.003167320741340518,,0.041251637041568756,56399,,0.04529872164130211
0.005770575255155563,,895,0.003617705777287483,,0.040139615535736084,,56447,0.049527909606695175,
,0.004704688210040331,896,,0.0033292563166469336,,0.040687914937734604,56449,,0.048721857368946075
,0.017535990104079247,896,,0.0032132042106240988,,0.0409405417740345,56499,,0.06168973445892334
0.005672038998454809,,896,0.0036348504945635796,,0.04001954570412636,,56510,0.04932643473148346,
,0.000800828100182116,897,,0.004013658035546541,,0.039052993059158325,56549,,0.043867480009794235
0.006199346389621496,,897,0.00406647939234972,,0.03896406292915344,,56573,0.049229878932237625,
,0.018555279821157455,898,,0.004803643561899662,,0.03747152164578438,56599,,0.06083044409751892
0.0056423950009047985,,898,0.003666893346235156,,0.03998086228966713,,56636,0.049290139228105545,
,0.006704755127429962,899,,0.0037407963536679745,,0.03960138186812401,56649,,0.05004693195223808
,0.0013199257664382458,899,,0.0032489472068846226,,0.04087420925498009,56699,,0.045443084090948105
0.006153182126581669,,899,0.003804729552939534,,0.03952112793922424,,56699,0.049479033797979355,
,0.002152847358956933,900,,0.004500152543187141,,0.03817449510097504,56749,,0.04482749477028847
0.006197825074195862,,900,0.0038795636501163244,,0.03949474170804024,,56762,0.04957214370369911,
,0.007819326594471931,901,,0.004176806658506393,,0.038816217333078384,56799,,0.05081234872341156
0.005653048399835825,,901,0.003698608372360468,,0.03983386605978012,,56825,0.04918552562594414,
,0.002208499703556299,902,,0.00289042666554451,,0.041748352348804474,56849,,0.046847280114889145
0.006140579003840685,,902,0.0038250491488724947,,0.03960105776786804,,56888,0.049566686153411865,
,0.005751398857682943,903,,0.0030656452290713787,,0.041303105652332306,56899,,0.05012014880776405
,0.010660077445209026,903,,0.005352468229830265,,0.03661416471004486,56949,,0.05262671038508415
0.0058637200854718685,,903,0.003786912653595209,,0.039787475019693375,,56951,0.049438100308179855,
,0.0027874652296304703,904,,0.0028493378777056932,,0.04190681874752045,56999,,0.04754362255334854
0.005895417649298906,,904,0.0036489919293671846,,0.0400625541806221,,57014,0.04960695281624794,
,0.002764020813629031,905,,0.0037228665314614773,,0.03996759653091431,57049,,0.04645448178052902
0.0060068899765610695,,905,0.0038040238432586193,,0.039739448577165604,,57077,0.049550365656614304,
,0.006003195885568857,906,,0.0030223880894482136,,0.041427068412303925,57099,,0.05045265331864357
0.005644942633807659,,906,0.0036938658449798822,,0.03991290554404259,,57140,0.04925171285867691,
,0.0015246113762259483,907,,0.0044224075973033905,,0.03829751908779144,57149,,0.044244538992643356
,0.0008928758325055242,907,,0.003766687586903572,,0.03950696811079979,57199,,0.04416653513908386
0.006172867026180029,,907,0.0038581753615289927,,0.039433352649211884,,57203,0.0494643859565258,
,0.006386888213455677,908,,0.0034400299191474915,,0.04042942076921463,57249,,0.050256337970495224
0.005903747398406267,,908,0.0037877836730331182,,0.03962518647313118,,57266,0.049316711723804474,
,0.0020470910239964724,909,,0.0036484834272414446,,0.03992932289838791,57299,,0.04562489688396454
0.005754614714533091,,909,0.0037536933086812496,,0.03970327228307724,,57329,0.04921157658100128,
,0.013660426251590252,910,,0.003448326140642166,,0.04033101722598076,57349,,0.05743977054953575
0.005809434689581394,,910,0.0037077744491398335,,0.039798155426979065,,57392,0.049315351992845535,
,0.0006979692843742669,911,,0.004646442364901304,,0.03784060850739479,57399,,0.043185021728277206
,0.002344311447814107,911,,0.003895713947713375,,0.03927306830883026,57449,,0.0455130934715271
0.00608055992051959,,911,0.0038960378151386976,,0.03935539349913597,,57455,0.049331989139318466,
,0.0019197937799617648,912,,0.0042994022369384766,,0.03850676119327545,57499,,0.04472595825791359
0.006044942885637283,,912,0.003719521453604102,,0.0397472009062767,,57518,0.04951166361570358,
,0.0024365740828216076,913,,0.0026214849203824997,,0.04245007410645485,57549,,0.047508131712675095
0.005669366102665663,,913,0.0035794086288660765,,0.04023660719394684,,57581,0.04948538541793823,
,0.007322417572140694,914,,0.003988169599324465,,0.039010897278785706,57599,,0.05032148212194443
0.006302995607256889,,914,0.004014503676444292,,0.03907860070466995,,57644,0.04939610883593559,
,0.002891448326408863,915,,0.0019005272770300508,,0.04480738937854767,57649,,0.04959936439990997
,0.0009073155233636498,915,,0.003457890823483467,,0.0403735488653183,57699,,0.044738754630088806
0.005386574659496546,,915,0.0034697081428021193,,0.040622081607580185,,57707,0.04947836324572563,
,0.004347687587141991,916,,0.0033611238468438387,,0.04067616909742355,57749,,0.048384979367256165
0.006189874839037657,,916,0.0037772527430206537,,0.039722293615341187,,57770,0.04968942701816559,
,0.014140093699097633,917,,0.004761351738125086,,0.037516746670007706,57799,,0.056418195366859436
0.005953640211373568,,917,0.0037434049881994724,,0.0397869274020195,,57833,0.049483977258205414,
,0.010711651295423508,918,,0.003984893672168255,,0.039090391248464584,57849,,0.05378693714737892
0.006190701387822628,,918,0.004034280311316252,,0.03900899738073349,,57896,0.049233973026275635,
,0.012543152086436749,919,,0.0029797072056680918,,0.04154032841324806,57899,,0.05706318840384483
,0.0028442046605050564,919,,0.0035310033708810806,,0.04016774892807007,57949,,0.046542953699827194
0.005762788001447916,,919,0.003673634259030223,,0.039871037006378174,,57959,0.049307454377412796,
,0.005152029450982809,920,,0.004209722392261028,,0.03853423893451691,57999,,0.04789599031209946
0.005863854195922613,,920,0.003683769144117832,,0.03985990211367607,,58022,0.04940752312541008,
,0.007330674212425947,921,,0.003418013919144869,,0.040436603128910065,58049,,0.05118529126048088
0.005575366318225861,,921,0.0036464862059801817,,0.04004289582371712,,58085,0.049264755100011826,
,0.002844225149601698,922,,0.002505495212972164,,0.04285001754760742,58099,,0.048199739307165146
0.0060983682051301,,922,0.003838651580736041,,0.03961440920829773,,58148,0.04955142363905907,
,0.0007709944038651884,923,,0.003823688253760338,,0.039440788328647614,58149,,0.044035471975803375
,0.0010258716065436602,923,,0.004242471884936094,,0.03852039948105812,58199,,0.043788742274045944
0.00581620167940855,,923,0.0038122462574392557,,0.03960183635354042,,58211,0.04923028126358986,
,0.002711737994104624,924,,0.0032013803720474243,,0.04107699543237686,58249,,0.04699011519551277
0.005734139587730169,,924,0.0036347070708870888,,0.04003289341926575,,58274,0.04940173774957657,
