dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.8605973124504089,,565,0.000711429282091558,,0.029569638893008232,,18111,0.8908783197402954,
0.8636603951454163,,566,0.0008939652470871806,,0.026938285678625107,,18143,0.8914924263954163,
,0.8225312232971191,567,,7.573110633529723e-05,,0.03610733523964882,18149,,0.8587142825126648
0.858606219291687,,567,0.0030502500012516975,,0.03332488611340523,,18175,0.8949812054634094,
,1.4761561155319214,568,,1.007234550343128e-05,,0.02546105906367302,18199,,1.5016272068023682
0.8703866600990295,,568,0.00041046267142519355,,0.02402440831065178,,18207,0.8948213458061218,
0.8633315563201904,,569,0.0013970705913379788,,0.027850547805428505,,18239,0.892579197883606,
,1.2955348491668701,570,,0.0002088932233164087,,0.029100028797984123,18249,,1.3248437643051147
0.8607955574989319,,570,0.0004244514275342226,,0.030706418678164482,,18271,0.8919265866279602,
,1.0171482563018799,571,,0.0032088980078697205,,0.026149380952119827,18299,,1.0465065240859985
0.8621131777763367,,571,0.0010390605311840773,,0.027591155841946602,,18303,0.8907434344291687,
0.8583797812461853,,572,0.00038871390279382467,,0.0309523306787014,,18335,0.8897208571434021,
,0.9635874032974243,573,,0.00012604700168594718,,0.02947571501135826,18349,,0.9931891560554504
0.8613588213920593,,573,0.0006303002592176199,,0.027912262827157974,,18367,0.8899015188217163,
,0.0013668150641024113,574,,0.00015094780246727169,,0.027079042047262192,18399,,0.028596803545951843
0.8658915758132935,,574,0.000493270403239876,,0.024961082264780998,,18399,0.8913459181785583,
0.8611819744110107,,575,0.0006013381644152105,,0.028782997280359268,,18431,0.8905661702156067,
,0.7606821060180664,576,,0.0003851120127364993,,0.021465880796313286,18449,,0.7825331091880798
0.868960440158844,,576,0.001321944291703403,,0.022370699793100357,,18463,0.8926529288291931,
0.8628833293914795,,577,0.0007873708964325488,,0.032425910234451294,,18495,0.8960967063903809,
,0.8800947666168213,578,,1.6224468708969653e-05,,0.02611074224114418,18499,,0.9062217473983765
0.8652831315994263,,578,0.0005723376525565982,,0.025053057819604874,,18527,0.8909085988998413,
,0.42688342928886414,579,,0.0009759907843545079,,0.03024892508983612,18549,,0.4581083357334137
0.8591517210006714,,579,0.0004496873589232564,,0.031513288617134094,,18559,0.8911145925521851,
0.8674371838569641,,580,0.001590011757798493,,0.024936217814683914,,18591,0.8939633965492249,
,1.1170557737350464,581,,0.00026536916266195476,,0.03188282623887062,18599,,1.1492040157318115
0.8651254177093506,,581,0.0009359286050312221,,0.027950912714004517,,18623,0.894012451171875,
,0.7912686467170715,582,,0.0005661614122800529,,0.02928374521434307,18649,,0.8211185336112976
0.865345299243927,,582,0.0005805863765999675,,0.025301527231931686,,18655,0.8912274837493896,
0.8634677529335022,,583,0.000814740196801722,,0.028011322021484375,,18687,0.8922936916351318,
,0.5743739008903503,584,,0.0001775245909811929,,0.024593904614448547,18699,,0.5991453528404236
0.8641039133071899,,584,0.000706512713804841,,0.02625161036849022,,18719,0.8910622000694275,
,1.2839655876159668,585,,0.0029661208391189575,,0.02452375367283821,18749,,1.311455488204956
0.8640437722206116,,585,0.0025112361181527376,,0.024868451058864594,,18751,0.8914236426353455,
0.8653925657272339,,586,0.0006620597559958696,,0.026107344776391983,,18783,0.8921618461608887,
,0.9177077412605286,587,,0.00031937460880726576,,0.028175361454486847,18799,,0.9462024569511414
0.8612455129623413,,587,0.0008429056033492088,,0.02892111986875534,,18815,0.891009509563446,
0.8622173070907593,,588,0.0007203908171504736,,0.028080269694328308,,18847,0.8910180926322937,
,0.6291232705116272,589,,1.0234195542579982e-05,,0.030104434117674828,18849,,0.6592379212379456
0.8631626963615417,,589,0.0005573891685344279,,0.028189819306135178,,18879,0.8919100165367126,
,1.1053180694580078,590,,0.0001558611256768927,,0.025302475318312645,18899,,1.1307764053344727
0.8648008108139038,,590,0.0005730363191105425,,0.02499539405107498,,18911,0.8903691172599792,
0.8615110516548157,,591,0.0006917080609127879,,0.027778659015893936,,18943,0.8899815082550049,
,0.6838691234588623,592,,0.0009291343158110976,,0.03132093325257301,18949,,0.7161191701889038
0.8668286204338074,,592,0.0006185804377309978,,0.02587173506617546,,18975,0.8933189511299133,
,0.8761696219444275,593,,0.0008462215773761272,,0.023755189031362534,18999,,0.9007710218429565
0.8649355173110962,,593,0.0005353225860744715,,0.025710592046380043,,19007,0.891181468963623,
0.867108166217804,,594,0.0006549188983626664,,0.02565195970237255,,19039,0.8934152126312256,
,0.550731360912323,595,,3.335106521262787e-05,,0.031704384833574295,19049,,0.58246910572052
0.8578569293022156,,595,0.0011444635456427932,,0.031003471463918686,,19071,0.8900048732757568,
,0.6912056803703308,596,,0.003521817037835717,,0.029672620818018913,19099,,0.7244001030921936
0.8675543069839478,,596,0.0006897471030242741,,0.025856969878077507,,19103,0.8941009640693665,
0.8638302683830261,,597,0.0010538195492699742,,0.027692601084709167,,19135,0.8925768136978149,
,1.1150206327438354,598,,1.1962729331571609e-05,,0.02876201644539833,19149,,1.1437946557998657
0.8615232706069946,,598,0.0013373482506722212,,0.027635643258690834,,19167,0.8904962539672852,
,0.9787269830703735,599,,0.0009086639620363712,,0.02556292526423931,19199,,1.00519859790802
0.8658148646354675,,599,0.0014185762265697122,,0.026075778529047966,,19199,0.8933091759681702,
0.8653821349143982,,600,0.001491737668402493,,0.025648018345236778,,19231,0.8925221562385559,
,0.8123147487640381,601,,0.0002305208909092471,,0.027359692379832268,19249,,0.8399049639701843
0.8641170859336853,,601,0.0009114487329497933,,0.025529414415359497,,19263,0.8905580043792725,
0.8675612211227417,,602,0.0006169801345095038,,0.026650533080101013,,19295,0.8948288559913635,
,1.0161482095718384,603,,0.0023306626826524734,,0.02591961994767189,19299,,1.044398546218872
0.8686711192131042,,603,0.0008500971598550677,,0.023379910737276077,,19327,0.8929013013839722,
,1.030526041984558,604,,8.481445661345788e-07,,0.02497713640332222,19349,,1.0555040836334229
0.8648880124092102,,604,0.0005963759613223374,,0.023428108543157578,,19359,0.8889124393463135,
0.862511396408081,,605,0.0007545330445282161,,0.03172403201460838,,19391,0.8949901461601257,
,0.7132633924484253,606,,0.00033796808565966785,,0.027837364003062248,19399,,0.7414387464523315
0.8644679188728333,,606,0.0006963773630559444,,0.027409616857767105,,19423,0.8925737142562866,
,0.49340423941612244,607,,0.0008255171123892069,,0.027294563129544258,19449,,0.5215243101119995
0.8664658069610596,,607,0.00041951172170229256,,0.024589380249381065,,19455,0.8914746046066284,
0.8719774484634399,,608,0.0011736133601516485,,0.021156348288059235,,19487,0.8943074345588684,
,0.9651974439620972,609,,2.9063587589917006e-06,,0.03161158785223961,19499,,0.9968119263648987
0.8623185157775879,,609,0.0008783978410065174,,0.02821008302271366,,19519,0.8914070725440979,
,1.9024020433425903,610,,0.000785461044870317,,0.022345148026943207,19549,,1.9255326986312866
0.8687174320220947,,610,0.0003845684404950589,,0.022575950250029564,,19551,0.891677975654602,
0.8636263012886047,,611,0.0021012788638472557,,0.026496589183807373,,19583,0.8922241926193237,
,0.5089565515518188,612,,0.005500659812241793,,0.021927595138549805,19599,,0.5363848209381104
0.8670711517333984,,612,0.001202192041091621,,0.025918571278452873,,19615,0.8941918015480042,
0.8623332381248474,,613,0.0005747801042161882,,0.029464052990078926,,19647,0.8923718333244324,
,1.1740797758102417,614,,0.0023635488469153643,,0.025141220539808273,19649,,1.2015845775604248
0.8666791319847107,,614,0.0011623147875070572,,0.024167919531464577,,19679,0.8920094966888428,
,0.3967732787132263,615,,0.0006932883989065886,,0.034470345824956894,19699,,0.43193691968917847
0.8597164750099182,,615,0.0005727479583583772,,0.03295069932937622,,19711,0.8932400941848755,
0.8730676174163818,,616,0.0003894087567459792,,0.022907039150595665,,19743,0.8963640928268433,
,0.6292271614074707,617,,0.0013351243687793612,,0.035070743411779404,19749,,0.6656330227851868
0.8602163791656494,,617,0.000910967995878309,,0.03381193429231644,,19775,0.8949391841888428,
,1.3098958730697632,618,,0.00013983045937493443,,0.03529675304889679,19799,,1.3453325033187866
0.8686454892158508,,618,0.0003622861986514181,,0.026186345145106316,,19807,0.8951939940452576,
0.8641839027404785,,619,0.0012428148183971643,,0.025170864537358284,,19839,0.8905975818634033,
,1.163390040397644,620,,0.00024307728745043278,,0.02770262211561203,19849,,1.1913357973098755
0.8631215691566467,,620,0.0009995424188673496,,0.027992334216833115,,19871,0.8921133875846863,
,0.6618734002113342,621,,0.0008391011506319046,,0.03335876762866974,19899,,0.6960712671279907
0.865017831325531,,621,0.00038518678047694266,,0.02883145399391651,,19903,0.8942344784736633,
0.8678810000419617,,622,0.0013606754364445806,,0.02435191161930561,,19935,0.8935936689376831,
,0.6840973496437073,623,,0.0001656832464504987,,0.027181191369891167,19949,,0.7114441990852356
0.865323543548584,,623,0.0005052837077528238,,0.026506930589675903,,19967,0.8923357725143433,
,0.002336259698495269,624,,0.0008735767332836986,,0.028895709663629532,19999,,0.032105546444654465
0.8644041419029236,,624,0.0008269845857284963,,0.02697817049920559,,19999,0.892209529876709,
0.8682716488838196,,625,0.0005010708118788898,,0.023525724187493324,,20031,0.8922985196113586,
,0.550155758857727,626,,0.0003387207689229399,,0.03574344888329506,20049,,0.586237907409668
0.8627732992172241,,626,0.002055515768006444,,0.030513519421219826,,20063,0.895342230796814,
0.8648737668991089,,627,0.001424612826667726,,0.02719411998987198,,20095,0.893492579460144,
,0.8339870572090149,628,,0.004276229068636894,,0.02221263200044632,20099,,0.8604758977890015
0.8675459623336792,,628,0.0015572315314784646,,0.025939535349607468,,20127,0.8950427770614624,
,1.060922384262085,629,,0.0018715857295319438,,0.02022753469645977,20149,,1.0830215215682983
0.8712862133979797,,629,0.0005047337617725134,,0.02352863736450672,,20159,0.8953197598457336,
0.8612334132194519,,630,0.0016455479199066758,,0.02928698994219303,,20191,0.8921658396720886,
,0.7933616638183594,631,,0.00021556750289164484,,0.026558389887213707,20199,,0.8201355934143066
0.8634135723114014,,631,0.0004430988628882915,,0.026230907067656517,,20223,0.8900874257087708,
,0.779880940914154,632,,0.00011119176633656025,,0.026337282732129097,20249,,0.8063294291496277
0.8611523509025574,,632,0.0007955908658914268,,0.02935158833861351,,20255,0.8912995457649231,
0.8675222992897034,,633,0.000858479761518538,,0.0239814892411232,,20287,0.8923622369766235,
,1.3176583051681519,634,,0.00038858354673720896,,0.03199473023414612,20299,,1.3500416278839111
0.8587210178375244,,634,0.0006580295157618821,,0.03302009403705597,,20319,0.8923991918563843,
,0.9107422232627869,635,,0.0002612263197079301,,0.034467633813619614,20349,,0.9454711079597473
0.8669291734695435,,635,0.0004688836634159088,,0.02573208138346672,,20351,0.8931301236152649,
0.8557498455047607,,636,0.0006498837028630078,,0.03529872000217438,,20383,0.89169842004776,
,0.6885290145874023,637,,1.0915192305560595e-08,,0.031081464141607285,20399,,0.7196105122566223
0.8626497983932495,,637,0.0011465537827461958,,0.02722010761499405,,20415,0.89101642370224,
0.8612838387489319,,638,0.0007885493687354028,,0.02944464050233364,,20447,0.891517162322998,
,1.1890448331832886,639,,4.387051740195602e-05,,0.03126605600118637,20449,,1.2203547954559326
0.8692678809165955,,639,0.0010500747011974454,,0.02375355362892151,,20479,0.8940716981887817,
,1.214226484298706,640,,0.0004923418746329844,,0.017691144719719887,20499,,1.232409954071045
0.8703662753105164,,640,0.0007025600061751902,,0.022342516109347343,,20511,0.89341139793396,
0.862760603427887,,641,0.0004117217904422432,,0.028167953714728355,,20543,0.8913400769233704,
,0.6334244012832642,642,,0.0009767776355147362,,0.027785571292042732,20549,,0.6621867418289185
0.8635120987892151,,642,0.0009661864605732262,,0.02775048092007637,,20575,0.8922288417816162,
,1.1718549728393555,643,,0.001336387125775218,,0.02621033415198326,20599,,1.1994017362594604
0.8643131256103516,,643,0.0008264922071248293,,0.02680540271103382,,20607,0.8919450044631958,
0.8616726994514465,,644,0.000997078255750239,,0.028713665902614594,,20639,0.8913836479187012,
,0.5111557245254517,645,,6.501436291728169e-05,,0.026521388441324234,20649,,0.5377421379089355
0.8724859356880188,,645,0.0007534051546826959,,0.02584478259086609,,20671,0.8990843892097473,
,0.8709051609039307,646,,6.250724254641682e-06,,0.025922836735844612,20699,,0.8968342542648315
0.8623706698417664,,646,0.0009741371613927186,,0.02625185437500477,,20703,0.8895969390869141,
0.8606240153312683,,647,0.00029408151749521494,,0.028255440294742584,,20735,0.8891738057136536,
,0.5693889856338501,648,,0.00021036056568846107,,0.026471229270100594,20749,,0.5960705876350403
0.8630779385566711,,648,0.0007188818999566138,,0.02668657712638378,,20767,0.8904833793640137,
,0.8297743797302246,649,,0.0005546305910684168,,0.02737177163362503,20799,,0.857700765132904
0.8618741631507874,,649,0.0006922603351995349,,0.025928258895874023,,20799,0.8884944915771484,
0.8635739088058472,,650,0.000607191352173686,,0.025942010805010796,,20831,0.8901231288909912,
,0.22950778901576996,651,,9.478334686718881e-05,,0.030597832053899765,20849,,0.2602004110813141
0.861476480960846,,651,0.0007684350712224841,,0.027993392199277878,,20863,0.8902382254600525,
0.8604388236999512,,652,0.00043728933087550104,,0.028718790039420128,,20895,0.8895947337150574,
,0.6800122261047363,653,,6.306519208010286e-05,,0.02922976016998291,20899,,0.7093050479888916
0.8625446557998657,,653,0.0003444624599069357,,0.028097057715058327,,20927,0.8909860849380493,
,1.2565932273864746,654,,0.00014903844567015767,,0.023997502401471138,20949,,1.2807397842407227
0.8631415963172913,,654,0.0002354799653403461,,0.025906752794981003,,20959,0.8892838358879089,
0.8633498549461365,,655,0.000608901318628341,,0.026231549680233,,20991,0.8901903629302979,
,0.7972069382667542,656,,0.0008350275456905365,,0.025769181549549103,20999,,0.8238111734390259
0.866712749004364,,656,0.0004902780638076365,,0.02649713307619095,,21023,0.893700122833252,
,1.483961820602417,657,,0.0008585175382904708,,0.023361530154943466,21049,,1.5081818103790283
0.8641969561576843,,657,0.0005318979965522885,,0.02727607637643814,,21055,0.8920049071311951,
0.8657203912734985,,658,0.0003983792557846755,,0.02455838955938816,,21087,0.890677273273468,
,0.557569146156311,659,,8.930812327889726e-06,,0.02550339698791504,21099,,0.5830814838409424
0.8637924194335938,,659,0.0005744708469137549,,0.02750203013420105,,21119,0.8918688893318176,
,1.021278977394104,660,,0.0003327920276205987,,0.03223549202084541,21149,,1.053847312927246
0.8592053055763245,,660,0.0006372529896907508,,0.03099936991930008,,21151,0.8908417820930481,
0.8599468469619751,,661,0.0007683084113523364,,0.028979668393731117,,21183,0.8896947503089905,
,0.9693599343299866,662,,8.660004823468626e-05,,0.025584228336811066,21199,,0.9950307607650757
0.8643970489501953,,662,0.0004847716772928834,,0.02494567446410656,,21215,0.8898274898529053,
0.8660908341407776,,663,0.00041013164445757866,,0.023809755221009254,,21247,0.8903107643127441,
,1.4886771440505981,664,,0.00018716741760727018,,0.027260897681117058,21249,,1.516125202178955
0.8604666590690613,,664,0.0003088416997343302,,0.029015274718403816,,21279,0.8897907137870789,
,0.8748713135719299,665,,2.3099040845409036e-05,,0.027520034462213516,21299,,0.9024144411087036
0.8627064824104309,,665,0.0007163543486967683,,0.027193348854780197,,21311,0.8906161189079285,
0.8665791153907776,,666,0.0004442138015292585,,0.026724660769104958,,21343,0.8937481045722961,
,0.6280218362808228,667,,0.002238355576992035,,0.027039282023906708,21349,,0.6572994589805603
0.8583046793937683,,667,0.0007478003390133381,,0.02962341345846653,,21375,0.8886760473251343,
,0.7374390363693237,668,,0.0011769336415454745,,0.02961089462041855,21399,,0.7682268619537354
0.859243631362915,,668,0.0006520446622744203,,0.029689783230423927,,21407,0.8895854353904724,
0.8636322617530823,,669,0.00030548329232260585,,0.025857912376523018,,21439,0.88979572057724,
,1.3987081050872803,670,,0.00021865977032575756,,0.02760820835828781,21449,,1.4265350103378296
0.8605585694313049,,670,0.00026246142806485295,,0.028563542291522026,,21471,0.8893846273422241,
,1.1248067617416382,671,,0.0011928565800189972,,0.027581777423620224,21499,,1.1535813808441162
0.8588189482688904,,671,0.0005400782101787627,,0.029701652005314827,,21503,0.8890607357025146,
0.8690506219863892,,672,0.0013673913199454546,,0.02197488583624363,,21535,0.8923929333686829,
,0.7185743451118469,673,,9.278993093175814e-05,,0.02520008385181427,21549,,0.7438672184944153
0.8652125000953674,,673,0.00040712536429055035,,0.024947332218289375,,21567,0.8905666470527649,
,1.5506892204284668,674,,0.00030273088486865163,,0.023342039436101913,21599,,1.5743340253829956
0.8672440648078918,,674,0.0005884308484382927,,0.025208262726664543,,21599,0.8930407762527466,
0.8698639869689941,,675,0.00046294304775074124,,0.02780023403465748,,21631,0.8981271386146545,
,0.36475205421447754,676,,0.0002727736427914351,,0.027803411707282066,21649,,0.39282822608947754
0.8619376420974731,,676,0.0005553775117732584,,0.027492383494973183,,21663,0.8899853229522705,
0.8657830953598022,,677,0.0015951755922287703,,0.024579918012022972,,21695,0.8919582366943359,
,0.7416011095046997,678,,0.0006806106539443135,,0.02318612113595009,21699,,0.7654678225517273
0.8661931157112122,,678,0.0004620022082235664,,0.024296695366501808,,21727,0.890951931476593,
,0.5196511149406433,679,,0.0003275652416050434,,0.02697712555527687,21749,,0.5469558238983154
0.8614328503608704,,679,0.0006476520211435854,,0.028230972588062286,,21759,0.890311598777771,
0.8588230013847351,,680,0.0005845266277901828,,0.030342528596520424,,21791,0.8897500038146973,
,1.2882567644119263,681,,0.0014893852639943361,,0.023696430027484894,21799,,1.313442587852478
0.8655297756195068,,681,0.0006690736627206206,,0.024631980806589127,,21823,0.8908307552337646,
,0.8325275778770447,682,,0.001072610612027347,,0.027933262288570404,21849,,0.8615334630012512
0.863207221031189,,682,0.0006179859046824276,,0.02738875336945057,,21855,0.8912139534950256,
0.8632538914680481,,683,0.00046269214362837374,,0.025596056133508682,,21887,0.889312744140625,
,0.7863848805427551,684,,0.0001846863015089184,,0.024160146713256836,21899,,0.8107297420501709
0.8650383949279785,,684,0.0004774606495629996,,0.02437828853726387,,21919,0.8898941874504089,
,0.5990591645240784,685,,9.40738245844841e-05,,0.02685440704226494,21949,,0.6260076761245728
0.8618406653404236,,685,0.00032149016624316573,,0.027024347335100174,,21951,0.8891862630844116,
0.8640076518058777,,686,0.0005024080746807158,,0.026473168283700943,,21983,0.890982985496521,
,0.8540598750114441,687,,0.0009399285190738738,,0.027239350602030754,21999,,0.8822391629219055
0.8620296120643616,,687,0.0005729097174480557,,0.026910509914159775,,22015,0.8895129561424255,
0.8639678359031677,,688,0.0003689433215186,,0.025969889014959335,,22047,0.8903066515922546,
,1.0008565187454224,689,,1.1745776646421291e-05,,0.032414186745882034,22049,,1.0332823991775513
0.8572760224342346,,689,0.0006329526659101248,,0.032951705157756805,,22079,0.8908606171607971,
,0.2369496375322342,690,,0.0004679150879383087,,0.028630811721086502,22099,,0.2660483717918396
0.8617647290229797,,690,0.001211108872666955,,0.027071403339505196,,22111,0.8900471925735474,
0.8634093403816223,,691,0.0005358961643651128,,0.025124719366431236,,22143,0.8890699148178101,
,0.9363335371017456,692,,0.0003053564578294754,,0.024952130392193794,22149,,0.9615910053253174
0.862755537033081,,692,0.0005079832626506686,,0.025179438292980194,,22175,0.8884431719779968,
,0.643621027469635,693,,0.0001385113864671439,,0.02545463852584362,22199,,0.6692141890525818
0.8632354140281677,,693,0.00041442562360316515,,0.024536257609725,,22207,0.8881862759590149,
0.862619936466217,,694,0.0005235696444287896,,0.02538752742111683,,22239,0.8885310292243958,
,0.7806009650230408,695,,0.00014928527525626123,,0.027633914723992348,22249,,0.8083841800689697
0.8605469465255737,,695,0.00040239605004899204,,0.027432063594460487,,22271,0.8883812427520752,
,0.848883867263794,696,,0.0010195067152380943,,0.02490103431046009,22299,,0.8748043775558472
0.8629034757614136,,696,0.0009244697284884751,,0.02531552128493786,,22303,0.8891434073448181,
0.8626822233200073,,697,0.0005574696115218103,,0.025214381515979767,,22335,0.888454020023346,
,0.7011470794677734,698,,0.0005305763334035873,,0.02596992626786232,22349,,0.727647602558136
0.8622859716415405,,698,0.0004838378808926791,,0.025777146220207214,,22367,0.8885469436645508,
,0.6934983730316162,699,,0.0014416738413274288,,0.024652689695358276,22399,,0.7195927500724792
0.8618112802505493,,699,0.0004757556598633528,,0.02634528838098049,,22399,0.8886322975158691,
0.8621334433555603,,700,0.0004768249928019941,,0.025994621217250824,,22431,0.8886048793792725,
,0.6614562273025513,701,,0.0003000156721100211,,0.02579444833099842,22449,,0.6875506639480591
0.8613476753234863,,701,0.0006500371964648366,,0.026367858052253723,,22463,0.8883655071258545,
0.8618770241737366,,702,0.0004683209990616888,,0.02670148015022278,,22495,0.8890467882156372,
,1.3323042392730713,703,,2.7747981221182272e-05,,0.027263356372714043,22499,,1.3595952987670898
0.8606017231941223,,703,0.00030807594885118306,,0.027464427053928375,,22527,0.8883743286132812,
,0.9852480888366699,704,,6.38239216641523e-05,,0.02543804422020912,22549,,1.0107499361038208
0.8624434471130371,,704,0.00041510086157359183,,0.025475511327385902,,22559,0.888333797454834,
0.8622580766677856,,705,0.0005178874707780778,,0.02586214244365692,,22591,0.8886381983757019,
,1.0660576820373535,706,,0.0002915873774327338,,0.02797536551952362,22599,,1.0943245887756348
0.8599362969398499,,706,0.0003403177543077618,,0.028746770694851875,,22623,0.8890233039855957,
,1.5956083536148071,707,,0.0002837517822626978,,0.024316556751728058,22649,,1.6202086210250854
0.8627981543540955,,707,0.0006075577111914754,,0.024893132969737053,,22655,0.8882988095283508,
0.8602486848831177,,708,0.00029082957189530134,,0.027538614347577095,,22687,0.8880782127380371,
,0.7616548538208008,709,,0.001034521497786045,,0.02576535753905773,22699,,0.7884547114372253
0.8620916604995728,,709,0.0006949387607164681,,0.025926951318979263,,22719,0.8887135982513428,
,1.205249309539795,710,,0.000105989100120496,,0.028831105679273605,22749,,1.2341864109039307
0.8604186177253723,,710,0.00024328344443347305,,0.027222171425819397,,22751,0.8878841400146484,
0.8601163029670715,,711,0.0006230155122466385,,0.02753796987235546,,22783,0.8882771730422974,
,0.8386518359184265,712,,9.567253437126055e-05,,0.030031826347112656,22799,,0.8687793612480164
0.8588642477989197,,712,0.00022999968496151268,,0.029486635699868202,,22815,0.8885809183120728,
0.8603456020355225,,713,0.000571920070797205,,0.027173571288585663,,22847,0.8880910873413086,
,0.7043005228042603,714,,0.00010046213719760999,,0.02635919861495495,22849,,0.7307601571083069
0.8634483218193054,,714,0.0002736338647082448,,0.024885080754756927,,22879,0.8886072635650635,
,1.3796075582504272,715,,0.0006514096166938543,,0.0248050969094038,22899,,1.4050641059875488
0.8621786832809448,,715,0.0005039877723902464,,0.025605512782931328,,22911,0.8882880210876465,
0.8617417216300964,,716,0.00037901324685662985,,0.027315542101860046,,22943,0.8894363045692444,
,0.6977457404136658,717,,0.0008765471284277737,,0.024178819730877876,22949,,0.7228010892868042
0.8647690415382385,,717,0.0002995888644363731,,0.024443689733743668,,22975,0.8895123600959778,
,1.3886672258377075,718,,0.001079380395822227,,0.02551429718732834,22999,,1.415260910987854
0.861068606376648,,718,0.000856280152220279,,0.026155561208724976,,23007,0.8880804777145386,
0.8613652586936951,,719,0.0004971196758560836,,0.026907101273536682,,23039,0.8887695074081421,
,0.4607848823070526,720,,0.00015640922356396914,,0.026718467473983765,23049,,0.487659752368927
0.8617992997169495,,720,0.0004847502277698368,,0.025782279670238495,,23071,0.8880664110183716,
,1.0046873092651367,721,,0.0005601203883998096,,0.023983240127563477,23099,,1.0292307138442993
0.8641619682312012,,721,0.00045622949255630374,,0.02427663654088974,,23103,0.88889479637146,
0.8647725582122803,,722,0.00035083838156424463,,0.024038204923272133,,23135,0.8891616463661194,
,0.6479473114013672,723,,0.00044771694228984416,,0.026724068447947502,23149,,0.6751191020011902
0.8609492778778076,,723,0.0005043001146987081,,0.02663465589284897,,23167,0.8880881071090698,
,0.942855715751648,724,,0.0014428012073040009,,0.026144705712795258,23199,,0.9704432487487793
0.8590087890625,,724,0.0004645703302230686,,0.029139533638954163,,23199,0.8886130452156067,
0.8616923689842224,,725,0.0004619603278115392,,0.025907037779688835,,23231,0.8880612254142761,
,1.347341537475586,726,,0.0005680909380316734,,0.02354646846652031,23249,,1.3714561462402344
0.8639435768127441,,726,0.0006428966298699379,,0.023711983114480972,,23263,0.8882986903190613,
0.8639829158782959,,727,0.0003425878821872175,,0.02388148568570614,,23295,0.8882072567939758,
,1.0993552207946777,728,,0.0002620524901431054,,0.02676880732178688,23299,,1.126386046409607
0.8605839610099792,,728,0.0004125916457269341,,0.027417393401265144,,23327,0.8884140849113464,
,0.8469417691230774,729,,0.0005528711481019855,,0.03006313368678093,23349,,0.8775577545166016
0.8585781455039978,,729,0.00046496387221850455,,0.028905009850859642,,23359,0.8879480957984924,
0.8619114756584167,,730,0.00036787433782592416,,0.02703818492591381,,23391,0.8893175721168518,
,0.6011288166046143,731,,0.0015965847996994853,,0.02418920211493969,23399,,0.6269146203994751
0.8621031641960144,,731,0.0006632879376411438,,0.025604434311389923,,23423,0.8883709907531738,
,0.666090726852417,732,,0.0006856814725324512,,0.027881035581231117,23449,,0.6946574449539185
0.8603705167770386,,732,0.0006204444798640907,,0.027903813868761063,,23455,0.8888946175575256,
0.8596655130386353,,733,0.00022814105614088476,,0.02856288105249405,,23487,0.8884562849998474,
,0.7179145216941833,734,,0.00023884925758466125,,0.02934308722615242,23499,,0.747496485710144
0.8598614931106567,,734,0.0006715892814099789,,0.02840518020093441,,23519,0.8889381289482117,
,0.8614576458930969,735,,0.0009722301037982106,,0.02933313138782978,23549,,0.8917630314826965
0.8570780158042908,,735,0.00033215759322047234,,0.030851468443870544,,23551,0.888261616230011,
0.8607569932937622,,736,0.0005294361035339534,,0.027040764689445496,,23583,0.888327419757843,
,1.5366204977035522,737,,0.0005265462677925825,,0.02582121081650257,23599,,1.5629682540893555
0.861483633518219,,737,0.00036439832183532417,,0.026102492585778236,,23615,0.8879506587982178,
0.8614535331726074,,738,0.00037905495264567435,,0.026677178218960762,,23647,0.8885096907615662,
,1.0714603662490845,739,,0.0006679146317765117,,0.025768131017684937,23649,,1.0978964567184448
0.8617897033691406,,739,0.0005312745342962444,,0.025631757453083992,,23679,0.8879528045654297,
,0.43316546082496643,740,,1.9441928088781424e-05,,0.025541294366121292,23699,,0.4587261974811554
0.8631412982940674,,740,0.00019545346731320024,,0.024986399337649345,,23711,0.8883230686187744,
0.8629188537597656,,741,0.00029164855368435383,,0.02654961310327053,,23743,0.8897600173950195,
,0.9875043034553528,742,,0.0005395899061113596,,0.027183400467038155,23749,,1.0152273178100586
0.859819769859314,,742,0.0003967811353504658,,0.028420675545930862,,23775,0.8886371850967407,
,0.5540949106216431,743,,0.0007155035273171961,,0.027040017768740654,23799,,0.5818504095077515
0.8609645962715149,,743,0.0007243200670927763,,0.027083829045295715,,23807,0.88877272605896,
0.8616157174110413,,744,0.00041109256562776864,,0.02664748579263687,,23839,0.888674259185791,
,0.6347447633743286,745,,9.663948731031269e-05,,0.02600875310599804,23849,,0.6608501672744751
0.8631990551948547,,745,0.00028643407858908176,,0.02523469738662243,,23871,0.8887202739715576,
,0.8610230088233948,746,,0.0005122160655446351,,0.026296623051166534,23899,,0.8878318667411804
0.8626310229301453,,746,0.0005191201926209033,,0.02552630566060543,,23903,0.8886765837669373,
0.8631019592285156,,747,0.0004756182315759361,,0.025061551481485367,,23935,0.8886392712593079,
,0.921610414981842,748,,0.0004238290712237358,,0.025637689977884293,23949,,0.9476719498634338
0.8615147471427917,,748,0.000460094801383093,,0.025937581434845924,,23967,0.8879123330116272,
,1.7336235046386719,749,,0.00030801299726590514,,0.027605190873146057,23999,,1.761536717414856
0.8616207838058472,,749,0.00025148779968731105,,0.02738792449235916,,23999,0.8892599940299988,
