dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.00023798420443199575,9626,,5.396771474153184e-09,,8.235212511920054e-09,308049,,0.00023799783957656473
0.0003385729796718806,,9626,9.58649870597128e-09,,1.4956645699726323e-08,,308063,0.0003385975433047861,
0.00033808377338573337,,9627,2.1036358432979796e-08,,3.1038201342425964e-08,,308095,0.00033813584013842046,
,0.00024269986897706985,9628,,1.4346614174431949e-10,,3.321185104709912e-08,308099,,0.00024273322196677327
0.0003381826973054558,,9628,5.567249772298055e-09,,3.7990918855257405e-08,,308127,0.0003382262366358191,
,0.00033740379149094224,9629,,3.3083757955409965e-09,,1.9766243752883383e-08,308149,,0.00033742687082849443
0.0003388012992218137,,9629,1.3579271040953245e-08,,2.6381130169284006e-08,,308159,0.0003388413169886917,
0.000338627549353987,,9630,3.4988484998166314e-08,,5.4111904290721213e-08,,308191,0.00033871663617901504,
,0.000372822571080178,9631,,8.177842403256363e-09,,1.3613310478888252e-08,308199,,0.0003728443698491901
0.0003386645403224975,,9631,7.619500586031336e-09,,1.5948415921229753e-08,,308223,0.00033868805621750653,
,0.0003488801303319633,9632,,6.917411088380732e-10,,2.613964511510858e-08,308249,,0.0003489069640636444
0.0003387669858057052,,9632,1.0068737843482722e-08,,3.1181318860262763e-08,,308255,0.0003388082259334624,
0.0003385072632227093,,9633,8.214656732619119e-10,,2.3205762644806782e-08,,308287,0.00033853130298666656,
,0.0002270137338200584,9634,,1.3891668926291345e-09,,1.1098877372717197e-08,308299,,0.00022702621936332434
0.0003383017028681934,,9634,4.192512559342276e-09,,1.6480383280281785e-08,,308319,0.00033832236658781767,
,0.0002576370316091925,9635,,1.636762836376704e-09,,2.4271038512324594e-08,308349,,0.000257662934018299
0.00033805533894337714,,9635,4.414297816168755e-09,,2.5613244858391226e-08,,308351,0.00033808540320023894,
0.00033824442652985454,,9636,1.8686554525970678e-09,,1.8845856430971253e-08,,308383,0.0003382651775609702,
,0.0003479633014649153,9637,,2.3362735745990904e-08,,2.25611529458547e-08,308399,,0.000348009227309376
0.0003383314178790897,,9637,1.2915648106570643e-08,,2.4807862430975547e-08,,308415,0.000338369223754853,
0.00033871782943606377,,9638,7.688196745903042e-09,,3.484648303242466e-08,,308447,0.00033876035013236105,
,0.00025487056700512767,9639,,2.084912864575017e-08,,2.5947262116687853e-08,308449,,0.0002549173659645021
0.00033826834987848997,,9639,9.965567038250356e-09,,1.4502796297222176e-08,,308479,0.00033829276799224317,
,0.00018845885642804205,9640,,5.637496247601348e-09,,3.7988812096045876e-08,308499,,0.0001885024830698967
0.00033817728399299085,,9640,5.286341142607398e-09,,3.33896785775778e-08,,308511,0.00033821602119132876,
0.0003381477145012468,,9641,5.946924730437786e-09,,2.9669974921375797e-08,,308543,0.00033818333758972585,
,0.00037618179339915514,9642,,7.712861460618115e-10,,1.6232037935992594e-08,308549,,0.00037619879003614187
0.00033843680284917355,,9642,8.634450376909797e-10,,1.0420445839542936e-08,,308575,0.00033844803692772985,
,0.0003084855561610311,9643,,1.341410360566897e-08,,4.6395562947054714e-08,308599,,0.0003085453645326197
0.0003385787131264806,,9643,4.176077261774935e-09,,3.1147404655484934e-08,,308607,0.00033861398696899414,
0.0003382277791388333,,9644,3.733501063862832e-09,,2.070932580977569e-08,,308639,0.0003382521972525865,
,0.000348149158526212,9645,,1.5053457147473637e-08,,9.937850542485194e-09,308649,,0.0003481741587165743
0.00033831311156973243,,9645,8.844791565820742e-09,,1.2024933049303854e-08,,308671,0.00033833394991233945,
,0.0008250575629062951,9646,,3.984776952847824e-09,,1.814584038584144e-08,308699,,0.0008250796818174422
0.00033832481130957603,,9646,2.8396371920536012e-09,,1.538458249683572e-08,,308703,0.00033834303030744195,
0.0003384490846656263,,9647,2.3761816958511872e-09,,2.0424735680535377e-08,,308735,0.000338471814757213,
,0.00040085328510031104,9648,,5.764066557389924e-09,,3.525180147789797e-08,308749,,0.0004008942923974246
0.00033832836197689176,,9648,2.796741060961949e-09,,2.7272294644831163e-08,,308767,0.0003383584844414145,
,0.00036127291969023645,9649,,5.012726345121621e-10,,2.3374100877049386e-08,308799,,0.00036129678483121097
0.000338253186782822,,9649,1.1058681748110644e-09,,2.3222398226607766e-08,,308799,0.0003382774884812534,
0.0003386967582628131,,9650,1.361535995059171e-09,,2.1755221624175647e-08,,308831,0.0003387198376003653,
,0.000332627329044044,9651,,5.690760751519974e-09,,1.6080514697591752e-08,308849,,0.00033264909870922565
0.00033825100399553776,,9651,3.305389295604755e-09,,1.69510929737271e-08,,308863,0.00033827126026153564,
0.00033850816544145346,,9652,9.17909925846061e-09,,5.895073940109796e-08,,308895,0.0003385762684047222,
,0.0003042978059966117,9653,,6.588132817064718e-10,,4.2163694757846315e-08,308899,,0.00030434061773121357
0.0003386568569112569,,9653,1.8651613586939675e-08,,3.139748372404938e-08,,308927,0.00033870688639581203,
,0.00028286853921599686,9654,,1.018446571521281e-08,,2.9672619916709664e-08,308949,,0.00028290838235989213
0.0003384657029528171,,9654,3.198969267259599e-08,,2.9078037755425612e-08,,308959,0.0003385267627891153,
0.00033865447039715946,,9655,1.8315589045414526e-08,,3.7676606723380246e-08,,308991,0.00033871049527078867,
,0.00029339565662667155,9656,,5.912076161962432e-09,,2.9518831823338587e-08,308999,,0.0002934310759883374
0.0003385600575711578,,9656,5.8492952703659284e-09,,2.8695989584548443e-08,,309023,0.00033859460381790996,
,0.000300301646348089,9657,,8.122516548247916e-10,,5.2216506674085394e-08,309049,,0.00030035467352718115
0.0003386195166967809,,9657,3.5488261218574735e-09,,3.6416409443518205e-08,,309055,0.000338659476255998,
0.00033865589648485184,,9658,1.5795789565231644e-08,,1.3325836434319172e-08,,309087,0.00033868494210764766,
,0.00027947593480348587,9659,,4.736894432255667e-09,,2.0251022192496748e-08,309099,,0.0002795009349938482
0.00033840801916085184,,9659,1.5127677999160483e-09,,1.8284854519379223e-08,,309119,0.0003384278097655624,
,0.0009304205887019634,9660,,1.4765858535881193e-09,,1.5462974900515292e-08,309149,,0.0009304375271312892
0.00033846974838525057,,9660,3.335400933224264e-08,,2.523264264198133e-08,,309151,0.0003385283052921295,
0.0003387273463886231,,9661,3.837935125261538e-08,,1.515184244738066e-08,,309183,0.00033878092654049397,
,0.00022866405197419226,9662,,1.034677055145039e-08,,2.4854871938373435e-08,309199,,0.00022869925305712968
0.00033838945091702044,,9662,2.434062196243758e-08,,2.5305370243700054e-08,,309215,0.00033843916025944054,
0.0003382330760359764,,9663,1.9450268062826126e-09,,3.008181792552023e-08,,309247,0.0003382650902494788,
,0.0002957896504085511,9664,,5.9321609846563206e-09,,2.6043366574413085e-08,309249,,0.00029582163551822305
0.00033853575587272644,,9664,1.783913639030743e-08,,2.7837288030241325e-08,,309279,0.0003385815361980349,
,0.0008295492152683437,9665,,3.103800771953047e-09,,3.078662658140274e-08,309299,,0.0008295830921269953
0.0003381290298420936,,9665,2.5449904406116275e-09,,2.522446429509273e-08,,309311,0.00033815676579251885,
0.00033827111474238336,,9666,6.306424715774028e-09,,3.240237944623914e-08,,309343,0.0003383098519407213,
,0.00030859114485792816,9667,,6.257719897817537e-10,,2.815250077503606e-08,309349,,0.00030861992854624987
0.00033814748167060316,,9667,2.089326489596033e-09,,2.631933071484127e-08,,309375,0.00033817579969763756,
,0.000287000962998718,9668,,4.80337991604074e-11,,1.8387511957485003e-08,309399,,0.00028701938572339714
0.00033827003790065646,,9668,2.2316106740305486e-09,,2.2601904348107382e-08,,309407,0.0003382948925718665,
0.00033803313272073865,,9669,5.9566969135005365e-09,,2.479375282860019e-08,,309439,0.00033806386636570096,
,0.00047128822188824415,9670,,8.974577525577843e-09,,2.7530919766149964e-08,309449,,0.0004713247180916369
0.0003382576396688819,,9670,6.472829383596945e-09,,2.801320775347449e-08,,309471,0.0003382921277079731,
,0.0002890466421376914,9671,,8.918733113150168e-11,,2.2271127164685822e-08,309499,,0.00028906899387948215
0.00033810254535637796,,9671,1.3055058367683614e-08,,2.4468532089372275e-08,,309503,0.0003381400601938367,
0.0003385069430805743,,9672,2.8458686518462173e-09,,2.039567092992911e-08,,309535,0.0003385301970411092,
,0.000457172078313306,9673,,2.1861648491494634e-08,,5.029366079156716e-08,309549,,0.0004572442267090082
0.0003382010036148131,,9673,1.271135108282806e-08,,4.0261223688276004e-08,,309567,0.00033825397258624434,
,0.00043559184996411204,9674,,5.209597198074789e-09,,1.7117061545945944e-08,309599,,0.00043561417260207236
0.00033803933183662593,,9674,6.221898107838797e-09,,1.656300874230965e-08,,309599,0.00033806212013587356,
0.00033834786154329777,,9675,1.824004947081903e-09,,2.2724572446009006e-08,,309631,0.00033837242517620325,
,0.0002735945163294673,9676,,8.837486298318709e-10,,2.613966820774749e-08,309649,,0.0002736215537879616
0.0003381458518560976,,9676,4.612342952015069e-09,,2.7444427175282726e-08,,309663,0.0003381778660696,
0.0003383204457350075,,9677,3.2832387919512485e-09,,3.7613197889641015e-08,,309695,0.00033836133661679924,
,0.0008670914103277028,9678,,2.5142665727173608e-09,,2.6575095901648638e-08,309699,,0.0008671205141581595
0.0003383913717698306,,9678,8.309615218138333e-09,,2.995093240087954e-08,,309727,0.0003384296433068812,
,0.00026386394165456295,9679,,4.962752431225681e-10,,2.4363988160303052e-08,309749,,0.000263888796325773
0.00033814393100328743,,9679,8.962615538621321e-09,,2.925237829742855e-08,,309759,0.0003381821734365076,
0.0003383800503797829,,9680,1.342189248632053e-09,,1.917779890447946e-08,,309791,0.00033840059768408537,
,0.0002972088987007737,9681,,2.773527185695457e-08,,1.7905763982639655e-08,309799,,0.0002972545335069299
0.00033794829505495727,,9681,1.0962001084635631e-08,,2.0204410589030886e-08,,309823,0.00033797946525737643,
,0.0003191488212905824,9682,,3.052126107405684e-09,,2.1938804550813984e-08,309849,,0.00031917382148094475
0.00033822402474470437,,9682,2.3687969363805905e-09,,2.553442257635652e-08,,309855,0.0003382519062142819,
0.00033862979034893215,,9683,3.764613509815717e-09,,1.3544415367050533e-08,,309887,0.0003386471944395453,
,0.0004007251118309796,9684,,3.773649392968537e-09,,1.4857535646228825e-08,309899,,0.0004007437382824719
0.00033831963082775474,,9684,2.1610517819681263e-09,,2.0411942358578017e-08,,309919,0.00033834230271168053,
,0.00023477600188925862,9685,,8.525077532794967e-09,,2.855398051337943e-08,309949,,0.0002348130801692605
0.0003385219897609204,,9685,1.917652525662561e-08,,3.334442055802356e-08,,309951,0.00033857443486340344,
0.00033829172025434673,,9686,1.1889336626325075e-08,,1.7016272835235213e-08,,309983,0.0003383206494618207,
,0.00032166839810088277,9687,,1.915360231530272e-10,,1.3165022849648267e-08,309999,,0.0003216817567590624
0.0003381296410225332,,9687,1.863184273531715e-09,,1.6322214690944747e-08,,310015,0.00033814788912422955,
0.00033864291617646813,,9688,2.344221261552093e-09,,4.525669439203739e-08,,310047,0.000338690442731604,
,0.0003203345404472202,9689,,2.600926363172107e-09,,3.2724845056009144e-08,310049,,0.0003203698724973947
0.00033821872784756124,,9689,1.9888302560389093e-08,,2.3700341245103118e-08,,310079,0.00033826232538558543,
,0.00024320403463207185,9690,,2.1081196788230727e-09,,2.1151436158106662e-08,310099,,0.00024322728859260678
0.0003381974820513278,,9690,3.174929208427102e-09,,1.935325855129122e-08,,310111,0.00033822000841610134,
0.00033851779880933464,,9691,1.523478787568422e-09,,4.8991633860850925e-08,,310143,0.00033856829395517707,
,0.0002713894937187433,9692,,5.064976216218042e-11,,3.021411032477772e-08,310149,,0.00027141976170241833
0.00033812804031185806,,9692,2.1753956414016784e-09,,3.123816583183725e-08,,310175,0.00033816133509390056,
,0.0003663949901238084,9693,,1.3003123022770069e-08,,1.2390310999421672e-08,310199,,0.0003664203977677971
0.00033877085661515594,,9693,6.186233747484948e-09,,1.2331308418822573e-08,,310207,0.00033878933754749596,
0.00033826747676357627,,9694,4.790950303146246e-09,,2.328046377897408e-08,,310239,0.0003382955037523061,
,0.0003654753090813756,9695,,1.6293780547016468e-08,,3.987032926033862e-08,310249,,0.0003655314794741571
0.0003380478883627802,,9695,7.80033815317438e-09,,3.381362745358274e-08,,310271,0.00033808950684033334,
,0.0002438065712340176,9696,,1.3615416571965966e-09,,3.323902220131458e-08,310299,,0.00024384117568843067
0.00033811075263656676,,9696,1.4678410709123568e-09,,3.262152858951595e-08,,310303,0.0003381448914296925,
0.000338260579155758,,9697,8.149217411990151e-10,,2.603976767545646e-08,,310335,0.0003382873837836087,
,0.0002457668597344309,9698,,2.4364248396580024e-09,,2.0272238998586545e-08,310349,,0.00024578956072218716
0.00033809157321229577,,9698,2.063934578799831e-09,,2.332329351872886e-08,,310367,0.00033811700996011496,
,0.0002486335579305887,9699,,6.9508949707142165e-09,,2.6916268325294368e-08,310399,,0.00024866743478924036
0.0003383695730008185,,9699,3.4072624721659395e-09,,1.630354873327633e-08,,310399,0.0003383891307748854,
0.00033849093597382307,,9700,2.4572786028187465e-09,,3.3431035717512714e-08,,310431,0.00033852679189294577,
,0.00043684267438948154,9701,,2.933987097719637e-08,,2.4480415916627862e-08,310449,,0.00043689648737199605
0.0003381456481292844,,9701,1.93241689316892e-08,,3.114578817076108e-08,,310463,0.00033819611417129636,
0.0003383927687536925,,9702,2.6886716852914105e-08,,2.76730425241567e-08,,310495,0.0003384473384357989,
,0.00023645625333301723,9703,,2.4925425279320734e-08,,3.1496625751969987e-08,310499,,0.0002365126711083576
0.0003384006558917463,,9703,8.059916289937519e-09,,2.0505959597016954e-08,,310527,0.00033842911943793297,
,0.0003349014441482723,9704,,9.151901458892553e-09,,2.6623698801131468e-08,310549,,0.0003349372127559036
0.0003382377326488495,,9704,1.183405551330452e-08,,2.3693212725106605e-08,,310559,0.0003382731811143458,
0.00033831881592050195,,9705,1.7578280164798343e-08,,2.9958169278643254e-08,,310591,0.00033836642978712916,
,0.0003076753346249461,9706,,8.121683880979447e-10,,2.141229238361575e-08,310599,,0.00030769756995141506
0.00033820923999883235,,9706,3.0464817335484895e-09,,2.0884634466256102e-08,,310623,0.0003382331633474678,
,0.00027338278596289456,9707,,2.159859097128347e-10,,3.5841782874967976e-08,310649,,0.00027341884560883045
0.0003381333372090012,,9707,6.702689514526128e-10,,2.7592022888711654e-08,,310655,0.00033816153882071376,
0.00033821826218627393,,9708,6.892157511373398e-09,,4.409887921497102e-08,,310687,0.0003382692812010646,
,0.0002622364554554224,9709,,1.9831358777366859e-10,,3.5195867553738935e-08,310699,,0.0002622718457132578
0.00033819282543845475,,9709,3.2093825375056895e-09,,3.5149575694504165e-08,,310719,0.0003382312133908272,
,0.0003327000013086945,9710,,2.5461219799183255e-09,,2.2160072887800197e-08,310749,,0.00033272471046075225
0.000338850193656981,,9710,3.924138791688847e-09,,1.8591716610671938e-08,,310751,0.0003388727200217545,
0.000338344689225778,,9711,2.4762227823771354e-08,,5.1966086545007784e-08,,310783,0.00033842146513052285,
,0.0003353981883265078,9712,,3.074812848780084e-09,,2.8503620796982432e-08,310799,,0.00033542976598255336
0.00033802544930949807,,9712,5.4117021974775525e-09,,3.2718656228780674e-08,,310815,0.00033806360443122685,
0.00033808546140789986,,9713,1.9914654370012386e-09,,2.8585027678218466e-08,,310847,0.0003381160204298794,
,0.0002786268887575716,9714,,7.239570276595941e-09,,3.58135743283583e-08,310849,,0.0002786699333228171
0.0003382269642315805,,9714,2.246869001965024e-08,,3.290318062454389e-08,,310879,0.0003382822615094483,
,0.0009820357663556933,9715,,7.98361643461476e-09,,1.052563547432328e-08,310899,,0.0009820542763918638
0.0003382517897989601,,9715,1.4249684099354454e-08,,1.4499598854911255e-08,,310911,0.00033828054438345134,
0.0003381170972716063,,9716,6.265325147580825e-09,,4.5267281478800214e-08,,310943,0.00033816866925917566,
,0.000355865660822019,9717,,1.0736910027731028e-08,,4.1160021169162064e-08,310949,,0.00035591755295172334
0.0003384370938874781,,9717,3.269840620490072e-09,,3.269867221433742e-08,,310975,0.0003384730371180922,
,0.0003176286700181663,9718,,5.773506672746009e-10,,2.6867397195928788e-08,310999,,0.000317656114930287
0.00033823217381723225,,9718,1.231422608327648e-08,,2.5124895941530667e-08,,311007,0.0003382695431355387,
0.0003384213778190315,,9719,1.1951957645806033e-08,,2.761279915830528e-08,,311039,0.00033846095902845263,
,0.0002607243077363819,9720,,2.2986959002935237e-09,,9.701617287305453e-09,311049,,0.00026073629851453006
0.0003382357826922089,,9720,4.239137929573644e-09,,1.7568877908047398e-08,,311071,0.0003382575523573905,
,0.00032250277581624687,9721,,2.94932106514878e-10,,2.7112204037393894e-08,311099,,0.0003225301916245371
0.00033806852297857404,,9721,1.937839666510399e-09,,3.8153675774310614e-08,,311103,0.0003381085698492825,
0.0003382997529115528,,9722,9.03506425231626e-09,,2.593921166749169e-08,,311135,0.0003383348521310836,
,0.00033108709612861276,9723,,1.2859074693949424e-08,,2.3924060954527704e-08,311149,,0.00033112388337031007
0.00033811095636337996,,9723,1.1537625077551183e-08,,2.2803446242392056e-08,,311167,0.00033814526977948844,
,0.00016487152606714517,9724,,1.1739760275020217e-08,,2.3648283331567654e-08,311199,,0.00016490691632498056
0.00033806407009251416,,9724,2.0375489739876684e-08,,2.010040844879768e-08,,311199,0.000338104524416849,
0.0003382936993148178,,9725,2.0694329805337475e-08,,2.34447270486271e-08,,311231,0.00033833784982562065,
,0.0002764637174550444,9726,,3.1582615633851674e-08,,3.9810842622500786e-08,311249,,0.00027653510915115476
0.000338569690939039,,9726,1.4427886441126248e-08,,3.3029795787342664e-08,,311263,0.0003386171592865139,
0.0003381571441423148,,9727,2.8503462701223725e-08,,1.479100042445225e-08,,311295,0.00033820042153820395,
,0.00030266339308582246,9728,,3.401779125056237e-08,,1.8105716037553066e-08,311299,,0.0003027155180461705
0.00033807120053097606,,9728,1.2102814750392099e-08,,1.9152748720330237e-08,,311327,0.0003381024580448866,
,0.0002712223504204303,9729,,1.6945127523371184e-09,,2.6478019776732253e-08,311349,,0.0002712505229283124
0.0003379003319423646,,9729,2.730767167946624e-09,,2.6230814853533957e-08,,311359,0.0003379293193574995,
0.00033851785701699555,,9730,1.0747069900673978e-08,,2.0570254832819046e-08,,311391,0.00033854914363473654,
,0.0002907660382334143,9731,,9.699352432335218e-10,,2.110811436750737e-08,311399,,0.00029078812804073095
0.00033811695175245404,,9731,5.029796135147535e-09,,2.2667025589839795e-08,,311423,0.0003381446294952184,
,0.0003474621626082808,9732,,2.3761219658524624e-09,,3.408655402381555e-08,311449,,0.00034749862970784307
0.00033832446206361055,,9732,3.2629529300720606e-08,,3.8779297995006345e-08,,311455,0.00033839591196738183,
0.0003381184069439769,,9733,8.632411230280468e-09,,3.421001437686755e-08,,311487,0.0003381611895747483,
,0.0002497563837096095,9734,,1.3787748720517357e-08,,1.7117084638584856e-08,311499,,0.00024978729197755456
0.00033840659307315946,,9734,6.126641416415168e-09,,2.3078452926483806e-08,,311519,0.000338435813318938,
,0.00036403804551810026,9735,,8.600912870804223e-09,,7.21425097438555e-09,311549,,0.00036405384889803827
0.0003383761504665017,,9735,2.853526082091662e-09,,9.061907668694857e-09,,311551,0.0003383880539331585,
0.0003381040005479008,,9736,2.690494937951371e-08,,3.04451290844554e-08,,311583,0.00033816142240539193,
,0.000246059731580317,9737,,4.061820046974418e-10,,4.499406358604574e-08,311599,,0.0002461051335558295
0.000338005309458822,,9737,8.408360230305334e-09,,3.8092746734719185e-08,,311615,0.00033805184648372233,
0.00033837612136267126,,9738,5.185203821866935e-09,,3.8614299313621814e-08,,311647,0.00033841983531601727,
,0.0002851268509402871,9739,,8.793188399636165e-10,,2.558847711497947e-08,311649,,0.0002851533063221723
0.0003383570583537221,,9739,1.060297183386183e-09,,1.5273787568048647e-08,,311679,0.0003383734147064388,
,0.000804452458396554,9740,,5.809422387592633e-10,,3.880638033137984e-08,311699,,0.0008044918649829924
0.0003382223076187074,,9740,5.7491913452167864e-09,,3.7496970861639056e-08,,311711,0.00033826552680693567,
0.00033810894819907844,,9741,1.2859092679562423e-09,,4.986868162859537e-08,,311743,0.0003381600836291909,
,0.0003705002600327134,9742,,6.901284876903446e-09,,2.7878154895688567e-08,311749,,0.0003705350391101092
0.0003383398870937526,,9742,4.7575197115179435e-09,,2.6565654565047225e-08,,311775,0.00033837129012681544,
,0.00025540703791193664,9743,,1.4219743604826363e-08,,3.9425273712367925e-08,311799,,0.0002554606762714684
0.00033850476029329,,9743,9.447225224334943e-09,,2.5539076631275748e-08,,311807,0.00033853971399366856,
0.0003382371214684099,,9744,6.824373510738724e-09,,2.6480241999138343e-08,,311839,0.0003382704162504524,
,0.00023696788412053138,9745,,3.909311274696847e-08,,1.9080935942383803e-08,311849,,0.0002370260626776144
0.00033795341732911766,,9745,1.870473198550826e-08,,1.970488661129366e-08,,311871,0.00033799183438532054,
,0.00029001515940763056,9746,,1.2590709586035587e-09,,1.9724367916751362e-08,311899,,0.00029003614326938987
0.00033801872632466257,,9746,2.3668598192472246e-09,,2.17851603423469e-08,,311903,0.00033804294071160257,
0.00033840950345620513,,9747,1.4674879089682236e-09,,3.906054857338859e-08,,311935,0.0003384500741958618,
,0.00036509783240035176,9748,,2.5480018095436208e-09,,1.826647633151879e-08,311949,,0.00036511864163912833
0.0003380784473847598,,9748,2.906220375464841e-09,,2.0773800457618563e-08,,311967,0.0003381021087989211,
,0.00042272068094462156,9749,,3.4974800833253994e-10,,1.9578161314370846e-08,311999,,0.0004227406170684844
0.00033809541491791606,,9749,4.113305696051839e-09,,2.6310797096584793e-08,,311999,0.0003381258575245738,
0.00033797629293985665,,9750,1.125383342071018e-09,,1.7642314276145044e-08,,312031,0.00033799500670284033,
,0.00032484281109645963,9751,,2.5781723422824143e-09,,2.4410528709495338e-08,312049,,0.000324869790347293
0.0003382386639714241,,9751,5.02196151330736e-09,,2.1481017853375306e-08,,312063,0.00033826514845713973,
0.00033792818430811167,,9752,9.063052530677851e-09,,1.8745202723380316e-08,,312095,0.00033795597846619785,
,0.0002604980836622417,9753,,5.1377156751186703e-08,,2.4503741258286027e-08,312099,,0.0002605739573482424
0.0003380763519089669,,9753,3.4673959703468427e-08,,2.1778562953045366e-08,,312127,0.00033813290065154433,
,0.00034741737181320786,9754,,1.0849121601097522e-08,,3.1022384661127944e-08,312149,,0.0003474592522252351
0.00033830245956778526,,9754,5.0140793739217315e-09,,2.7843217509371243e-08,,312159,0.00033833534689620137,
0.00033909385092556477,,9755,5.174451978007255e-09,,4.23338626376335e-08,,312191,0.00033914140658453107,
,0.0002589152136351913,9756,,1.3327950298958058e-08,,1.98291605357781e-08,312199,,0.00025894836289808154
0.00033797952346503735,,9756,7.826067793814673e-09,,1.4648629864666418e-08,,312223,0.0003380020207259804,
,0.00088679970940575,9757,,1.9567737652437245e-08,,1.7985612998927536e-08,312249,,0.0008868372533470392
0.000338853889843449,,9757,1.713771347056081e-08,,1.2795747572624805e-08,,312255,0.0003388838085811585,
0.0003382210270501673,,9758,5.733125529872041e-09,,4.1558887886594675e-08,,312287,0.00033826834987848997,
,0.00020058233349118382,9759,,3.371614809566381e-08,,2.9059776807116577e-08,312299,,0.000200645110453479
0.0003381564747542143,,9759,1.6891034348986977e-08,,2.7346580111498042e-08,,312319,0.000338200741680339,
,0.0003268274012953043,9760,,2.7727575790947867e-09,,1.1897682838934998e-08,312349,,0.0003268420696258545
0.00033840007381513715,,9760,5.28201171690057e-09,,1.875775090809384e-08,,312351,0.0003384241135790944,
0.00033823796547949314,,9761,1.8866863626954e-09,,2.2726647230797425e-08,,312383,0.00033826258732005954,
,0.0010272546205669641,9762,,5.946648329313575e-08,,2.7803562119288472e-08,312399,,0.0010273419320583344
0.00033807396539486945,,9762,2.983691871349947e-08,,2.662541120912465e-08,,312415,0.0003381304268259555,
0.00033811386674642563,,9763,3.5730072234230192e-09,,2.7954612846770033e-08,,312447,0.0003381454444024712,
,0.0009350648033432662,9764,,1.5637300343485094e-09,,2.558847356226579e-08,312449,,0.0009350919281132519
0.0003380719863343984,,9764,1.761489798468574e-08,,2.3345469557511933e-08,,312479,0.00033811296452768147,
,0.0002822469105012715,9765,,3.0111093618501172e-09,,1.269064853204327e-08,312499,,0.0002822626265697181
0.0003380805137567222,,9765,4.630791305970661e-09,,1.4129601488832577e-08,,312511,0.00033809931483119726,
0.0003381212300155312,,9766,1.5298383004846983e-08,,2.4054966019093627e-08,,312543,0.0003381606366019696,
,0.00020425977709237486,9767,,5.2685749096781365e-08,,3.38119754417221e-08,312549,,0.00020434627367649227
0.00033815752249211073,,9767,2.2931924803515358e-08,,2.827686529371931e-08,,312575,0.0003382087452337146,
,0.0003104612114839256,9768,,2.082223815591533e-08,,1.6422418980255316e-08,312599,,0.0003104984643869102
0.0003381454444024712,,9768,9.839602910233225e-09,,1.7863433399156747e-08,,312607,0.000338173151249066,
0.0003379480913281441,,9769,1.6215540910025084e-08,,3.4807012383453184e-08,,312639,0.0003379990521352738,
,0.0002738138718996197,9770,,4.301226486091991e-09,,2.49254057393955e-08,312649,,0.00027384309214539826
0.00033807253930717707,,9770,6.283029652109917e-09,,2.7769337052063747e-08,,312671,0.0003381065034773201,
,0.00025726668536663055,9771,,1.0825858431928737e-08,,3.0812774554078715e-08,312699,,0.00025730833294801414
0.00033822699333541095,,9771,3.147342386711216e-09,,3.276952043052006e-08,,312703,0.00033826290746219456,
0.00033815932692959905,,9772,7.501376741991805e-10,,2.8967285459202685e-08,,312735,0.00033818907104432583,
,0.00030504664755426347,9773,,1.6731115382029316e-09,,2.2382451447811036e-08,312749,,0.0003050707164220512
0.0003381486749276519,,9773,1.5030755529110706e-09,,2.3978875773877917e-08,,312767,0.0003381741407793015,
,0.00018140400061383843,9774,,2.281928118685883e-10,,5.6914498003379776e-08,312799,,0.00018146114598494023
0.0003380931739229709,,9774,1.0215955192904858e-08,,5.711349260195675e-08,,312799,0.00033816054929047823,
0.00033847044687718153,,9775,1.0033067709969146e-08,,4.7345118048269796e-08,,312831,0.00033852786873467267,
,0.00021249045676086098,9776,,2.476686233876535e-08,,9.81938974575769e-09,312849,,0.0002125250466633588
0.0003388375916983932,,9776,3.410269755477202e-08,,1.5465420943883146e-08,,312863,0.0003388871846254915,
0.00033834369969554245,,9777,3.408286630701696e-08,,4.683981202902032e-08,,312895,0.00033842455013655126,
,0.0003275327617302537,9778,,5.820766091346741e-09,,3.1022384661127944e-08,312899,,0.0003275696071796119
0.0003381454444024712,,9778,5.881667153317949e-09,,2.251945296904978e-08,,312927,0.00033817379153333604,
,0.0003011993248946965,9779,,1.091908430339572e-08,,3.735256370873685e-08,312949,,0.0003012476081494242
0.0003383133152965456,,9779,5.4307256469599e-09,,3.559773986694381e-08,,312959,0.0003383543516974896,
0.0003383427101653069,,9780,1.4570127326862803e-08,,1.548362504877332e-08,,312991,0.0003383727453183383,
,0.00034994626184925437,9781,,1.9950943119795284e-09,,2.3328560416757682e-08,312999,,0.00034997158218175173
0.0003381703281775117,,9781,1.93244709123519e-09,,1.9109693383256854e-08,,313023,0.00033819134114310145,
,0.00031871997634880245,9782,,1.9834471842727908e-09,,4.219430138618918e-08,313049,,0.00031876415596343577
0.00033830059692263603,,9782,1.3913747487492856e-08,,4.7647759515712096e-08,,313055,0.0003383621806278825,
0.00033822309342212975,,9783,1.7467618462774226e-08,,4.5255553970946494e-08,,313087,0.00033828584128059447,
,0.00039717869367450476,9784,,1.3037107393643055e-08,,1.2093524404122036e-08,313099,,0.0003972038102801889
0.00033812291803769767,,9784,1.774968971801627e-08,,1.4981992535467725e-08,,313119,0.0003381557180546224,
,0.00023051697644405067,9785,,1.0576719500221543e-09,,1.1478840100664911e-08,313149,,0.00023052952019497752
