dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.00019411947869230062,,9105,1.0360496904837646e-09,,1.604101029784033e-08,,291391,0.00019413656264077872,
,0.0002098164550261572,9106,,5.369094058238488e-10,,1.623201484335368e-08,291399,,0.00020983321883250028
0.00019413125119172037,,9106,5.767137878365247e-10,,1.5502291006441737e-08,,291423,0.0001941473310580477,
,0.0002024280111072585,9107,,2.150233324726969e-10,,1.6061607155393176e-08,291449,,0.00020244429470039904
0.0001941171067301184,,9107,3.252302593903522e-10,,1.63773243855303e-08,,291455,0.00019413381232880056,
0.000194206164451316,,9108,1.191997334171191e-10,,1.3824594802258616e-08,,291487,0.00019422010518610477,
,0.00015213996812235564,9109,,3.783954052871685e-11,,1.3928058706369484e-08,291499,,0.00015215393796097487
0.00019417534349486232,,9109,8.623911307292786e-11,,1.3324430447880786e-08,,291519,0.0001941887749126181,
,0.0001627720339456573,9110,,1.5216129745088125e-10,,1.535199700697376e-08,291549,,0.00016278753173537552
0.0001941578375408426,,9110,1.658460313525012e-10,,1.5480905446452198e-08,,291551,0.00019417349540162832,
0.0001941487571457401,,9111,1.801611221319277e-10,,1.3544235955009754e-08,,291583,0.00019416249415371567,
,0.0001913234154926613,9112,,1.3048297164974798e-10,,1.2943701221956871e-08,291599,,0.00019133648311253637
0.0001941239897860214,,9112,1.167965862913789e-10,,1.3255376352105941e-08,,291615,0.00019413734844420105,
0.0001941651717061177,,9113,1.61921628882844e-10,,1.135107208227737e-08,,291647,0.00019417669682297856,
,0.00016612079343758523,9114,,5.4750488864829805e-11,,1.1319745141236126e-08,291649,,0.00016613217303529382
0.00019415219139773399,,9114,1.147297590264884e-09,,1.176273389802418e-08,,291679,0.000194165128050372,
,0.0002214399864897132,9115,,7.281940606063131e-10,,1.1351475315279913e-08,291699,,0.00022145206457935274
0.00019416054419707507,,9115,4.815433052307583e-10,,1.208583988443479e-08,,291711,0.00019417311705183238,
0.0001941165974130854,,9116,4.4632744722328255e-10,,1.2703935681201983e-08,,291743,0.0001941297814482823,
,0.00016029801918193698,9117,,2.361447704046782e-10,,1.1494815765900057e-08,291749,,0.00016030974802561104
0.00019413026166148484,,9117,1.2529642601233348e-10,,1.1100463659374782e-08,,291775,0.0001941414811881259,
,0.00012146725930506364,9118,,6.773426819428607e-10,,1.3336554083309693e-08,291799,,0.00012148127279942855
0.0001941287482623011,,9118,5.507584943664767e-10,,1.2968857099338038e-08,,291807,0.00019414226699154824,
0.00019413765403442085,,9119,1.4136200543468647e-10,,1.2204336208299083e-08,,291839,0.0001941500377142802,
,0.00013928560656495392,9120,,3.898270595215081e-10,,1.167124175083245e-08,291849,,0.00013929767010267824
0.00019412938854657114,,9120,2.6835603184061085e-10,,1.0966649810484341e-08,,291871,0.00019414059352129698,
,0.00016474424046464264,9121,,4.588048607701012e-09,,1.4317658170170944e-08,291899,,0.0001647631434025243
0.00019413266272749752,,9121,4.113476670397631e-09,,1.3216942207350257e-08,,291903,0.00019414996495470405,
0.00019413261907175183,,9122,1.0596420407793516e-09,,1.0944535056012228e-08,,291935,0.0001941446535056457,
,0.00013306245091371238,9123,,1.3509193763638905e-10,,1.0327827482115026e-08,291949,,0.00013307291374076158
0.00019412201072555035,,9123,1.322825599059385e-10,,1.0745487166730072e-08,,291967,0.0001941329101100564,
,0.0002054305950878188,9124,,4.9769750820605196e-11,,9.716282889371541e-09,291999,,0.00020544035942293704
0.00019414671987760812,,9124,1.3546340438264082e-10,,9.895111396929224e-09,,291999,0.00019415674614720047,
0.00019415751739870757,,9125,1.383820835698657e-10,,1.1035079516830137e-08,,292031,0.00019416870782151818,
,0.0001550851739011705,9126,,1.8628243392271315e-10,,1.2994605391725145e-08,292049,,0.0001550983579363674
0.00019413726113270968,,9126,2.265527626610364e-10,,1.2424206552452688e-08,,292063,0.0001941498921951279,
0.00019413232803344727,,9127,2.717936153917577e-10,,1.3436489254559092e-08,,292095,0.00019414605048950762,
,0.00043436087435111403,9128,,3.9001094020996163e-10,,1.5039724132748233e-08,292099,,0.0004343762993812561
0.0001941121881827712,,9128,4.776032902498173e-10,,1.5526845587032767e-08,,292127,0.00019412820984143764,
,0.00012785501894541085,9129,,3.2555611539919482e-09,,1.6845213224314648e-08,292149,,0.00012787511514034122
0.00019413985137362033,,9129,1.994656440018616e-09,,1.5737352754285894e-08,,292159,0.00019415757560636848,
0.0001941312220878899,,9130,5.659267499069642e-10,,1.529664750421489e-08,,292191,0.00019414705457165837,
,0.0001797964214347303,9131,,1.975982710789026e-09,,1.7351808878629527e-08,292199,,0.00017981574637815356
0.0001941387599799782,,9131,1.9236656711996147e-09,,1.7319923273362292e-08,,292223,0.0001941579976119101,
,0.00023504278215114027,9132,,4.911489881465059e-09,,1.910153102357981e-08,292249,,0.00023506679281126708
0.00019411073299124837,,9132,3.78299969128193e-09,,1.801551974267568e-08,,292255,0.00019413247355259955,
0.0001941618975251913,,9133,5.779389189441986e-10,,1.5459587388022555e-08,,292287,0.00019417791918385774,
,0.0001325090997852385,9134,,1.2360446867420993e-11,,1.623201484335368e-08,292299,,0.00013252533972263336
0.00019411486573517323,,9134,2.05491124116719e-10,,1.6904628807878908e-08,,292319,0.00019413194968365133,
,0.00015471070946659893,9135,,1.2412947336670754e-09,,1.7039170074895083e-08,292349,,0.00015472898667212576
0.00019411469111219049,,9135,1.3499047435416855e-09,,1.67679896634354e-08,,292351,0.00019413283735048026,
0.00019410677487030625,,9136,1.3434493795205782e-10,,1.4901216260909678e-08,,292383,0.00019412179244682193,
,0.00012927816715091467,9137,,1.4478557242014745e-10,,1.8025602344096114e-08,292399,,0.0001292963424930349
0.00019412915571592748,,9137,2.2263622889706625e-10,,1.772199809124686e-08,,292415,0.00019414711277931929,
0.0001941164955496788,,9138,7.417227387840342e-10,,1.667134341687415e-08,,292447,0.00019413389964029193,
,0.00013520244101528078,9139,,9.76892122750428e-10,,1.6460655061223406e-08,292449,,0.00013521987420972437
0.00019413478730712086,,9139,1.5101965233910164e-09,,1.5632350525152106e-08,,292479,0.00019415197311900556,
,0.00019221508409827948,9140,,7.260975820599924e-09,,2.0421042634666264e-08,292499,,0.00019224276184104383
0.00019411655375733972,,9140,4.8377057915161e-09,,1.9549453611489298e-08,,292511,0.00019414088455960155,
0.00019411655375733972,,9141,1.7921749639882023e-09,,1.9052565747301742e-08,,292543,0.0001941374212037772,
,0.0003061575989704579,9142,,1.2428191809021882e-10,,1.8407732227387896e-08,292549,,0.00030617613811045885
0.00019412848632782698,,9142,1.3782805452500213e-10,,1.753179290631124e-08,,292575,0.0001941461960086599,
,0.00017184516764245927,9143,,1.9942401896511086e-11,,1.729297771646543e-08,292599,,0.00017186248442158103
0.00019412401888985187,,9143,1.311259018033084e-10,,1.8442410265606668e-08,,292607,0.0001941426016855985,
0.00019411955145187676,,9144,1.2256338166594105e-09,,1.8960884418106616e-08,,292639,0.0001941396767506376,
,0.0001887140970211476,9145,,1.6307177830299224e-09,,2.0591727434293716e-08,292649,,0.00018873631779570132
0.00019415565475355834,,9145,9.901419684155144e-10,,2.0015916035731607e-08,,292671,0.00019417665316723287,
,0.0001728641800582409,9146,,5.7846807205441664e-11,,1.3805234289065993e-08,292699,,0.00017287804803345352
0.00019412266556173563,,9146,1.2706179164378995e-10,,1.5653021989692206e-08,,292703,0.0001941384543897584,
0.00019411339599173516,,9147,8.818358265827442e-10,,1.6743928910045724e-08,,292735,0.0001941310183610767,
,0.00024951633531600237,9148,,1.609823385706477e-12,,1.600499643927833e-08,292749,,0.00024953234242275357
0.000194137726793997,,9148,2.344051064362418e-10,,1.6127456703429743e-08,,292767,0.00019415412680245936,
,0.00010164397826883942,9149,,2.385210029487439e-09,,1.4335476805626968e-08,292799,,0.00010166069841943681
0.00019412899564485997,,9149,2.3480735134029374e-09,,1.4440425744055574e-08,,292799,0.00019414577400311828,
0.00019411600078456104,,9150,1.0393413907294757e-09,,1.4444090368215257e-08,,292831,0.00019413145491853356,
,0.00017578025290276855,9151,,6.8246880369216e-11,,1.5296651056928567e-08,292849,,0.0001757956197252497
0.00019413031986914575,,9151,1.3622129813040118e-10,,1.4470604270400145e-08,,292863,0.00019414490088820457,
0.00019414897542446852,,9152,1.1756011442098924e-10,,1.4510463053341027e-08,,292895,0.0001941635855473578,
,0.00016964439419098198,9153,,1.138510175024976e-09,,1.3787726516056864e-08,292899,,0.0001696593244560063
0.00019412263645790517,,9153,1.1038597813595175e-09,,1.3034571644254811e-08,,292927,0.0001941367518156767,
,0.0001690465142019093,9154,,5.425348503784733e-10,,1.1209044359361542e-08,292949,,0.00016905827214941382
0.00019411975517868996,,9154,5.810746328549499e-10,,1.1219905005077635e-08,,292959,0.00019413155678194016,
0.00019412276742514223,,9155,4.4664869025545784e-10,,1.254590209498474e-08,,292991,0.00019413574773352593,
,0.00016076318570412695,9156,,3.7706721078833993e-10,,1.1177514025462187e-08,292999,,0.00016077473992481828
0.00019416597206145525,,9156,4.3560574591872125e-10,,1.2187832076904215e-08,,293023,0.00019417857402004302,
,0.0001169774986919947,9157,,8.590066991054357e-10,,1.2977629637589416e-08,293049,,0.00011699133756337687
0.0001941399823408574,,9157,3.944461979266123e-10,,1.2350079181544515e-08,,293055,0.00019415268616285175,
0.00019412036635912955,,9158,1.2917333869211234e-09,,1.563331863962958e-08,,293087,0.00019413726113270968,
,0.00017239394946955144,9159,,1.1073080230517007e-09,,1.772676405664697e-08,293099,,0.00017241277964785695
0.00019414637063164264,,9159,8.681234064944476e-10,,1.7100258986602057e-08,,293119,0.00019416431314311922,
,0.00021204484801273793,9160,,8.909617488228605e-10,,1.822621875646746e-08,293149,,0.000212063969229348
0.00019410598906688392,,9160,4.370677986198501e-10,,1.701802965214938e-08,,293151,0.0001941234659170732,
0.00019411132961977273,,9161,8.331910161807343e-11,,1.427626283856398e-08,,293183,0.0001941256778081879,
,0.00011860785161843523,9162,,2.0838365755171395e-14,,1.3267809073624903e-08,293199,,0.0001186211229651235
0.00019412176334299147,,9162,7.159273868184712e-11,,1.3534017462291104e-08,,293215,0.00019413535483181477,
0.00019411137327551842,,9163,9.885932350517379e-11,,1.442648489557996e-08,,293247,0.00019412585243117064,
,0.0001493925228714943,9164,,1.5159297428457563e-10,,1.5370460459962487e-08,293249,,0.00014940804976504296
0.00019411035464145243,,9164,9.277777157645772e-11,,1.4843588580504274e-08,,293279,0.0001941253140103072,
,0.0002578591229394078,9165,,1.929508913756095e-10,,1.304561969561746e-08,293299,,0.00025787236518226564
0.00019411722314544022,,9165,5.30878674354085e-10,,1.4632851375040445e-08,,293311,0.00019413242989685386,
0.00019410898676142097,,9166,1.0058890387298902e-09,,1.8334244344941908e-08,,293343,0.0001941283408086747,
,0.00014996243407949805,9167,,8.204114054777278e-10,,1.820611217340229e-08,293349,,0.00014998145343270153
0.00019412646361161023,,9167,5.128896751749323e-10,,1.6771657840308762e-08,,293375,0.00019414375128690153,
,0.0001997110084630549,9168,,1.1026944635172953e-10,,1.2707445762316638e-08,293399,,0.0001997238287003711
0.00019411352695897222,,9168,3.78602760253699e-10,,1.3865057546524895e-08,,293407,0.00019412774418015033,
0.00019411781977396458,,9169,5.923446733113735e-10,,1.3533782095009883e-08,,293439,0.00019413194968365133,
,0.00020857970230281353,9170,,1.0588838694758351e-09,,1.6498889365834657e-08,293449,,0.00020859726646449417
0.00019412895198911428,,9170,2.7343882713637413e-09,,1.6933302759980506e-08,,293471,0.00019414858252275735,
,0.00012263549433555454,9171,,7.190517625765835e-11,,1.1004908095912924e-08,293499,,0.00012264656834304333
0.00019415297720115632,,9171,4.870511771670749e-10,,1.2686135697492773e-08,,293503,0.000194166146684438,
0.0001941396767506376,,9172,5.15202380757529e-10,,1.5070186876187108e-08,,293535,0.00019415526185184717,
,0.00016631977632641792,9173,,5.434084848765508e-10,,1.2724266085228919e-08,293549,,0.0001663330476731062
0.00019413820700719953,,9173,6.21828422087134e-10,,1.3161084666535317e-08,,293567,0.00019415201677475125,
,0.00010274085798300803,9174,,4.1390849081501813e-10,,1.5407453091142997e-08,293599,,0.00010275667591486126
0.00019411822722759098,,9174,5.406797232154759e-10,,1.5288602384089245e-08,,293599,0.00019413407426327467,
0.00019412586698308587,,9175,1.6729474749954676e-10,,1.499799751059072e-08,,293631,0.00019414104463066906,
,0.0001641472481423989,9176,,1.2762091383677898e-10,,1.5407429998504085e-08,293649,,0.0001641627895878628
0.000194126958376728,,9176,2.2090530793494878e-10,,1.4695648253848503e-08,,293663,0.0001941418886417523,
0.00019414277630858123,,9177,2.494250361806394e-10,,1.3419272804071625e-08,,293695,0.00019415646966081113,
,0.00014859250222798437,9178,,1.9659571193209047e-10,,1.3717849078886957e-08,293699,,0.0001486064138589427
0.00019410406821407378,,9178,1.0861859189859047e-09,,1.4870279230194683e-08,,293727,0.00019412007532082498,
,0.00016430034884251654,9179,,5.620131582340093e-10,,1.5444443945966668e-08,293749,,0.00016431635594926775
0.00019410569802857935,,9179,5.515157219804223e-10,,1.4875483067555706e-08,,293759,0.0001941211667144671,
0.00019411329412832856,,9180,4.1110292947621474e-10,,1.372956948131332e-08,,293791,0.00019412745314184576,
,0.00015443211304955184,9181,,2.8599692059039228e-11,,1.4478562349040658e-08,293799,,0.00015444662130903453
0.00019412428082432598,,9181,1.9321766409063912e-10,,1.517793180028093e-08,,293823,0.00019413966219872236,
,0.00012051976955262944,9182,,1.3359067185803042e-09,,1.665236659675884e-08,293849,,0.0001205377557198517
0.00019412442634347826,,9182,8.918162319737633e-10,,1.698817442274958e-08,,293855,0.0001941422960953787,
0.00019411311950534582,,9183,5.68917357668397e-09,,1.8027701997880285e-08,,293887,0.0001941368536790833,
,0.00015588419046252966,9184,,4.1062069300323856e-09,,2.4247825081147312e-08,293899,,0.00015591253759339452
0.00019410153618082404,,9184,4.139319109697226e-09,,2.3588276221175875e-08,,293919,0.0001941292721312493,
,0.00048321011126972735,9185,,1.0334062772177077e-10,,1.5076295767357806e-08,293949,,0.00048322530346922576
0.00019411955145187676,,9185,1.0913983605753685e-10,,1.8576093552269413e-08,,293951,0.0001941382506629452,
0.00019411371613387018,,9186,1.5157555766087683e-10,,1.7958031506282168e-08,,293983,0.0001941318332683295,
,0.00017401992226950824,9187,,7.245904570796213e-11,,1.750919409460039e-08,293999,,0.0001740375009831041
0.0001941416849149391,,9187,1.736824156717276e-10,,1.766622936827389e-08,,294015,0.00019415958377067,
0.00019410533423069865,,9188,8.062077672121859e-10,,1.7671803576035927e-08,,294047,0.00019412378605920821,
,0.00015120136959012598,9189,,3.5637540141131296e-10,,1.6460655061223406e-08,294049,,0.00015121819160412997
0.00019415191491134465,,9189,1.2620058331691553e-09,,1.9929400352225457e-08,,294079,0.00019417310249991715,
,0.00043423392344266176,9190,,3.1367269892612626e-12,,1.4460632691282171e-08,294099,,0.00043424838804639876
0.00019414724374655634,,9190,3.010241500511768e-10,,1.4922436619713153e-08,,294111,0.00019416249415371567,
0.00019409801461733878,,9191,1.2011236449893659e-10,,1.5220567917140215e-08,,294143,0.00019411333778407425,
,0.0004780435701832175,9192,,1.5857128110585705e-11,,1.4604339959589652e-08,294149,,0.0004780581803061068
0.0001941391674336046,,9192,5.814330128472989e-10,,1.4879880438911641e-08,,294175,0.00019415462156757712,
,0.00043469894444569945,9193,,1.0142099382548508e-09,,1.615616440631129e-08,294199,,0.0004347161157056689
0.00019411822722759098,,9193,1.7656781592378934e-09,,1.6877793385106088e-08,,294207,0.00019413689733482897,
0.00019413763948250562,,9194,1.9128849615412946e-09,,1.8843413940317078e-08,,294239,0.00019415841961745173,
,0.00013613258488476276,9195,,9.266327150037057e-10,,2.0591727434293716e-08,294249,,0.00013615410716738552
0.00019411194080021232,,9195,1.0425754704002088e-09,,2.089240069835796e-08,,294271,0.00019413389964029193,
,0.00015075301053002477,9196,,2.186341385712609e-11,,2.160899015279938e-08,294299,,0.00015077463467605412
0.00019413299742154777,,9196,2.7984728423469107e-10,,2.2421321688170792e-08,,294303,0.00019415572751313448,
0.0001941028021974489,,9197,3.8347813813288667e-10,,2.163626255935469e-08,,294335,0.00019412483379710466,
,0.0001345900964224711,9198,,7.370222765423762e-10,,1.834712293202756e-08,294349,,0.0001346091739833355
0.0001940899674082175,,9198,6.005775876616326e-10,,1.863628895648617e-08,,294367,0.00019410921959206462,
,0.0002283772628288716,9199,,1.08602205006747e-09,,2.0039523818127236e-08,294399,,0.0002283983922097832
0.00019412253459449857,,9199,6.816694431144299e-10,,2.001024768105708e-08,,294399,0.00019414324196986854,
0.000194098029169254,,9200,3.466550102526611e-10,,1.877478084111317e-08,,294431,0.0001941171649377793,
,0.00014297000598162413,9201,,9.967582315084655e-11,,2.1021605789428577e-08,294449,,0.0001429911208106205
0.00019410568347666413,,9201,2.8791002915085073e-10,,2.1498642865935835e-08,,294463,0.00019412743858993053,
0.0001940937654580921,,9202,6.746922465161731e-10,,2.4753751048933736e-08,,294495,0.0001941192604135722,
,0.00013663600839208812,9203,,4.67768185297146e-13,,2.130341414385839e-08,294499,,0.00013665731239598244
0.000194134350749664,,9203,4.033328532271341e-11,,2.136478549630283e-08,,294527,0.00019415577116888016,
,0.00013248386676423252,9204,,8.903468240450962e-13,,1.8875654816952192e-08,294549,,0.0001325027405982837
0.00019411784887779504,,9204,8.522309247194215e-11,,1.9337337064939675e-08,,294559,0.0001941372756846249,
0.00019410770619288087,,9205,9.294945924054332e-10,,1.92523170738923e-08,,294591,0.00019412791880313307,
,0.00020686708739958704,9206,,3.952472030221976e-11,,1.879385536085465e-08,294599,,0.00020688591757789254
0.0001940972579177469,,9206,6.422117004856176e-11,,1.9841847276325097e-08,,294623,0.000194117208593525,
,0.0001841958292061463,9207,,5.827394122803753e-10,,1.9871125189752092e-08,294649,,0.00018421628919895738
0.00019408779917284846,,9207,9.450692450840847e-10,,2.0531572886284266e-08,,294655,0.00019410927779972553,
0.00019409655942581594,,9208,1.4304143980403694e-10,,1.6741164898803618e-08,,294687,0.00019411343964748085,
,0.00014842243399471045,9209,,1.7968398990930723e-09,,2.1281687523355686e-08,294699,,0.00014844551333226264
0.00019415473798289895,,9209,8.429411613164461e-10,,2.0428466029898118e-08,,294719,0.00019417604198679328,
,0.00016476085875183344,9210,,1.057369192203339e-09,,2.0655932075897e-08,294749,,0.00016478257020935416
0.00019409893138799816,,9210,8.932345418877219e-10,,2.0634953301623682e-08,,294751,0.00019412048277445138,
0.0001941392692970112,,9211,1.300671903514683e-09,,2.0387858512549428e-08,,294783,0.000194160922546871,
,0.00017103477148339152,9212,,6.941704988605579e-10,,1.871222998772737e-08,294799,,0.00017105418373830616
0.00019409660308156163,,9212,8.11806954992278e-10,,1.8693679493253512e-08,,294815,0.00019411610264796764,
0.00019411534594837576,,9213,7.727952167080332e-10,,1.623300072139955e-08,,294847,0.00019413237168919295,
,0.0002033937198575586,9214,,2.049522329627962e-09,,1.7117061545945944e-08,294849,,0.00020341288472991437
0.00019410985987633467,,9214,4.22428181323653e-09,,1.931872439797644e-08,,294879,0.0001941334194270894,
,0.0002442221448291093,9215,,1.4333241538100339e-10,,1.3578558721860645e-08,294899,,0.00024423585273325443
0.0001941157242981717,,9215,6.402431917962303e-10,,1.5209247195002717e-08,,294911,0.0001941315713338554,
0.00019409503147471696,,9216,6.383481937488611e-11,,1.960572504344782e-08,,294943,0.00019411469111219049,
,0.0001772008545231074,9217,,2.841563651045931e-10,,1.980816577429323e-08,294949,,0.00017722095071803778
0.00019410045933909714,,9217,5.927605073452469e-10,,1.869957699796032e-08,,294975,0.00019411976973060519,
,0.00012076635175617412,9218,,4.224610439251819e-09,,2.1238209413354525e-08,294999,,0.00012079181760782376
0.00019413733389228582,,9218,2.8660473994079894e-09,,2.032858503753232e-08,,295007,0.0001941605587489903,
0.0001940764341270551,,9219,3.6729324026651966e-09,,2.203161386660213e-08,,295039,0.0001941021328093484,
,0.00019430201791692525,9220,,9.189719540891872e-10,,2.2673207311640908e-08,295049,,0.00019432560657151043
0.00019411764515098184,,9220,7.285049785643594e-10,,2.1492004620426997e-08,,295071,0.0001941398368217051,
,0.00028257910162210464,9221,,1.9816581708909098e-10,,1.818603045933287e-08,295099,,0.0002825974952429533
0.00019410942331887782,,9221,3.130995185340879e-10,,2.0049325755167047e-08,,295103,0.00019412983965594321,
0.00019410419918131083,,9222,2.9493879560860137e-10,,1.7402967955604254e-08,,295135,0.00019412185065448284,
,0.00017038344230968505,9223,,7.979181204653685e-11,,1.970343710411271e-08,295149,,0.0001704032183624804
0.00019410491222515702,,9223,7.674598456741677e-11,,1.844130892436624e-08,,295167,0.0001941234222613275,
,0.0001187314119306393,9224,,3.785673552414437e-09,,2.1565202956708163e-08,295199,,0.00011875676136696711
0.00019409127708058804,,9224,2.5478930076872075e-09,,2.123627140804274e-08,,295199,0.00019411502580624074,
0.00019410230743233114,,9225,2.476324256761586e-09,,2.297536738637973e-08,,295231,0.00019412770052440464,
,0.00014742702478542924,9226,,1.8361410170086856e-09,,2.5731694108799275e-08,295249,,0.00014745458611287177
0.00019409370725043118,,9226,1.8281877123271784e-09,,2.5949212556497514e-08,,295263,0.00019412148685660213,
0.00019412564870435745,,9227,3.96853133688424e-10,,2.2043616709765956e-08,,295295,0.00019414805865380913,
,0.00019228146993555129,9228,,2.09586029087383e-11,,2.076314586929584e-08,295299,,0.0001923022500704974
0.00019410111417528242,,9228,7.370842824983015e-11,,1.9949849772160633e-08,,295327,0.00019412112305872142,
,0.00028750201454386115,9229,,1.2148534400679978e-09,,2.1587085896612734e-08,295349,,0.0002875248028431088
0.00019412790425121784,,9229,8.842127030561642e-10,,2.1324211729734088e-08,,295359,0.00019415012502577156,
0.00019412720575928688,,9230,2.1556628704288983e-10,,1.835361196356189e-08,,295391,0.00019414577400311828,
,0.00021953971008770168,9231,,1.9477180979166064e-10,,1.8630785802997707e-08,295399,,0.00021955854026600718
0.00019408954540267587,,9231,4.280701348946536e-10,,1.868180632413896e-08,,295423,0.0001941086520673707,
,0.0001480247883591801,9232,,4.859557756198285e-10,,1.83067783154911e-08,295449,,0.00014804357488173991
0.00019408823573030531,,9232,4.750516091611701e-10,,1.7686650366499634e-08,,295455,0.0001941063819685951,
0.00019409175729379058,,9233,4.680006382429269e-10,,1.9338513013167358e-08,,295487,0.00019411156245041639,
,0.00015405166777782142,9234,,8.746357527122939e-10,,1.9245982585403e-08,295499,,0.00015407179307658225
0.00019409511878620833,,9234,4.814355025750672e-10,,1.8722987604746777e-08,,295519,0.00019411431276239455,
,0.00013394771667663008,9235,,5.3795527060751525e-11,,1.6864564855723074e-08,295549,,0.00013396464055404067
0.0001940875081345439,,9235,1.596809490189699e-10,,1.7871823132509235e-08,,295551,0.00019410547974985093,
0.0001941015652846545,,9236,5.468159813837303e-10,,1.8147868985352034e-08,,295583,0.0001941202353918925,
,0.00018028005433734506,9237,,2.8244946381761338e-09,,2.0978419001949078e-08,295599,,0.00018030386127065867
0.0001941141817951575,,9237,1.7107947281047586e-09,,1.9965833431001556e-08,,295615,0.00019413584959693253,
0.00019409634114708751,,9238,1.3955130107046188e-10,,1.518850467618904e-08,,295647,0.0001941116206580773,
,0.00017192050290759653,9239,,1.734199589487062e-10,,1.3963252776250101e-08,295649,,0.00017193463281728327
0.00019410683307796717,,9239,1.502721835855425e-10,,1.370018765101122e-08,,295679,0.00019412068650126457,
,0.0001702706067590043,9240,,4.814074486270137e-13,,1.6346122677646235e-08,295699,,0.00017028694855980575
0.00019409132073633373,,9240,8.839612375410866e-11,,1.6227703625304457e-08,,295711,0.00019410764798521996,
0.0001940695074154064,,9241,1.0961592744607174e-09,,1.801640081566802e-08,,295743,0.00019408859952818602,
,0.000190055463463068,9242,,2.3246446989588776e-09,,1.8186007366693957e-08,295749,,0.00019007596711162478
0.00019409215019550174,,9242,3.094124512159624e-09,,1.9398326500663643e-08,,295775,0.00019411466200836003,
,0.00010190140164922923,9243,,2.2734947258129523e-10,,1.5039747225387146e-08,295799,,0.00010191666660830379
0.00019409398373682052,,9243,5.796467750229795e-10,,1.6290671922547517e-08,,295807,0.00019411089306231588,
0.00019410350068937987,,9244,2.199798954105603e-10,,1.2546576222405292e-08,,295839,0.00019411627727095038,
,0.0001624012948013842,9245,,1.327210008561508e-10,,1.3370993201533565e-08,295849,,0.00016241479897871614
0.00019411774701438844,,9245,1.8783885558093516e-10,,1.3254390474060074e-08,,295871,0.00019413117843214422,
,0.00011948610335821286,9246,,6.703318455869578e-12,,1.4857535646228825e-08,295899,,0.00011950096813961864
0.00019412720575928688,,9246,7.329690326907112e-11,,1.4639791601211982e-08,,295903,0.00019414190319366753,
0.00019409465312492102,,9247,2.3982368868580295e-10,,1.5392393137858562e-08,,295935,0.00019411031098570675,
,0.00012991210678592324,9248,,1.8023764702945755e-09,,1.5630185146164877e-08,295949,,0.00012992953998036683
0.00019410626555327326,,9248,1.4166661177483775e-09,,1.5766845606890456e-08,,295967,0.0001941234222613275,
,0.00027327556745149195,9249,,1.331463050924242e-09,,1.4893886124411893e-08,295999,,0.00027329177828505635
0.00019409426022320986,,9249,7.56276319346938e-10,,1.4810185966496192e-08,,295999,0.00019410985987633467,
0.00019410431559663266,,9250,8.386072947175194e-10,,1.3289235489821749e-08,,296031,0.00019411840185057372,
,0.00017005819245241582,9251,,1.7477166935897515e-10,,1.5296651056928567e-08,296049,,0.00017007366113830358
0.00019410836102906615,,9251,2.5943047710086375e-10,,1.5315309909169628e-08,,296063,0.00019412394613027573,
0.00019408929802011698,,9252,1.6876264830045784e-09,,1.80259398518956e-08,,296095,0.0001941090013133362,
,0.00015108869411051273,9253,,1.4605254783361943e-09,,1.7391087681062345e-08,296099,,0.00015110753884073347
0.00019407864601816982,,9253,1.772238356068101e-09,,1.8317420469315948e-08,,296127,0.00019409866945352405,
,0.00015343126142397523,9254,,2.1872639810460726e-10,,1.505800995005302e-08,296149,,0.00015344654093496501
0.00019409984815865755,,9254,5.295881511102607e-10,,1.66271849622035e-08,,296159,0.00019411699031479657,
0.00019409153901506215,,9255,8.252448724377359e-10,,1.7667169061041932e-08,,296191,0.0001941100344993174,
,0.00020142653374932706,9256,,6.190339907341524e-10,,1.8387511957485003e-08,296199,,0.0002014455385506153
0.00019407892250455916,,9256,8.436615295259742e-10,,1.9499561076941063e-08,,296223,0.00019409926608204842,
,0.0001614439970580861,9257,,1.3913230290096834e-10,,1.4406930759491843e-08,296249,,0.00016145854897331446
0.00019409660308156163,,9257,2.6048055379312984e-10,,1.6229078525498153e-08,,296255,0.0001941130612976849,
0.00019408062507864088,,9258,1.1496993634896313e-10,,1.7248588335405657e-08,,296287,0.0001940979709615931,
,0.00014570116763934493,9259,,3.350783817079872e-10,,1.796563964262532e-08,296299,,0.00014571947394870222
0.00019410649838391691,,9259,2.624495898384538e-10,,1.7436487809163737e-08,,296319,0.00019412416440900415,
,0.00014000499504618347,9260,,1.9567715503487904e-10,,1.834712293202756e-08,296349,,0.0001400235341861844
0.00019409408560022712,,9260,2.060279863380643e-10,,1.8235349230621978e-08,,296351,0.000194112493772991,
0.00019410185632295907,,9261,2.4491242367474797e-10,,1.6394425372823207e-08,,296383,0.00019411847461014986,
,0.00022659150999970734,9262,,3.465978337668929e-10,,1.3526523900964094e-08,296399,,0.00022660537797491997
0.00019412583787925541,,9262,2.8192839729435093e-10,,1.4214442956017592e-08,,296415,0.00019414037524256855,
0.00019408469961490482,,9263,3.1853717441521212e-09,,1.9258957095757978e-08,,296447,0.00019410713866818696,
,0.00014508911408483982,9264,,2.452535285968338e-09,,1.9122126104775816e-08,296449,,0.0001451106945751235
0.00019409350352361798,,9264,8.911302806779986e-10,,1.75104073463217e-08,,296479,0.0001941118825925514,
